index,x,y,yaw
0,14.875000,16.475000,1.745329
1,14.863629,16.545334,1.701696
2,14.854267,16.615964,1.701696
3,14.846921,16.686833,1.658063
4,14.841599,16.757881,1.614430
5,14.838428,16.825188,1.614430
6,14.839694,16.753952,1.570796
7,14.838931,16.682707,1.527163
8,14.836138,16.611515,1.527163
9,14.831316,16.540431,1.483530
10,14.824472,16.469513,1.439897
11,14.815608,16.398818,1.439897
12,14.804735,16.328404,1.396263
13,14.791860,16.258330,1.396263
14,14.776991,16.188651,1.352630
15,14.760144,16.119425,1.308997
16,14.741332,16.050705,1.308997
17,14.720569,15.982550,1.265364
18,14.697872,15.915015,1.221731
19,14.673259,15.848152,1.221731
20,14.646752,15.782019,1.178097
21,14.618369,15.716669,1.134464
22,14.588137,15.652153,1.134464
23,14.556078,15.588526,1.090831
24,14.522220,15.525838,1.047198
25,14.486589,15.464139,1.047198
26,14.449214,15.403482,1.003564
27,14.410126,15.343913,0.959931
28,14.369356,15.285483,0.959931
29,14.326938,15.228240,0.916298
30,14.282906,15.172226,0.872665
31,14.237294,15.117491,0.872665
32,14.190143,15.064080,0.829031
33,14.141487,15.012032,0.785398
34,14.091370,14.961391,0.785398
35,14.039829,14.912200,0.741765
36,13.986908,14.864498,0.698132
37,13.932648,14.818323,0.698132
38,13.877095,14.773712,0.654499
39,13.820293,14.730702,0.654499
40,13.762288,14.689330,0.610865
41,13.703128,14.649626,0.567232
42,13.642861,14.611626,0.567232
43,13.581536,14.575357,0.523599
44,13.519202,14.540851,0.479966
45,13.455908,14.508135,0.479966
46,13.391710,14.477236,0.436332
47,13.326657,14.448180,0.392699
48,13.260802,14.420987,0.392699
49,13.194199,14.395684,0.349066
50,13.126901,14.372289,0.305433
51,13.058966,14.350820,0.305433
52,12.990445,14.331296,0.261799
53,12.921396,14.313733,0.218166
54,12.851874,14.298145,0.218166
55,12.781937,14.284543,0.174533
56,12.711640,14.272942,0.130900
57,12.641042,14.263347,0.130900
58,12.570198,14.255768,0.087266
59,12.499168,14.250211,0.043633
60,12.428008,14.246680,0.043633
61,12.356796,14.244335,0.043633
62,12.285584,14.241997,0.043633
63,12.214372,14.239661,0.043633
64,12.143160,14.237323,0.043633
65,12.071949,14.234987,0.043633
66,12.000737,14.232649,0.043633
67,11.929525,14.230312,0.043633
68,11.858313,14.227976,0.043633
69,11.787102,14.225638,0.043633
70,11.715890,14.223302,0.043633
71,11.644678,14.220964,0.043633
72,11.573467,14.218628,0.043633
73,11.502255,14.216290,0.043633
74,11.431043,14.213953,0.043633
75,11.359831,14.211617,0.043633
76,11.288619,14.209279,0.043633
77,11.217407,14.206943,0.043633
78,11.146195,14.204605,0.043633
79,11.074984,14.202268,0.043633
80,11.003772,14.199932,0.043633
81,10.932560,14.197594,0.043633
82,10.861348,14.195258,0.043633
83,10.790137,14.192920,0.043633
84,10.718925,14.190582,0.043633
85,10.647713,14.188246,0.043633
86,10.576502,14.185909,0.043633
87,10.505290,14.183573,0.043633
88,10.434078,14.181235,0.043633
89,10.362866,14.178899,0.043633
90,10.291654,14.176561,0.043633
91,10.220442,14.174224,0.043633
92,10.149230,14.171887,0.043633
93,10.078019,14.169550,0.043633
94,10.006807,14.167214,0.043633
95,9.935595,14.164876,0.043633
96,9.864383,14.162538,0.043633
97,9.793172,14.160202,0.043633
98,9.721960,14.157865,0.043633
99,9.650748,14.155528,0.043633
100,9.579537,14.153191,0.043633
101,9.508325,14.150853,0.043633
102,9.437113,14.148517,0.043633
103,9.365901,14.146179,0.043633
104,9.294689,14.143843,0.043633
105,9.223477,14.141506,0.043633
106,9.152265,14.139170,0.043633
107,9.081054,14.136832,0.043633
108,9.009842,14.134494,0.043633
109,8.938630,14.132158,0.043633
110,8.867418,14.129820,0.043633
111,8.796207,14.127484,0.043633
112,8.725000,14.125000,0.043633
