index,x,y,yaw
0,22.025000,7.375000,0.349066
1,22.091539,7.400297,0.392699
2,22.157350,7.427435,0.392699
3,22.222921,7.455153,0.392699
4,22.288491,7.482871,0.392699
5,22.354061,7.510588,0.392699
6,22.419632,7.538306,0.392699
7,22.485202,7.566023,0.392699
8,22.550772,7.593741,0.392699
9,22.616344,7.621459,0.392699
10,22.681914,7.649176,0.392699
11,22.747484,7.676893,0.392699
12,22.813054,7.704611,0.392699
13,22.878626,7.732328,0.392699
14,22.944196,7.760046,0.392699
15,23.009766,7.787763,0.392699
16,23.075338,7.815481,0.392699
17,23.140908,7.843199,0.392699
18,23.206478,7.870916,0.392699
19,23.272048,7.898634,0.392699
20,23.337619,7.926351,0.392699
21,23.403189,7.954069,0.392699
22,23.468760,7.981786,0.392699
23,23.534330,8.009504,0.392699
24,23.599901,8.037222,0.392699
25,23.665471,8.064939,0.392699
26,23.731041,8.092657,0.392699
27,23.796613,8.120374,0.392699
28,23.862183,8.148091,0.392699
29,23.927753,8.175809,0.392699
30,23.993323,8.203526,0.392699
31,24.058895,8.231244,0.392699
32,24.124465,8.258962,0.392699
33,24.190035,8.286679,0.392699
34,24.255606,8.314397,0.392699
35,24.321177,8.342114,0.392699
36,24.386747,8.369832,0.392699
37,24.452317,8.397550,0.392699
38,24.517888,8.425267,0.392699
39,24.583458,8.452985,0.392699
40,24.649028,8.480702,0.392699
41,24.714598,8.508420,0.392699
42,24.780170,8.536137,0.392699
43,24.845740,8.563855,0.392699
44,24.911310,8.591572,0.392699
45,24.976882,8.619290,0.392699
46,25.042452,8.647007,0.392699
47,25.108022,8.674725,0.392699
48,25.173594,8.702442,0.392699
49,25.239164,8.730160,0.392699
50,25.304734,8.757877,0.392699
51,25.370304,8.785595,0.392699
52,25.435875,8.813313,0.392699
53,25.501445,8.841030,0.392699
54,25.567015,8.868748,0.392699
55,25.632587,8.896465,0.392699
56,25.698157,8.924183,0.392699
57,25.763727,8.951901,0.392699
58,25.829297,8.979618,0.392699
59,25.894867,9.007336,0.392699
60,25.960437,9.035053,0.392699
61,26.026011,9.062770,0.392699
62,26.091581,9.090488,0.392699
63,26.157151,9.118205,0.392699
64,26.222577,9.146260,0.436332
65,26.287244,9.176019,0.436332
66,26.351035,9.207607,0.479966
67,26.413904,9.241000,0.523599
68,26.475797,9.276167,0.523599
69,26.536661,9.313084,0.567232
70,26.596451,9.351718,0.567232
71,26.655118,9.392038,0.610865
72,26.712610,9.434013,0.654499
73,26.768888,9.477608,0.654499
74,26.823899,9.522787,0.698132
75,26.877600,9.569514,0.741765
76,26.929950,9.617751,0.741765
77,26.980906,9.667459,0.785398
78,27.030426,9.718598,0.829031
79,27.078470,9.771126,0.829031
80,27.125000,9.825000,0.872665
