index,x,y,yaw
0,19.225000,8.175000,0.654499
1,19.280579,8.218911,0.698132
2,19.334890,8.264379,0.698132
3,19.387892,8.311368,0.741765
4,19.439540,8.359840,0.785398
5,19.489797,8.409754,0.785398
6,19.538617,8.461073,0.829031
7,19.586656,8.513129,0.829031
8,19.634694,8.565185,0.829031
9,19.682732,8.617241,0.829031
10,19.730768,8.669297,0.829031
11,19.778806,8.721353,0.829031
12,19.826844,8.773409,0.829031
13,19.874881,8.825466,0.829031
14,19.922919,8.877522,0.829031
15,19.970957,8.929579,0.829031
16,20.018993,8.981635,0.829031
17,20.067031,9.033691,0.829031
18,20.115068,9.085747,0.829031
19,20.163106,9.137803,0.829031
20,20.211144,9.189859,0.829031
21,20.259182,9.241915,0.829031
22,20.307219,9.293971,0.829031
23,20.355257,9.346028,0.829031
24,20.403293,9.398084,0.829031
25,20.451331,9.450141,0.829031
26,20.499369,9.502197,0.829031
27,20.547406,9.554253,0.829031
28,20.595444,9.606309,0.829031
29,20.643482,9.658365,0.829031
30,20.691519,9.710421,0.829031
31,20.739556,9.762478,0.829031
32,20.787593,9.814534,0.829031
33,20.835631,9.866590,0.829031
34,20.883669,9.918646,0.829031
35,20.931707,9.970703,0.829031
36,20.979744,10.022759,0.829031
37,21.027782,10.074815,0.829031
38,21.075818,10.126871,0.829031
39,21.123856,10.178927,0.829031
40,21.171894,10.230984,0.829031
41,21.219931,10.283040,0.829031
42,21.267969,10.335096,0.829031
43,21.316007,10.387152,0.829031
44,21.364043,10.439208,0.829031
45,21.412081,10.491264,0.829031
46,21.460118,10.543321,0.829031
47,21.508156,10.595378,0.829031
48,21.556194,10.647434,0.829031
49,21.604232,10.699490,0.829031
50,21.652269,10.751546,0.829031
51,21.700305,10.803602,0.829031
52,21.748343,10.855658,0.829031
53,21.796381,10.907714,0.829031
54,21.844419,10.959770,0.829031
55,21.892456,11.011826,0.829031
56,21.940494,11.063883,0.829031
57,21.988532,11.115939,0.829031
58,22.036579,11.167986,0.829031
59,22.085515,11.219194,0.785398
60,22.135884,11.268995,0.785398
61,22.187644,11.317349,0.741765
62,22.240752,11.364218,0.698132
63,22.295166,11.409563,0.698132
64,22.350843,11.453348,0.654499
65,22.407740,11.495539,0.610865
66,22.465807,11.536100,0.610865
67,22.525000,11.575000,0.567232
