index,x,y,yaw
0,17.525000,10.375000,-0.436332
1,17.603827,10.337401,-0.453799
2,17.682043,10.298546,-0.464102
3,17.760140,10.259452,-0.464102
4,17.838238,10.220359,-0.464102
5,17.916336,10.181266,-0.464102
6,17.994434,10.142172,-0.464102
7,18.072531,10.103079,-0.464102
8,18.150629,10.063986,-0.464102
9,18.228727,10.024893,-0.464102
10,18.306825,9.985799,-0.464102
11,18.384922,9.946706,-0.464102
12,18.463020,9.907613,-0.464102
13,18.541118,9.868519,-0.464102
14,18.619216,9.829426,-0.464102
15,18.697313,9.790333,-0.464102
16,18.775411,9.751240,-0.464102
17,18.853509,9.712146,-0.464102
18,18.931607,9.673053,-0.464102
19,19.009704,9.633960,-0.464102
20,19.087802,9.594866,-0.464102
21,19.165900,9.555773,-0.464102
22,19.243998,9.516680,-0.464102
23,19.322095,9.477587,-0.464102
24,19.400193,9.438493,-0.464102
25,19.478291,9.399400,-0.464102
26,19.556389,9.360307,-0.464102
27,19.634486,9.321213,-0.464102
28,19.712584,9.282120,-0.464102
29,19.790682,9.243027,-0.464102
30,19.868780,9.203934,-0.464102
31,19.946877,9.164840,-0.464102
32,20.024975,9.125747,-0.464102
33,20.103073,9.086654,-0.464102
34,20.181171,9.047560,-0.464102
35,20.259268,9.008467,-0.464102
36,20.337366,8.969374,-0.464102
37,20.415464,8.930281,-0.464102
38,20.493562,8.891187,-0.464102
39,20.571659,8.852094,-0.464102
40,20.649757,8.813001,-0.464102
41,20.727855,8.773907,-0.464102
42,20.805953,8.734814,-0.464102
43,20.884050,8.695721,-0.464102
44,20.962148,8.656628,-0.464102
45,21.040246,8.617534,-0.464102
46,21.118343,8.578441,-0.464102
47,21.196441,8.539348,-0.464102
48,21.274539,8.500254,-0.464102
49,21.352637,8.461161,-0.464102
50,21.430734,8.422068,-0.464102
51,21.508832,8.382975,-0.464102
52,21.586930,8.343881,-0.464102
53,21.665028,8.304788,-0.464102
54,21.743125,8.265695,-0.464102
55,21.821223,8.226601,-0.464102
56,21.899321,8.187508,-0.464102
57,21.977073,8.147735,-0.481568
58,22.054119,8.106610,-0.499035
59,22.116406,8.072660,-0.499035
60,22.178693,8.038711,-0.499035
61,22.240980,8.004761,-0.499035
62,22.303267,7.970812,-0.499035
63,22.365554,7.936862,-0.499035
64,22.427841,7.902913,-0.499035
65,22.490128,7.868963,-0.499035
66,22.552415,7.835014,-0.499035
67,22.614699,7.801059,-0.499127
68,22.676982,7.767103,-0.499127
69,22.739266,7.733148,-0.499127
70,22.801550,7.699193,-0.499127
71,22.863834,7.665238,-0.499127
72,22.926118,7.631282,-0.499127
73,22.988401,7.597327,-0.499127
74,23.050685,7.563372,-0.499127
75,23.112969,7.529417,-0.499127
76,23.175253,7.495461,-0.499127
77,23.237537,7.461506,-0.499127
78,23.299821,7.427551,-0.499127
79,23.362104,7.393596,-0.499127
80,23.424388,7.359640,-0.499127
81,23.486672,7.325685,-0.499127
82,23.548956,7.291730,-0.499127
83,23.611240,7.257775,-0.499127
84,23.673524,7.223819,-0.499127
85,23.735807,7.189864,-0.499127
86,23.798091,7.155909,-0.499127
87,23.860375,7.121954,-0.499127
88,23.922659,7.087998,-0.499127
89,23.984943,7.054043,-0.499127
90,24.047226,7.020088,-0.499127
91,24.109510,6.986133,-0.499127
92,24.171794,6.952177,-0.499127
93,24.234078,6.918222,-0.499127
94,24.296362,6.884267,-0.499127
95,24.358646,6.850312,-0.499127
96,24.420929,6.816356,-0.499127
97,24.483213,6.782401,-0.499127
98,24.545497,6.748446,-0.499127
99,24.607781,6.714491,-0.499127
100,24.670065,6.680535,-0.499127
101,24.732349,6.646580,-0.499127
102,24.794632,6.612625,-0.499127
103,24.856916,6.578670,-0.499127
104,24.919200,6.544714,-0.499127
105,24.981484,6.510759,-0.499127
106,25.043768,6.476804,-0.499127
107,25.106051,6.442849,-0.499127
108,25.168335,6.408893,-0.499127
109,25.230619,6.374938,-0.499127
110,25.292903,6.340983,-0.499127
111,25.355187,6.307028,-0.499127
112,25.417471,6.273072,-0.499127
113,25.479754,6.239117,-0.499127
114,25.542038,6.205162,-0.499127
115,25.604322,6.171207,-0.499127
116,25.666606,6.137251,-0.499127
117,25.728890,6.103296,-0.499127
118,25.791174,6.069341,-0.499127
119,25.853457,6.035386,-0.499127
120,25.915741,6.001431,-0.499127
121,25.978025,5.967475,-0.499127
122,26.040309,5.933520,-0.499127
123,26.102593,5.899565,-0.499127
124,26.164876,5.865610,-0.499127
125,26.227160,5.831654,-0.499127
126,26.289444,5.797699,-0.499127
127,26.351728,5.763744,-0.499127
128,26.414012,5.729789,-0.499127
129,26.476296,5.695833,-0.499127
130,26.538579,5.661878,-0.499127
131,26.600863,5.627923,-0.499127
132,26.663147,5.593968,-0.499127
133,26.725431,5.560012,-0.499127
134,26.787715,5.526057,-0.499127
135,26.849999,5.492102,-0.499127
136,26.912312,5.458201,-0.494153
137,26.975000,5.425000,-0.479965
