index,x,y,yaw
0,24.825000,12.975000,-0.349066
1,24.891436,12.949744,-0.392699
2,24.957128,12.922611,-0.392699
3,25.022107,12.893811,-0.436332
4,25.086966,12.864740,-0.436332
5,25.151827,12.835669,-0.436332
6,25.216686,12.806597,-0.436332
7,25.281546,12.777526,-0.436332
8,25.346405,12.748455,-0.436332
9,25.411264,12.719383,-0.436332
10,25.476125,12.690312,-0.436332
11,25.540984,12.661241,-0.436332
12,25.605844,12.632170,-0.436332
13,25.670704,12.603098,-0.436332
14,25.735563,12.574027,-0.436332
15,25.800422,12.544956,-0.436332
16,25.865284,12.515884,-0.436332
17,25.930143,12.486813,-0.436332
18,25.995002,12.457742,-0.436332
19,26.059861,12.428670,-0.436332
20,26.124720,12.399599,-0.436332
21,26.189582,12.370527,-0.436332
22,26.254441,12.341456,-0.436332
23,26.319300,12.312385,-0.436332
24,26.384159,12.283313,-0.436332
25,26.449018,12.254242,-0.436332
26,26.513880,12.225170,-0.436332
27,26.578739,12.196099,-0.436332
28,26.643598,12.167028,-0.436332
29,26.708457,12.137956,-0.436332
30,26.773316,12.108885,-0.436332
31,26.838178,12.079814,-0.436332
32,26.903037,12.050743,-0.436332
33,26.967896,12.021671,-0.436332
34,27.032755,11.992600,-0.436332
35,27.097614,11.963529,-0.436332
36,27.162476,11.934457,-0.436332
37,27.227335,11.905386,-0.436332
38,27.292194,11.876315,-0.436332
39,27.357053,11.847243,-0.436332
40,27.421912,11.818172,-0.436332
41,27.486774,11.789100,-0.436332
42,27.551633,11.760029,-0.436332
43,27.616544,11.731075,-0.392699
44,27.682090,11.703591,-0.392699
45,27.748389,11.677981,-0.349066
46,27.815390,11.654267,-0.305432
47,27.883039,11.632466,-0.305432
48,27.951279,11.612598,-0.261799
49,28.020060,11.594677,-0.261799
50,28.089319,11.578719,-0.218166
51,28.159003,11.564736,-0.174533
52,28.229059,11.552739,-0.174533
53,28.299427,11.542739,-0.130899
54,28.370050,11.534744,-0.087266
55,28.440873,11.528759,-0.087266
56,28.511835,11.524790,-0.043633
57,28.582883,11.522840,0.000000
58,28.653956,11.522910,0.000000
59,28.725000,11.525000,0.043633
