index,x,y,yaw
0,19.825000,8.675000,0.698132
1,19.878675,8.721351,0.741765
2,19.931012,8.769206,0.741765
3,19.981972,8.818527,0.785398
4,20.031513,8.869272,0.829031
5,20.079593,8.921403,0.829031
6,20.126352,8.974725,0.872665
7,20.172905,9.028226,0.872665
8,20.219460,9.081727,0.872665
9,20.266014,9.135229,0.872665
10,20.312569,9.188730,0.872665
11,20.359124,9.242231,0.872665
12,20.405678,9.295732,0.872665
13,20.452233,9.349233,0.872665
14,20.498787,9.402735,0.872665
15,20.545342,9.456236,0.872665
16,20.591896,9.509738,0.872665
17,20.638451,9.563239,0.872665
18,20.685004,9.616740,0.872665
19,20.731559,9.670241,0.872665
20,20.778113,9.723742,0.872665
21,20.824668,9.777243,0.872665
22,20.871222,9.830745,0.872665
23,20.917777,9.884246,0.872665
24,20.964331,9.937747,0.872665
25,21.010886,9.991248,0.872665
26,21.057440,10.044750,0.872665
27,21.103995,10.098251,0.872665
28,21.150548,10.151753,0.872665
29,21.197103,10.205254,0.872665
30,21.243657,10.258755,0.872665
31,21.290212,10.312256,0.872665
32,21.336766,10.365757,0.872665
33,21.383321,10.419259,0.872665
34,21.429876,10.472760,0.872665
35,21.476430,10.526261,0.872665
36,21.522985,10.579762,0.872665
37,21.569539,10.633264,0.872665
38,21.616092,10.686765,0.872665
39,21.662647,10.740267,0.872665
40,21.709201,10.793768,0.872665
41,21.755756,10.847269,0.872665
42,21.802311,10.900770,0.872665
43,21.848865,10.954271,0.872665
44,21.895420,11.007772,0.872665
45,21.941974,11.061273,0.872665
46,21.988543,11.114763,0.872665
47,22.036049,11.167417,0.829031
48,22.085031,11.218701,0.785398
49,22.135448,11.268576,0.785398
50,22.187259,11.317001,0.741765
51,22.240424,11.363937,0.698132
52,22.294898,11.409345,0.698132
53,22.350638,11.453191,0.654499
54,22.407599,11.495438,0.610865
55,22.465735,11.536051,0.610865
56,22.525000,11.575000,0.567232
