index,x,y,yaw
0,15.625000,6.175000,0.174533
1,15.694707,6.188314,0.218166
2,15.764008,6.203601,0.218166
3,15.832846,6.220849,0.261799
4,15.901169,6.240044,0.305433
5,15.968918,6.261171,0.305433
6,16.036040,6.284212,0.349066
7,16.102481,6.309149,0.392699
8,16.168189,6.335962,0.392699
9,16.233109,6.364629,0.436332
10,16.297188,6.395127,0.479966
11,16.360677,6.426840,0.479966
12,16.424150,6.458585,0.479966
13,16.487624,6.490331,0.479966
14,16.551097,6.522076,0.479966
15,16.614571,6.553821,0.479966
16,16.678044,6.585566,0.479966
17,16.741518,6.617311,0.479966
18,16.804991,6.649056,0.479966
19,16.868465,6.680801,0.479966
20,16.931938,6.712547,0.479966
21,16.995412,6.744292,0.479966
22,17.058885,6.776037,0.479966
23,17.122359,6.807783,0.479966
24,17.185832,6.839528,0.479966
25,17.249306,6.871273,0.479966
26,17.312779,6.903018,0.479966
27,17.376253,6.934763,0.479966
28,17.439727,6.966509,0.479966
29,17.503200,6.998254,0.479966
30,17.566674,7.029999,0.479966
31,17.630147,7.061744,0.479966
32,17.693621,7.093489,0.479966
33,17.757094,7.125234,0.479966
34,17.820568,7.156980,0.479966
35,17.884041,7.188725,0.479966
36,17.947515,7.220471,0.479966
37,18.010988,7.252216,0.479966
38,18.074462,7.283961,0.479966
39,18.137937,7.315706,0.479966
40,18.201409,7.347451,0.479966
41,18.264882,7.379196,0.479966
42,18.328357,7.410941,0.479966
43,18.391829,7.442687,0.479966
44,18.455303,7.474432,0.479966
45,18.518778,7.506177,0.479966
46,18.582251,7.537922,0.479966
47,18.645723,7.569668,0.479966
48,18.709198,7.601413,0.479966
49,18.772672,7.633158,0.479966
50,18.836145,7.664903,0.479966
51,18.899619,7.696649,0.479966
52,18.963092,7.728394,0.479966
53,19.026566,7.760139,0.479966
54,19.090039,7.791884,0.479966
55,19.153513,7.823629,0.479966
56,19.216986,7.855374,0.479966
57,19.280460,7.887119,0.479966
58,19.343933,7.918865,0.479966
59,19.407407,7.950610,0.479966
60,19.470880,7.982356,0.479966
61,19.534354,8.014101,0.479966
62,19.597827,8.045846,0.479966
63,19.661301,8.077591,0.479966
64,19.724774,8.109336,0.479966
65,19.788248,8.141081,0.479966
66,19.851721,8.172827,0.479966
67,19.915195,8.204572,0.479966
68,19.978669,8.236317,0.479966
69,20.042142,8.268063,0.479966
70,20.105616,8.299807,0.479966
71,20.169089,8.331553,0.479966
72,20.232563,8.363298,0.479966
73,20.296036,8.395043,0.479966
74,20.359510,8.426788,0.479966
75,20.422983,8.458534,0.479966
76,20.486457,8.490279,0.479966
77,20.549930,8.522024,0.479966
78,20.613404,8.553769,0.479966
79,20.676877,8.585514,0.479966
80,20.740351,8.617259,0.479966
81,20.803824,8.649005,0.479966
82,20.867298,8.680750,0.479966
83,20.930771,8.712496,0.479966
84,20.994245,8.744241,0.479966
85,21.057718,8.775986,0.479966
86,21.121192,8.807731,0.479966
87,21.184665,8.839476,0.479966
88,21.248139,8.871221,0.479966
89,21.311612,8.902966,0.479966
90,21.375086,8.934712,0.479966
91,21.438559,8.966457,0.479966
92,21.502033,8.998202,0.479966
93,21.565506,9.029948,0.479966
94,21.628980,9.061692,0.479966
95,21.692453,9.093438,0.479966
96,21.755927,9.125183,0.479966
97,21.819400,9.156928,0.479966
98,21.882874,9.188674,0.479966
99,21.946347,9.220419,0.479966
100,22.009821,9.252164,0.479966
101,22.073294,9.283909,0.479966
102,22.136768,9.315654,0.479966
103,22.200241,9.347399,0.479966
104,22.263715,9.379144,0.479966
105,22.327188,9.410890,0.479966
106,22.390662,9.442635,0.479966
107,22.454135,9.474381,0.479966
108,22.517609,9.506126,0.479966
109,22.581082,9.537871,0.479966
110,22.644556,9.569616,0.479966
111,22.708030,9.601361,0.479966
112,22.771503,9.633106,0.479966
113,22.834977,9.664852,0.479966
114,22.898450,9.696597,0.479966
115,22.961925,9.728342,0.479966
116,23.025397,9.760087,0.479966
117,23.088871,9.791833,0.479966
118,23.152346,9.823578,0.479966
119,23.215818,9.855323,0.479966
120,23.279291,9.887068,0.479966
121,23.342766,9.918813,0.479966
122,23.406238,9.950559,0.479966
123,23.469713,9.982304,0.479966
124,23.533187,10.014049,0.479966
125,23.596659,10.045794,0.479966
126,23.660134,10.077539,0.479966
127,23.723607,10.109284,0.479966
128,23.787079,10.141030,0.479966
129,23.850554,10.172775,0.479966
130,23.914028,10.204521,0.479966
131,23.977500,10.236266,0.479966
132,24.040784,10.268385,0.479966
133,24.103191,10.302175,0.523599
134,24.164612,10.337723,0.523599
135,24.225000,10.375000,0.567232
