index,x,y,yaw
0,27.725000,10.475000,1.178097
1,27.752808,10.540795,1.178097
2,27.780695,10.606555,1.178097
3,27.808582,10.672315,1.178097
4,27.836472,10.738075,1.178097
5,27.864359,10.803835,1.178097
6,27.892246,10.869595,1.178097
7,27.920133,10.935356,1.178097
8,27.948023,11.001116,1.178097
9,27.975910,11.066876,1.178097
10,28.003797,11.132636,1.178097
11,28.031687,11.198396,1.178097
12,28.059574,11.264157,1.178097
13,28.087461,11.329917,1.178097
14,28.115351,11.395677,1.178097
15,28.143238,11.461437,1.178097
16,28.171125,11.527197,1.178097
17,28.199015,11.592957,1.178097
18,28.226902,11.658718,1.178097
19,28.254789,11.724478,1.178097
20,28.282676,11.790238,1.178097
21,28.310566,11.855998,1.178097
22,28.338453,11.921758,1.178097
23,28.366340,11.987519,1.178097
24,28.394230,12.053279,1.178097
25,28.422117,12.119039,1.178097
26,28.450003,12.184799,1.178097
27,28.477893,12.250559,1.178097
28,28.505780,12.316320,1.178097
29,28.533667,12.382080,1.178097
30,28.561554,12.447840,1.178097
31,28.589444,12.513600,1.178097
32,28.617331,12.579360,1.178097
33,28.645218,12.645121,1.178097
34,28.673108,12.710881,1.178097
35,28.700995,12.776641,1.178097
36,28.728882,12.842401,1.178097
37,28.756772,12.908162,1.178097
38,28.784659,12.973921,1.178097
39,28.812546,13.039682,1.178097
40,28.840433,13.105443,1.178097
41,28.868323,13.171202,1.178097
42,28.896210,13.236963,1.178097
43,28.924097,13.302722,1.178097
44,28.951987,13.368483,1.178097
45,28.979874,13.434244,1.178097
46,29.007761,13.500003,1.178097
47,29.035651,13.565764,1.178097
48,29.062626,13.631902,1.178097
49,29.087699,13.698783,1.221731
50,29.110852,13.766352,1.265364
51,29.132068,13.834555,1.265364
52,29.151325,13.903337,1.308997
53,29.168607,13.972641,1.352630
54,29.183905,14.042410,1.352630
55,29.197205,14.112589,1.396263
56,29.208490,14.183118,1.439897
57,29.217759,14.253942,1.439897
58,29.225000,14.325000,1.483530
