index,x,y,yaw
0,17.125000,8.075000,0.087266
1,17.195815,8.082213,0.130900
2,17.266394,8.091438,0.130900
3,17.336682,8.102670,0.174533
4,17.406623,8.115897,0.218166
5,17.476158,8.131111,0.218166
6,17.545232,8.148298,0.261799
7,17.613794,8.167427,0.261799
8,17.682149,8.187286,0.261799
9,17.750505,8.207147,0.261799
10,17.818862,8.227007,0.261799
11,17.887218,8.246866,0.261799
12,17.955574,8.266726,0.261799
13,18.023929,8.286585,0.261799
14,18.092285,8.306445,0.261799
15,18.160642,8.326305,0.261799
16,18.228998,8.346165,0.261799
17,18.297354,8.366025,0.261799
18,18.365709,8.385884,0.261799
19,18.434066,8.405744,0.261799
20,18.502422,8.425604,0.261799
21,18.570778,8.445464,0.261799
22,18.639133,8.465324,0.261799
23,18.707489,8.485183,0.261799
24,18.775846,8.505043,0.261799
25,18.844202,8.524902,0.261799
26,18.912558,8.544763,0.261799
27,18.980913,8.564623,0.261799
28,19.049269,8.584482,0.261799
29,19.117626,8.604342,0.261799
30,19.185982,8.624201,0.261799
31,19.254338,8.644061,0.261799
32,19.322693,8.663921,0.261799
33,19.391049,8.683781,0.261799
34,19.459406,8.703641,0.261799
35,19.527762,8.723500,0.261799
36,19.596118,8.743360,0.261799
37,19.664473,8.763220,0.261799
38,19.732830,8.783080,0.261799
39,19.801186,8.802940,0.261799
40,19.869542,8.822799,0.261799
41,19.937897,8.842659,0.261799
42,20.006253,8.862518,0.261799
43,20.074610,8.882379,0.261799
44,20.142966,8.902238,0.261799
45,20.211322,8.922098,0.261799
46,20.279677,8.941958,0.261799
47,20.348033,8.961817,0.261799
48,20.416390,8.981677,0.261799
49,20.484746,9.001537,0.261799
50,20.553102,9.021397,0.261799
51,20.621457,9.041257,0.261799
52,20.689814,9.061116,0.261799
53,20.758170,9.080976,0.261799
54,20.826526,9.100836,0.261799
55,20.894883,9.120696,0.261799
56,20.963237,9.140556,0.261799
57,21.031594,9.160415,0.261799
58,21.099950,9.180275,0.261799
59,21.168306,9.200134,0.261799
60,21.236663,9.219994,0.261799
61,21.305017,9.239855,0.261799
62,21.373374,9.259714,0.261799
63,21.441730,9.279574,0.261799
64,21.510086,9.299433,0.261799
65,21.578443,9.319293,0.261799
66,21.646798,9.339153,0.261799
67,21.715154,9.359013,0.261799
68,21.783510,9.378873,0.261799
69,21.851866,9.398732,0.261799
70,21.920223,9.418592,0.261799
71,21.988578,9.438452,0.261799
72,22.056934,9.458312,0.261799
73,22.125290,9.478171,0.261799
74,22.193647,9.498031,0.261799
75,22.262001,9.517891,0.261799
76,22.330358,9.537750,0.261799
77,22.398714,9.557610,0.261799
78,22.467070,9.577471,0.261799
79,22.535427,9.597330,0.261799
80,22.603781,9.617190,0.261799
81,22.672138,9.637049,0.261799
82,22.740494,9.656909,0.261799
83,22.808850,9.676769,0.261799
84,22.877205,9.696629,0.261799
85,22.945562,9.716489,0.261799
86,23.013918,9.736348,0.261799
87,23.082274,9.756208,0.261799
88,23.150631,9.776067,0.261799
89,23.218985,9.795928,0.261799
90,23.287342,9.815787,0.261799
91,23.355698,9.835647,0.261799
92,23.424054,9.855507,0.261799
93,23.492411,9.875366,0.261799
94,23.560765,9.895226,0.261799
95,23.629122,9.915087,0.261799
96,23.697478,9.934946,0.261799
97,23.765834,9.954806,0.261799
98,23.834189,9.974665,0.261799
99,23.902546,9.994525,0.261799
100,23.970902,10.014385,0.261799
101,24.039258,10.034245,0.261799
102,24.107614,10.054105,0.261799
103,24.175971,10.073964,0.261799
104,24.244326,10.093824,0.261799
105,24.312682,10.113683,0.261799
106,24.381038,10.133544,0.261799
107,24.449393,10.153403,0.261799
108,24.517749,10.173263,0.261799
109,24.586106,10.193123,0.261799
110,24.654462,10.212982,0.261799
111,24.722818,10.232842,0.261799
112,24.791175,10.252702,0.261799
113,24.859529,10.272562,0.261799
114,24.927886,10.292422,0.261799
115,24.996242,10.312281,0.261799
116,25.064598,10.332141,0.261799
117,25.132953,10.352001,0.261799
118,25.201310,10.371861,0.261799
119,25.269666,10.391720,0.261799
120,25.338022,10.411580,0.261799
121,25.406379,10.431440,0.261799
122,25.474735,10.451299,0.261799
123,25.543090,10.471160,0.261799
124,25.611446,10.491020,0.261799
125,25.679801,10.510879,0.261799
126,25.748157,10.530739,0.261799
127,25.816513,10.550598,0.261799
128,25.884870,10.570458,0.261799
129,25.953226,10.590318,0.261799
130,26.021582,10.610178,0.261799
131,26.089908,10.630143,0.305433
132,26.157773,10.651610,0.305433
133,26.225000,10.675000,0.349066
