index,x,y,yaw
0,23.575000,10.175000,0.698132
1,23.629253,10.221864,0.741765
2,23.682550,10.269815,0.741765
3,23.735813,10.317806,0.741765
4,23.789074,10.365796,0.741765
5,23.842336,10.413786,0.741765
6,23.895598,10.461777,0.741765
7,23.948859,10.509767,0.741765
8,24.002121,10.557758,0.741765
9,24.055384,10.605748,0.741765
10,24.108644,10.653739,0.741765
11,24.161907,10.701730,0.741765
12,24.215169,10.749720,0.741765
13,24.268431,10.797711,0.741765
14,24.321692,10.845701,0.741765
15,24.374955,10.893691,0.741765
16,24.428217,10.941682,0.741765
17,24.481478,10.989672,0.741765
18,24.534740,11.037663,0.741765
19,24.588002,11.085654,0.741765
20,24.641263,11.133644,0.741765
21,24.694526,11.181635,0.741765
22,24.747788,11.229625,0.741765
23,24.801050,11.277616,0.741765
24,24.854311,11.325606,0.741765
25,24.907573,11.373596,0.741765
26,24.960836,11.421587,0.741765
27,25.014096,11.469577,0.741765
28,25.067359,11.517568,0.741765
29,25.120621,11.565558,0.741765
30,25.173882,11.613549,0.741765
31,25.227144,11.661540,0.741765
32,25.280407,11.709530,0.741765
33,25.333669,11.757520,0.741765
34,25.386930,11.805511,0.741765
35,25.440192,11.853501,0.741765
36,25.493454,11.901492,0.741765
37,25.546715,11.949482,0.741765
38,25.600028,11.997416,0.741765
39,25.654337,12.044214,0.698132
40,25.709967,12.089435,0.654499
41,25.766871,12.133042,0.654499
42,25.825000,12.175000,0.610865
