index,x,y,yaw
0,15.625000,6.225000,0.261799
1,15.693523,6.244411,0.305433
2,15.761466,6.265766,0.305433
3,15.828772,6.289048,0.349066
4,15.895389,6.314237,0.392699
5,15.961260,6.341314,0.392699
6,16.026334,6.370256,0.436332
7,16.090557,6.401040,0.479966
8,16.153876,6.433640,0.479966
9,16.216242,6.468032,0.523599
10,16.277602,6.504186,0.567232
11,16.337908,6.542072,0.567232
12,16.397110,6.581662,0.610865
13,16.455161,6.622922,0.610865
14,16.512012,6.665818,0.654499
15,16.567621,6.710313,0.698132
16,16.622682,6.755489,0.698132
17,16.677744,6.800665,0.698132
18,16.732804,6.845841,0.698132
19,16.787865,6.891016,0.698132
20,16.842925,6.936193,0.698132
21,16.897986,6.981369,0.698132
22,16.953046,7.026545,0.698132
23,17.008107,7.071721,0.698132
24,17.063169,7.116897,0.698132
25,17.118228,7.162073,0.698132
26,17.173290,7.207249,0.698132
27,17.228350,7.252425,0.698132
28,17.283411,7.297601,0.698132
29,17.338471,7.342777,0.698132
30,17.393532,7.387953,0.698132
31,17.448593,7.433129,0.698132
32,17.503653,7.478305,0.698132
33,17.558715,7.523481,0.698132
34,17.613774,7.568657,0.698132
35,17.668836,7.613833,0.698132
36,17.723896,7.659010,0.698132
37,17.778957,7.704186,0.698132
38,17.834018,7.749362,0.698132
39,17.889078,7.794537,0.698132
40,17.944139,7.839713,0.698132
41,17.999199,7.884889,0.698132
42,18.054261,7.930065,0.698132
43,18.109320,7.975241,0.698132
44,18.164382,8.020418,0.698132
45,18.219443,8.065594,0.698132
46,18.274503,8.110770,0.698132
47,18.329564,8.155946,0.698132
48,18.384624,8.201122,0.698132
49,18.439685,8.246298,0.698132
50,18.494745,8.291474,0.698132
51,18.549806,8.336649,0.698132
52,18.604868,8.381826,0.698132
53,18.659928,8.427002,0.698132
54,18.714989,8.472178,0.698132
55,18.770049,8.517354,0.698132
56,18.825110,8.562530,0.698132
57,18.880170,8.607706,0.698132
58,18.935231,8.652882,0.698132
59,18.990291,8.698058,0.698132
60,19.045352,8.743234,0.698132
61,19.100414,8.788410,0.698132
62,19.155474,8.833586,0.698132
63,19.210535,8.878762,0.698132
64,19.265595,8.923938,0.698132
65,19.320656,8.969114,0.698132
66,19.375717,9.014291,0.698132
67,19.430777,9.059467,0.698132
68,19.485839,9.104643,0.698132
69,19.540898,9.149819,0.698132
70,19.595960,9.194994,0.698132
71,19.651020,9.240170,0.698132
72,19.706081,9.285346,0.698132
73,19.761141,9.330522,0.698132
74,19.816202,9.375699,0.698132
75,19.871263,9.420875,0.698132
76,19.926323,9.466051,0.698132
77,19.981385,9.511227,0.698132
78,20.036444,9.556403,0.698132
79,20.091506,9.601579,0.698132
80,20.146566,9.646755,0.698132
81,20.201627,9.691931,0.698132
82,20.256688,9.737107,0.698132
83,20.311748,9.782283,0.698132
84,20.366809,9.827459,0.698132
85,20.421869,9.872635,0.698132
86,20.476931,9.917811,0.698132
87,20.531990,9.962987,0.698132
88,20.587052,10.008163,0.698132
89,20.642113,10.053340,0.698132
90,20.697173,10.098515,0.698132
91,20.752234,10.143691,0.698132
92,20.807294,10.188867,0.698132
93,20.862355,10.234043,0.698132
94,20.917415,10.279219,0.698132
95,20.972477,10.324395,0.698132
96,21.027536,10.369571,0.698132
97,21.082598,10.414748,0.698132
98,21.137659,10.459924,0.698132
99,21.192719,10.505100,0.698132
100,21.247780,10.550276,0.698132
101,21.302840,10.595452,0.698132
102,21.357901,10.640627,0.698132
103,21.412961,10.685803,0.698132
104,21.468022,10.730979,0.698132
105,21.523084,10.776156,0.698132
106,21.578144,10.821332,0.698132
107,21.633205,10.866508,0.698132
108,21.688265,10.911684,0.698132
109,21.743326,10.956860,0.698132
110,21.798386,11.002036,0.698132
111,21.853447,11.047212,0.698132
112,21.908509,11.092388,0.698132
113,21.963568,11.137563,0.698132
114,22.018630,11.182740,0.698132
115,22.073690,11.227916,0.698132
116,22.128751,11.273092,0.698132
117,22.183811,11.318268,0.698132
118,22.238872,11.363444,0.698132
119,22.293961,11.408586,0.698132
120,22.349919,11.452641,0.654499
121,22.407109,11.495085,0.610865
122,22.465485,11.535882,0.610865
123,22.525000,11.575000,0.567232
