index,x,y,yaw
0,16.375000,4.875000,0.174533
1,16.303954,4.863524,0.130900
2,16.232639,4.853846,0.130900
3,16.161287,4.844428,0.130900
4,16.089936,4.835011,0.130900
5,16.018585,4.825593,0.130900
6,15.947234,4.816176,0.130900
7,15.875882,4.806758,0.130900
8,15.804532,4.797340,0.130900
9,15.733180,4.787922,0.130900
10,15.661829,4.778505,0.130900
11,15.590479,4.769087,0.130900
12,15.519127,4.759670,0.130900
13,15.447777,4.750252,0.130900
14,15.376425,4.740834,0.130900
15,15.305074,4.731417,0.130900
16,15.233724,4.721999,0.130900
17,15.162372,4.712581,0.130900
18,15.091020,4.703164,0.130900
19,15.019670,4.693746,0.130900
20,14.948319,4.684329,0.130900
21,14.876967,4.674911,0.130900
22,14.805617,4.665493,0.130900
23,14.734265,4.656075,0.130900
24,14.662914,4.646658,0.130900
25,14.591564,4.637240,0.130900
26,14.520212,4.627823,0.130900
27,14.448860,4.618405,0.130900
28,14.377510,4.608987,0.130900
29,14.306159,4.599569,0.130900
30,14.234809,4.590152,0.130900
31,14.163457,4.580734,0.130900
32,14.092105,4.571317,0.130900
33,14.020755,4.561899,0.130900
34,13.949404,4.552482,0.130900
35,13.878052,4.543064,0.130900
36,13.806742,4.533352,0.130900
37,13.735706,4.521812,0.174533
38,13.665030,4.508233,0.218166
39,13.594776,4.492624,0.218166
40,13.525000,4.475000,0.261799
