index,x,y,yaw
0,15.175000,14.475000,0.130900
1,15.275874,14.487345,0.117063
2,15.376806,14.499215,0.117063
3,15.477738,14.511084,0.117063
4,15.578670,14.522954,0.117063
5,15.679602,14.534824,0.117063
6,15.780534,14.546693,0.117063
7,15.881466,14.558563,0.117063
8,15.982398,14.570432,0.117063
9,16.083329,14.582302,0.117063
10,16.184261,14.594172,0.117063
11,16.285193,14.606041,0.117063
12,16.386125,14.617911,0.117063
13,16.487057,14.629781,0.117063
14,16.587989,14.641650,0.117063
15,16.688921,14.653520,0.117063
16,16.789853,14.665389,0.117063
17,16.890785,14.677259,0.117063
18,16.991717,14.689129,0.117063
19,17.092649,14.700998,0.117063
20,17.193581,14.712868,0.117063
21,17.294513,14.724738,0.117063
22,17.395444,14.736607,0.117063
23,17.496376,14.748477,0.117063
24,17.597308,14.760347,0.117063
25,17.698240,14.772216,0.117063
26,17.799172,14.784086,0.117063
27,17.900104,14.795955,0.117063
28,18.001036,14.807825,0.117063
29,18.101968,14.819695,0.117063
30,18.202900,14.831564,0.117063
31,18.303832,14.843434,0.117063
32,18.404764,14.855304,0.117063
33,18.505696,14.867173,0.117063
34,18.606628,14.879043,0.116938
35,18.707675,14.889873,0.096613
36,18.808921,14.898648,0.076287
37,18.910324,14.905363,0.055962
38,19.011843,14.910016,0.035636
39,19.113436,14.912604,0.015311
40,19.215061,14.913127,-0.005015
41,19.316675,14.911585,-0.025340
42,19.418236,14.907978,-0.045666
43,19.519704,14.902307,-0.065991
44,19.621035,14.894575,-0.086317
45,19.722188,14.884786,-0.106642
46,19.823121,14.872942,-0.126968
47,19.923793,14.859050,-0.147293
48,20.024161,14.843114,-0.167619
49,20.124185,14.825142,-0.187944
50,20.223823,14.805141,-0.208270
51,20.293042,14.790512,-0.235488
52,20.361769,14.774022,-0.261777
53,20.430013,14.755738,-0.286755
54,20.497782,14.735754,-0.309947
55,20.565092,14.714197,-0.330828
56,20.631970,14.691228,-0.348909
57,20.698460,14.667039,-0.363857
58,20.764619,14.641845,-0.375609
59,20.830511,14.615861,-0.384402
60,20.896201,14.589288,-0.390685
61,20.961743,14.562294,-0.394994
62,21.027183,14.535012,-0.397843
63,21.092554,14.507540,-0.399667
64,21.157882,14.479945,-0.400802
65,21.223182,14.452275,-0.401491
66,21.288466,14.424559,-0.401899
67,21.353739,14.396815,-0.402137
68,21.419007,14.369056,-0.402272
69,21.484271,14.341288,-0.402348
70,21.549533,14.313515,-0.402390
71,21.614794,14.285738,-0.402413
72,21.680055,14.257961,-0.402425
73,21.745315,14.230182,-0.402432
74,21.810576,14.202404,-0.402435
75,21.875836,14.174625,-0.402437
76,21.941096,14.146845,-0.402438
77,22.006356,14.119066,-0.402439
78,22.071616,14.091287,-0.402439
79,22.136876,14.063508,-0.402439
80,22.202136,14.035728,-0.402440
81,22.267396,14.007949,-0.402440
82,22.332656,13.980169,-0.402440
83,22.397916,13.952390,-0.402440
84,22.463176,13.924611,-0.402439
85,22.528436,13.896831,-0.402439
86,22.593696,13.869052,-0.402439
87,22.658956,13.841273,-0.402439
88,22.724216,13.813493,-0.402439
89,22.789476,13.785714,-0.402439
90,22.854736,13.757935,-0.402439
91,22.919996,13.730155,-0.402439
92,22.985256,13.702376,-0.402439
93,23.050516,13.674597,-0.402439
94,23.115777,13.646818,-0.402439
95,23.181037,13.619038,-0.402439
96,23.246297,13.591259,-0.402440
97,23.311557,13.563479,-0.402440
98,23.376817,13.535700,-0.402440
99,23.442077,13.507921,-0.402439
100,23.507337,13.480141,-0.402439
101,23.572597,13.452362,-0.402439
102,23.637857,13.424583,-0.402439
103,23.703117,13.396803,-0.402439
104,23.768377,13.369024,-0.402439
105,23.833637,13.341245,-0.402439
106,23.898897,13.313465,-0.402439
107,23.964157,13.285686,-0.402439
108,24.029417,13.257907,-0.402439
109,24.095103,13.229389,-0.416761
110,24.160374,13.199933,-0.431083
111,24.225216,13.169546,-0.445405
112,24.289616,13.138233,-0.459727
113,24.353562,13.106001,-0.474049
114,24.417039,13.072856,-0.488371
115,24.480035,13.038806,-0.502693
116,24.542642,13.004045,-0.507711
117,24.605219,12.969230,-0.507711
118,24.667796,12.934415,-0.507711
119,24.730373,12.899600,-0.507711
120,24.792951,12.864784,-0.507711
121,24.855528,12.829969,-0.507711
122,24.918105,12.795154,-0.507711
123,24.980682,12.760339,-0.507711
124,25.043259,12.725523,-0.507711
125,25.105836,12.690708,-0.507711
126,25.168413,12.655893,-0.507711
127,25.230990,12.621078,-0.507711
128,25.293567,12.586262,-0.507711
129,25.356144,12.551447,-0.507711
130,25.418722,12.516632,-0.507711
131,25.481299,12.481817,-0.507711
132,25.543876,12.447001,-0.507711
133,25.606453,12.412186,-0.507711
134,25.669030,12.377371,-0.507711
135,25.731607,12.342556,-0.507711
136,25.794184,12.307740,-0.507711
137,25.856761,12.272925,-0.507711
138,25.919338,12.238110,-0.507711
139,25.981915,12.203295,-0.507711
140,26.044492,12.168479,-0.507711
141,26.107131,12.133775,-0.500603
142,26.170198,12.099856,-0.486281
143,26.233744,12.066844,-0.471959
144,26.297756,12.034746,-0.457637
145,26.362222,12.003568,-0.443315
146,26.427128,11.973316,-0.428993
147,26.492460,11.943996,-0.414671
148,26.558205,11.915616,-0.400349
149,26.624350,11.888180,-0.386027
150,26.690881,11.861694,-0.371705
151,26.757785,11.836163,-0.357383
152,26.825048,11.811594,-0.343061
153,26.892655,11.787990,-0.328739
154,26.960594,11.765357,-0.314417
155,27.028849,11.743699,-0.300095
156,27.097408,11.723021,-0.285773
157,27.166256,11.703327,-0.271451
158,27.235379,11.684621,-0.257129
159,27.304763,11.666907,-0.242807
160,27.374393,11.650188,-0.228485
161,27.444256,11.634468,-0.214163
162,27.514337,11.619750,-0.199841
163,27.584621,11.606038,-0.185519
164,27.655094,11.593333,-0.171197
165,27.725743,11.581639,-0.156875
166,27.796551,11.570959,-0.142553
167,27.867505,11.561293,-0.128231
168,27.938590,11.552644,-0.113909
169,28.009792,11.545015,-0.099587
170,28.081096,11.538405,-0.085265
171,28.152487,11.532818,-0.070943
172,28.223951,11.528254,-0.056621
173,28.295473,11.524714,-0.042299
174,28.367038,11.522198,-0.027977
175,28.438632,11.520707,-0.013655
176,28.510240,11.520242,0.000667
177,28.581847,11.520803,0.014989
178,28.653439,11.522389,0.029311
179,28.725000,11.525000,0.043633
