index,x,y,yaw
0,24.275000,10.675000,0.741765
1,24.326644,10.723639,0.785398
2,24.377834,10.772759,0.785398
3,24.429024,10.821879,0.785398
4,24.480214,10.870999,0.785398
5,24.531403,10.920119,0.785398
6,24.582593,10.969238,0.785398
7,24.633783,11.018359,0.785398
8,24.684974,11.067478,0.785398
9,24.736162,11.116598,0.785398
10,24.787352,11.165718,0.785398
11,24.838543,11.214838,0.785398
12,24.889733,11.263957,0.785398
13,24.940921,11.313078,0.785398
14,24.992112,11.362197,0.785398
15,25.043302,11.411318,0.785398
16,25.094492,11.460437,0.785398
17,25.145681,11.509557,0.785398
18,25.196871,11.558677,0.785398
19,25.248061,11.607797,0.785398
20,25.299250,11.656916,0.785398
21,25.350440,11.706037,0.785398
22,25.401630,11.755156,0.785398
23,25.452820,11.804276,0.785398
24,25.504009,11.853396,0.785398
25,25.555199,11.902516,0.785398
26,25.606389,11.951636,0.785398
27,25.657578,12.000755,0.785398
28,25.708768,12.049875,0.785398
29,25.759958,12.098995,0.785398
30,25.811148,12.148115,0.785398
31,25.862339,12.197235,0.785398
32,25.913529,12.246355,0.785398
33,25.964719,12.295474,0.785398
34,26.015906,12.344595,0.785398
35,26.067096,12.393714,0.785398
36,26.118287,12.442834,0.785398
37,26.169477,12.491954,0.785398
38,26.220667,12.541074,0.785398
39,26.271857,12.590193,0.785398
40,26.323047,12.639314,0.785398
41,26.374237,12.688433,0.785398
42,26.425425,12.737554,0.785398
43,26.476615,12.786673,0.785398
44,26.527805,12.835793,0.785398
45,26.578995,12.884912,0.785398
46,26.630185,12.934033,0.785398
47,26.681376,12.983153,0.785398
48,26.732566,13.032273,0.785398
49,26.783756,13.081392,0.785398
50,26.834943,13.130512,0.785398
51,26.886133,13.179631,0.785398
52,26.937323,13.228752,0.785398
53,26.988514,13.277872,0.785398
54,27.039704,13.326991,0.785398
55,27.090894,13.376111,0.785398
56,27.142084,13.425231,0.785398
57,27.193274,13.474352,0.785398
58,27.244461,13.523471,0.785398
59,27.295652,13.572591,0.785398
60,27.346842,13.621710,0.785398
61,27.398032,13.670830,0.785398
62,27.449222,13.719951,0.785398
63,27.500412,13.769071,0.785398
64,27.551603,13.818190,0.785398
65,27.602793,13.867310,0.785398
66,27.653980,13.916429,0.785398
67,27.705170,13.965550,0.785398
68,27.756360,14.014670,0.785398
69,27.807550,14.063790,0.785398
70,27.858741,14.112909,0.785398
71,27.909931,14.162029,0.785398
72,27.961121,14.211148,0.785398
73,28.012308,14.260269,0.785398
74,28.063498,14.309389,0.785398
75,28.114689,14.358509,0.785398
76,28.165879,14.407628,0.785398
77,28.217069,14.456748,0.785398
78,28.268259,14.505867,0.785398
79,28.319449,14.554988,0.785398
80,28.370636,14.604108,0.785398
81,28.421827,14.653227,0.785398
82,28.473017,14.702347,0.785398
83,28.524326,14.751343,0.741765
84,28.576767,14.799121,0.741765
85,28.630542,14.845391,0.698132
86,28.685611,14.890117,0.654499
87,28.741925,14.933263,0.654499
88,28.799442,14.974793,0.610865
89,28.858112,15.014675,0.567232
90,28.917890,15.052875,0.567232
91,28.978730,15.089363,0.523599
92,29.040580,15.124112,0.479966
93,29.103391,15.157091,0.479966
94,29.167112,15.188274,0.436332
95,29.231693,15.217638,0.392699
96,29.297080,15.245156,0.392699
97,29.363221,15.270809,0.349066
98,29.430063,15.294574,0.349066
99,29.497556,15.316434,0.305433
100,29.565638,15.336368,0.261799
101,29.634263,15.354364,0.261799
102,29.703367,15.370406,0.218166
103,29.772898,15.384479,0.174533
104,29.842801,15.396575,0.174533
105,29.913019,15.406682,0.130900
106,29.983497,15.414792,0.087266
107,30.054175,15.420900,0.087266
108,30.125000,15.425000,0.043633
