index,x,y,yaw
0,19.850000,9.450000,1.047198
1,19.781894,9.323813,1.134464
2,19.719557,9.194660,1.134464
3,19.657671,9.065288,1.134464
4,19.595786,8.935916,1.134464
5,19.533899,8.806543,1.134464
6,19.472014,8.677171,1.134464
7,19.410128,8.547798,1.134464
8,19.348241,8.418425,1.134464
9,19.286356,8.289053,1.134464
10,19.224469,8.159680,1.134464
11,19.162584,8.030308,1.134464
12,19.100698,7.900935,1.134464
13,19.038813,7.771562,1.134464
14,18.976926,7.642190,1.134464
15,18.915041,7.512817,1.134464
16,18.853154,7.383445,1.134464
17,18.791269,7.254073,1.134464
18,18.729383,7.124700,1.134464
19,18.667498,6.995328,1.134464
20,18.605611,6.865955,1.134464
21,18.543726,6.736582,1.134464
22,18.481839,6.607210,1.134464
23,18.419954,6.477837,1.134464
24,18.358068,6.348465,1.134464
25,18.296183,6.219092,1.134464
26,18.234296,6.089719,1.134464
27,18.172409,5.960347,1.134464
28,18.110524,5.830975,1.134464
29,18.048638,5.701602,1.134464
30,17.986753,5.572229,1.134464
31,17.924866,5.442857,1.134464
32,17.862981,5.313484,1.134464
33,17.802887,5.183283,1.134464
34,17.750000,5.050000,1.221731
