index,x,y,yaw
0,15.450000,6.250000,0.261799
1,15.586475,6.290769,0.349066
2,15.720404,6.339243,0.349066
3,15.851358,6.395267,0.436332
4,15.978906,6.458657,0.523599
5,16.102640,6.529208,0.523599
6,16.222153,6.606692,0.610865
7,16.337061,6.690856,0.698132
8,16.446988,6.781427,0.698132
9,16.551580,6.878112,0.785398
10,16.650495,6.980596,0.872665
11,16.746567,7.085776,0.872665
12,16.842639,7.190955,0.872665
13,16.938712,7.296136,0.872665
14,17.034784,7.401315,0.872665
15,17.130857,7.506495,0.872665
16,17.226929,7.611675,0.872665
17,17.323001,7.716855,0.872665
18,17.419074,7.822035,0.872665
19,17.515146,7.927215,0.872665
20,17.611219,8.032395,0.872665
21,17.707291,8.137575,0.872665
22,17.803363,8.242755,0.872665
23,17.899436,8.347935,0.872665
24,17.995508,8.453114,0.872665
25,18.091580,8.558295,0.872665
26,18.187653,8.663474,0.872665
27,18.283725,8.768655,0.872665
28,18.379798,8.873834,0.872665
29,18.475870,8.979014,0.872665
30,18.571942,9.084194,0.872665
31,18.668015,9.189374,0.872665
32,18.764087,9.294554,0.872665
33,18.860160,9.399734,0.872665
34,18.956232,9.504914,0.872665
35,19.052304,9.610094,0.872665
36,19.148377,9.715274,0.872665
37,19.244449,9.820454,0.872665
38,19.340522,9.925633,0.872665
39,19.436594,10.030814,0.872665
40,19.532666,10.135993,0.872665
41,19.628739,10.241174,0.872665
42,19.724811,10.346353,0.872665
43,19.820883,10.451534,0.872665
44,19.916956,10.556713,0.872665
45,20.013028,10.661893,0.872665
46,20.109101,10.767073,0.872665
47,20.205173,10.872253,0.872665
48,20.301245,10.977433,0.872665
49,20.397318,11.082613,0.872665
50,20.493390,11.187792,0.872665
51,20.589463,11.292973,0.872665
52,20.685535,11.398152,0.872665
53,20.781607,11.503333,0.872665
54,20.877680,11.608512,0.872665
55,20.973752,11.713693,0.872665
56,21.069825,11.818872,0.872665
57,21.165897,11.924052,0.872665
58,21.261969,12.029232,0.872665
59,21.358042,12.134412,0.872665
60,21.454114,12.239592,0.872665
61,21.550186,12.344772,0.872665
62,21.646259,12.449951,0.872665
63,21.742647,12.554840,0.785398
64,21.843543,12.655375,0.785398
65,21.950000,12.750000,0.698132
