index,x,y,yaw
0,18.675000,7.325000,0.523599
1,18.736226,7.361523,0.567232
2,18.796385,7.399777,0.567232
3,18.855431,7.439729,0.610865
4,18.913312,7.481350,0.654499
5,18.969983,7.524604,0.654499
6,19.025943,7.568778,0.654499
7,19.081900,7.612955,0.654499
8,19.137857,7.657132,0.654499
9,19.193816,7.701310,0.654499
10,19.249773,7.745487,0.654499
11,19.305730,7.789665,0.654499
12,19.361687,7.833842,0.654499
13,19.417644,7.878019,0.654499
14,19.473603,7.922197,0.654499
15,19.529560,7.966374,0.654499
16,19.585517,8.010552,0.654499
17,19.641474,8.054729,0.654499
18,19.697431,8.098906,0.654499
19,19.753388,8.143084,0.654499
20,19.809346,8.187261,0.654499
21,19.865303,8.231439,0.654499
22,19.921260,8.275616,0.654499
23,19.977217,8.319794,0.654499
24,20.033174,8.363971,0.654499
25,20.089133,8.408148,0.654499
26,20.145090,8.452326,0.654499
27,20.201047,8.496503,0.654499
28,20.257004,8.540681,0.654499
29,20.312961,8.584858,0.654499
30,20.368920,8.629035,0.654499
31,20.424877,8.673213,0.654499
32,20.480834,8.717390,0.654499
33,20.536791,8.761568,0.654499
34,20.592748,8.805745,0.654499
35,20.648705,8.849922,0.654499
36,20.704663,8.894100,0.654499
37,20.760620,8.938278,0.654499
38,20.816577,8.982455,0.654499
39,20.872534,9.026632,0.654499
40,20.928492,9.070809,0.654499
41,20.984450,9.114987,0.654499
42,21.040407,9.159165,0.654499
43,21.096364,9.203342,0.654499
44,21.152321,9.247519,0.654499
45,21.208278,9.291696,0.654499
46,21.264235,9.335874,0.654499
47,21.320194,9.380052,0.654499
48,21.376151,9.424229,0.654499
49,21.432108,9.468406,0.654499
50,21.488065,9.512583,0.654499
51,21.544022,9.556761,0.654499
52,21.599980,9.600939,0.654499
53,21.655938,9.645116,0.654499
54,21.711895,9.689293,0.654499
55,21.767852,9.733470,0.654499
56,21.823809,9.777648,0.654499
57,21.879766,9.821826,0.654499
58,21.935724,9.866003,0.654499
59,21.991681,9.910180,0.654499
60,22.047638,9.954358,0.654499
61,22.103595,9.998535,0.654499
62,22.159552,10.042713,0.654499
63,22.215511,10.086890,0.654499
64,22.271468,10.131067,0.654499
65,22.327425,10.175245,0.654499
66,22.383382,10.219422,0.654499
67,22.439339,10.263600,0.654499
68,22.495298,10.307777,0.654499
69,22.551255,10.351954,0.654499
70,22.607212,10.396132,0.654499
71,22.663169,10.440309,0.654499
72,22.719126,10.484487,0.654499
73,22.775083,10.528664,0.654499
74,22.831041,10.572841,0.654499
75,22.886998,10.617019,0.654499
76,22.942955,10.661196,0.654499
77,22.998912,10.705374,0.654499
78,23.054869,10.749551,0.654499
79,23.110828,10.793728,0.654499
80,23.166785,10.837906,0.654499
81,23.222742,10.882083,0.654499
82,23.278699,10.926261,0.654499
83,23.334656,10.970438,0.654499
84,23.390615,11.014616,0.654499
85,23.446572,11.058793,0.654499
86,23.502529,11.102970,0.654499
87,23.558486,11.147148,0.654499
88,23.614443,11.191325,0.654499
89,23.670400,11.235503,0.654499
90,23.726358,11.279680,0.654499
91,23.782315,11.323857,0.654499
92,23.838272,11.368035,0.654499
93,23.894229,11.412212,0.654499
94,23.950306,11.456239,0.654499
95,24.007418,11.498908,0.610865
96,24.065725,11.539931,0.610865
97,24.125176,11.579276,0.567232
98,24.185726,11.616908,0.523599
99,24.247324,11.652799,0.523599
100,24.309920,11.686920,0.479966
101,24.373464,11.719242,0.436332
102,24.437905,11.749738,0.436332
103,24.503188,11.778385,0.392699
104,24.569262,11.805158,0.349066
105,24.636071,11.830037,0.349066
106,24.703563,11.853000,0.305433
107,24.771683,11.874030,0.305433
108,24.840374,11.893109,0.261799
109,24.909581,11.910221,0.218166
110,24.979248,11.925353,0.218166
111,25.049320,11.938493,0.174533
112,25.119736,11.949629,0.130900
113,25.190442,11.958753,0.130900
114,25.261379,11.965856,0.087266
115,25.332489,11.970935,0.043633
116,25.403716,11.973984,0.043633
117,25.475000,11.975000,0.000000
