index,x,y,yaw
0,14.775000,6.025000,0.043633
1,14.872812,6.028312,0.024059
2,14.970669,6.029709,0.004486
3,15.068535,6.029190,-0.015088
4,15.166372,6.026756,-0.034662
5,15.264143,6.022407,-0.054236
6,15.361810,6.016146,-0.073810
7,15.459336,6.007974,-0.093383
8,15.556683,5.997895,-0.112957
9,15.653815,5.985924,-0.130308
10,15.750855,5.973207,-0.130308
11,15.847894,5.960490,-0.130308
12,15.944933,5.947773,-0.130308
13,16.041972,5.935056,-0.130308
14,16.139012,5.922339,-0.130308
15,16.236051,5.909622,-0.130308
16,16.333090,5.896905,-0.130308
17,16.430129,5.884188,-0.130308
18,16.527171,5.871492,-0.127384
19,16.624363,5.860010,-0.107810
20,16.721760,5.850432,-0.088236
21,16.819327,5.842762,-0.068663
22,16.917025,5.837004,-0.049089
23,17.014817,5.833158,-0.029515
24,17.112665,5.831228,-0.009941
25,17.210532,5.831212,0.009633
26,17.308381,5.833113,0.029206
27,17.406174,5.836928,0.048780
28,17.503874,5.842657,0.068354
29,17.601443,5.850296,0.087928
30,17.698843,5.859844,0.107502
31,17.796038,5.871297,0.127075
32,17.892991,5.884649,0.146649
33,17.989663,5.899897,0.166223
34,18.086018,5.917034,0.185797
35,18.182020,5.936053,0.205371
36,18.277631,5.956948,0.224944
37,18.372814,5.979710,0.244518
38,18.467534,6.004331,0.264092
39,18.561754,6.030801,0.283666
40,18.655438,6.059110,0.303240
41,18.748549,6.089247,0.322813
42,18.841053,6.121201,0.342387
43,18.932914,6.154959,0.361961
44,19.024097,6.190509,0.381535
45,19.114566,6.227837,0.401109
46,19.204287,6.266928,0.420682
47,19.293226,6.307768,0.440256
48,19.381349,6.350341,0.459830
49,19.468621,6.394630,0.479404
50,19.555010,6.440619,0.498978
51,19.640482,6.488290,0.518551
52,19.725005,6.537625,0.538125
53,19.785404,6.573676,0.565893
54,19.844784,6.611394,0.593264
55,19.903120,6.650730,0.620006
56,19.960399,6.691622,0.645793
57,20.016625,6.733993,0.670199
58,20.071826,6.777744,0.692719
59,20.126058,6.822753,0.712817
60,20.179408,6.868870,0.730027
61,20.231989,6.915929,0.744074
62,20.283935,6.963750,0.754975
63,20.335383,7.012159,0.763032
64,20.386460,7.061000,0.768725
65,20.437273,7.110146,0.772591
66,20.487905,7.159498,0.775125
67,20.538419,7.208985,0.776734
68,20.588858,7.258557,0.777729
69,20.639250,7.308182,0.778329
70,20.689614,7.357838,0.778683
71,20.739961,7.407514,0.778888
72,20.790298,7.457200,0.779005
