index,x,y,yaw
0,24.875000,7.925000,0.610865
1,24.784308,7.864401,0.567232
2,24.692316,7.805795,0.567232
3,24.600324,7.747189,0.567232
4,24.508332,7.688583,0.567232
5,24.416339,7.629978,0.567232
6,24.324347,7.571372,0.567232
7,24.417597,7.627957,0.523599
8,24.323136,7.573419,0.523599
9,24.233612,7.510745,0.523599
10,24.139151,7.456207,0.523599
11,24.049628,7.393533,0.523599
12,23.955167,7.338995,0.523599
13,23.865644,7.276321,0.523599
14,23.961272,7.328784,0.479966
15,23.894432,7.294625,0.464953
16,23.827087,7.261473,0.449940
17,23.759251,7.229335,0.434927
18,23.690941,7.198220,0.419915
19,23.622172,7.168133,0.404902
20,23.552958,7.139082,0.389889
21,23.483316,7.111074,0.374876
22,23.413262,7.084114,0.359864
23,23.342811,7.058209,0.344851
24,23.271978,7.033365,0.329838
25,23.200781,7.009586,0.314825
26,23.129235,6.986879,0.299813
27,23.057356,6.965249,0.284800
28,22.985192,6.944590,0.276565
29,22.912981,6.924093,0.276565
30,22.840769,6.903597,0.276565
31,22.768558,6.883101,0.276565
32,22.696347,6.862604,0.276565
33,22.624136,6.842108,0.276565
34,22.551925,6.821611,0.276565
35,22.479713,6.801115,0.276565
36,22.407502,6.780619,0.276565
37,22.335291,6.760122,0.276565
38,22.263080,6.739626,0.276565
39,22.190869,6.719129,0.276565
40,22.118657,6.698633,0.276565
41,22.046446,6.678137,0.276565
42,21.974235,6.657640,0.276565
43,21.902024,6.637144,0.276565
44,21.829813,6.616648,0.276565
45,21.757601,6.596151,0.276565
46,21.685390,6.575655,0.276565
47,21.613179,6.555158,0.276565
48,21.540968,6.534662,0.276565
49,21.468757,6.514166,0.276565
50,21.396545,6.493669,0.276565
51,21.324334,6.473173,0.276565
52,21.252123,6.452677,0.276565
53,21.179912,6.432180,0.276565
54,21.107701,6.411684,0.276565
55,21.035489,6.391187,0.276565
56,20.963278,6.370691,0.276565
57,20.891067,6.350195,0.276565
58,20.818856,6.329698,0.276565
59,20.746645,6.309202,0.276565
60,20.674433,6.288706,0.276565
61,20.602222,6.268209,0.276565
62,20.530011,6.247713,0.276565
63,20.457800,6.227216,0.276565
64,20.385589,6.206720,0.276565
65,20.313377,6.186224,0.276565
66,20.241166,6.165727,0.276565
67,20.168955,6.145231,0.276565
68,20.096744,6.124734,0.276565
69,20.024533,6.104238,0.276565
70,19.952321,6.083742,0.276565
71,19.880110,6.063245,0.276565
72,19.807899,6.042749,0.276565
73,19.735688,6.022253,0.276565
74,19.663477,6.001756,0.276565
75,19.591265,5.981260,0.276565
76,19.519054,5.960763,0.276565
77,19.446843,5.940267,0.276565
78,19.374632,5.919771,0.276565
79,19.302402,5.899342,0.271275
80,19.229935,5.879771,0.256262
81,19.157182,5.861291,0.241249
82,19.088496,5.844391,0.241249
83,19.019809,5.827491,0.241249
84,18.951122,5.810592,0.241249
85,18.882435,5.793692,0.241249
86,18.813749,5.776792,0.241249
87,18.745062,5.759892,0.241249
88,18.676375,5.742993,0.241249
89,18.607688,5.726093,0.241249
90,18.539002,5.709193,0.241249
91,18.470315,5.692293,0.241249
92,18.401628,5.675394,0.241249
93,18.332940,5.658501,0.241142
94,18.264251,5.641609,0.241142
95,18.195562,5.624717,0.241142
96,18.126874,5.607824,0.241142
97,18.058185,5.590932,0.241142
98,17.989497,5.574039,0.241142
99,17.920808,5.557147,0.241142
100,17.852119,5.540255,0.241142
101,17.783431,5.523362,0.241142
102,17.714742,5.506470,0.241142
103,17.646054,5.489577,0.241142
104,17.577365,5.472685,0.241142
105,17.508676,5.455793,0.241142
106,17.439988,5.438900,0.241142
107,17.371299,5.422008,0.241142
108,17.302611,5.405115,0.241142
109,17.233922,5.388223,0.241142
110,17.165234,5.371331,0.241142
111,17.096545,5.354438,0.241142
112,17.027856,5.337546,0.241142
113,16.959168,5.320654,0.241142
114,16.890479,5.303761,0.241142
115,16.821791,5.286869,0.241142
116,16.753102,5.269976,0.241142
117,16.684413,5.253084,0.241142
118,16.615725,5.236192,0.241142
119,16.547036,5.219299,0.241142
120,16.478348,5.202407,0.241142
121,16.409659,5.185514,0.241142
122,16.340970,5.168622,0.241142
123,16.272282,5.151730,0.241142
124,16.203593,5.134837,0.241142
125,16.134905,5.117945,0.241142
126,16.066216,5.101053,0.241142
127,15.997527,5.084160,0.241142
128,15.928839,5.067268,0.241142
129,15.860150,5.050375,0.241142
130,15.791462,5.033483,0.241142
131,15.722773,5.016591,0.241142
132,15.654085,4.999698,0.241142
133,15.585396,4.982806,0.241142
134,15.516707,4.965913,0.241142
135,15.448019,4.949021,0.241142
136,15.379330,4.932129,0.241142
137,15.310642,4.915236,0.241142
138,15.241953,4.898344,0.241142
139,15.173264,4.881452,0.241142
140,15.104576,4.864559,0.241142
141,15.035887,4.847667,0.241142
142,14.967199,4.830774,0.241142
143,14.898510,4.813882,0.241142
144,14.829821,4.796990,0.241142
145,14.761133,4.780097,0.241142
146,14.692444,4.763205,0.241142
147,14.623756,4.746312,0.241142
148,14.555067,4.729420,0.241142
149,14.486379,4.712528,0.241142
150,14.417690,4.695635,0.241142
151,14.349001,4.678743,0.241142
152,14.280313,4.661851,0.241142
153,14.211624,4.644958,0.241142
154,14.142936,4.628066,0.241142
155,14.074247,4.611173,0.241142
156,14.005558,4.594281,0.241142
157,13.936870,4.577389,0.241142
158,13.868181,4.560496,0.241142
159,13.799493,4.543604,0.241142
160,13.730804,4.526711,0.241142
161,13.662115,4.509819,0.241142
162,13.593452,4.492824,0.247652
163,13.525000,4.475000,0.261799
