index,x,y,yaw
0,26.875000,10.925000,0.305433
1,26.770624,10.893338,0.283618
2,26.665582,10.863960,0.261803
3,26.560209,10.835781,0.261301
4,26.454837,10.807603,0.261301
5,26.349464,10.779424,0.261301
6,26.244091,10.751246,0.261301
7,26.138719,10.723068,0.261301
8,26.033346,10.694890,0.261301
9,25.927973,10.666711,0.261301
10,25.822601,10.638533,0.261301
11,25.717228,10.610355,0.261301
12,25.611856,10.582177,0.261301
13,25.506483,10.553998,0.261301
14,25.401115,10.525805,0.261442
15,25.295746,10.497612,0.261442
16,25.190378,10.469419,0.261442
17,25.085010,10.441227,0.261442
18,24.979641,10.413034,0.261442
19,24.874273,10.384841,0.261442
20,24.768905,10.356648,0.261442
21,24.663536,10.328455,0.261442
22,24.558168,10.300262,0.261442
23,24.452800,10.272069,0.261442
24,24.347431,10.243876,0.261442
25,24.242063,10.215683,0.261442
26,24.136695,10.187490,0.261442
27,24.031326,10.159297,0.261442
28,23.925958,10.131104,0.261442
29,23.820590,10.102911,0.261442
30,23.715221,10.074718,0.261442
31,23.609853,10.046525,0.261442
32,23.504485,10.018332,0.261442
33,23.399116,9.990139,0.261442
34,23.293748,9.961946,0.261442
35,23.188380,9.933753,0.261442
36,23.083011,9.905560,0.261442
37,22.977643,9.877367,0.261442
38,22.872275,9.849174,0.261442
39,22.766906,9.820981,0.261442
40,22.661538,9.792788,0.261442
41,22.556170,9.764595,0.261442
42,22.450802,9.736402,0.261442
43,22.345433,9.708209,0.261442
44,22.240065,9.680016,0.261442
45,22.134697,9.651823,0.261442
46,22.029328,9.623630,0.261442
47,21.923960,9.595437,0.261442
48,21.818592,9.567244,0.261442
49,21.713223,9.539051,0.261442
50,21.607855,9.510858,0.261442
51,21.502487,9.482665,0.261442
52,21.397118,9.454473,0.261442
53,21.291750,9.426280,0.261442
54,21.186382,9.398087,0.261442
55,21.081013,9.369894,0.261442
56,20.975645,9.341701,0.261442
57,20.870277,9.313508,0.261442
58,20.764908,9.285315,0.261442
59,20.659540,9.257121,0.261799
60,20.765488,9.283047,0.182255
61,20.695966,9.270234,0.166231
62,20.626257,9.258538,0.143336
63,20.556310,9.248443,0.117396
64,20.486135,9.240167,0.090117
65,20.415766,9.233808,0.062255
66,20.345250,9.229412,0.034145
67,20.274641,9.227001,0.005925
