index,x,y,yaw
0,13.975000,5.975000,0.000000
1,14.047462,5.975525,0.014493
2,14.119908,5.977100,0.028986
3,14.192324,5.979725,0.043478
4,14.264694,5.983399,0.057971
5,14.337004,5.988122,0.072464
6,14.409237,5.993892,0.086957
7,14.481379,6.000708,0.101450
8,14.553415,6.008569,0.115943
9,14.625330,6.017473,0.130435
10,14.697107,6.027419,0.144928
11,14.768734,6.038403,0.159421
12,14.840193,6.050425,0.173914
13,14.911471,6.063481,0.188407
14,14.982552,6.077568,0.202900
15,15.053421,6.092684,0.217392
16,15.124064,6.108826,0.231885
17,15.194465,6.125989,0.246378
18,15.264611,6.144171,0.260871
19,15.334485,6.163368,0.275364
20,15.404074,6.183576,0.289857
21,15.473363,6.204789,0.304349
22,15.542337,6.227005,0.318842
23,15.610982,6.250218,0.333335
24,15.679283,6.274423,0.347828
25,15.747226,6.299616,0.362321
26,15.814797,6.325791,0.376813
27,15.881982,6.352942,0.391306
28,15.948766,6.381064,0.405799
29,16.015135,6.410151,0.420292
30,16.081076,6.440197,0.434785
31,16.146575,6.471195,0.449278
32,16.211618,6.503139,0.463770
33,16.276190,6.536022,0.478263
34,16.340280,6.569838,0.492756
35,16.403872,6.604579,0.507249
36,16.466955,6.640238,0.521742
37,16.529514,6.676807,0.536235
38,16.591536,6.714280,0.550727
39,16.653009,6.752647,0.565220
40,16.713920,6.791901,0.579713
41,16.774255,6.832033,0.594206
42,16.834002,6.873036,0.608699
43,16.893149,6.914900,0.623192
44,16.951683,6.957618,0.637684
45,17.009591,7.001179,0.652177
46,17.066862,7.045574,0.666670
47,17.123484,7.090795,0.681163
48,17.179445,7.136832,0.695656
49,17.234982,7.183380,0.697716
50,17.290512,7.229936,0.697716
51,17.346042,7.276492,0.697716
52,17.401572,7.323047,0.697716
53,17.457102,7.369603,0.697716
54,17.512632,7.416159,0.697716
55,17.568162,7.462715,0.697716
56,17.623692,7.509271,0.697716
57,17.679222,7.555827,0.697716
58,17.734753,7.602383,0.697716
59,17.790283,7.648939,0.697716
60,17.845813,7.695495,0.697716
61,17.901343,7.742051,0.697716
62,17.956873,7.788607,0.697716
63,18.012403,7.835163,0.697716
64,18.067933,7.881719,0.697716
65,18.123463,7.928275,0.697716
66,18.178994,7.974831,0.697716
67,18.234524,8.021387,0.697716
68,18.290054,8.067943,0.697716
69,18.345584,8.114499,0.697716
70,18.401114,8.161055,0.697716
71,18.456644,8.207611,0.697716
72,18.512174,8.254167,0.697716
73,18.567704,8.300722,0.697716
74,18.623234,8.347278,0.697716
75,18.678598,8.393878,0.699801
76,18.733955,8.440486,0.699801
77,18.789312,8.487093,0.699801
78,18.844669,8.533701,0.699801
79,18.900026,8.580309,0.699801
80,18.955383,8.626916,0.699801
81,19.010740,8.673524,0.699801
82,19.066097,8.720132,0.699801
83,19.121454,8.766740,0.699801
84,19.176811,8.813347,0.699801
85,19.232168,8.859955,0.699801
86,19.287525,8.906563,0.699801
87,19.342882,8.953170,0.699801
88,19.398239,8.999778,0.699801
89,19.453596,9.046386,0.699801
90,19.508953,9.092994,0.699801
91,19.564310,9.139601,0.699801
92,19.619666,9.186209,0.699801
93,19.675023,9.232817,0.699801
94,19.730380,9.279425,0.699801
95,19.785737,9.326032,0.699801
96,19.841094,9.372640,0.699801
97,19.896451,9.419248,0.699801
98,19.951808,9.465855,0.699801
99,20.007165,9.512463,0.699801
100,20.062522,9.559071,0.699801
101,20.117879,9.605679,0.699801
102,20.173236,9.652286,0.699801
103,20.228593,9.698894,0.699801
104,20.283950,9.745502,0.699801
105,20.339307,9.792109,0.699801
106,20.394664,9.838717,0.699801
107,20.450021,9.885325,0.699801
108,20.505378,9.931933,0.699801
109,20.560735,9.978540,0.699801
110,20.616091,10.025148,0.699801
111,20.671448,10.071756,0.699801
112,20.726805,10.118363,0.699801
113,20.782162,10.164971,0.699801
114,20.837519,10.211579,0.699801
115,20.892876,10.258187,0.699801
116,20.948233,10.304794,0.699801
117,21.003590,10.351402,0.699801
118,21.058947,10.398010,0.699801
119,21.114304,10.444618,0.699801
120,21.169661,10.491225,0.699801
121,21.225018,10.537833,0.699801
122,21.280375,10.584441,0.699801
123,21.335732,10.631048,0.699801
124,21.391089,10.677656,0.699801
125,21.446446,10.724264,0.699801
126,21.501803,10.770872,0.699801
127,21.557160,10.817479,0.699801
128,21.612516,10.864087,0.699801
129,21.667873,10.910695,0.699801
130,21.723230,10.957302,0.699801
131,21.778587,11.003910,0.699801
132,21.833944,11.050518,0.699801
133,21.889301,11.097126,0.699801
134,21.944658,11.143733,0.699801
135,22.000024,11.190331,0.697489
136,22.055823,11.236407,0.683016
137,22.112283,11.281672,0.668543
138,22.169392,11.326114,0.654070
139,22.227138,11.369725,0.639597
140,22.285510,11.412496,0.625124
141,22.344494,11.454418,0.610651
142,22.404079,11.495481,0.596178
143,22.464252,11.535678,0.581705
144,22.525000,11.575000,0.567232
