index,x,y,yaw
0,28.375000,12.075000,1.221731
1,28.400254,12.141432,1.178097
2,28.427387,12.207119,1.178097
3,28.456186,12.272093,1.134464
4,28.485263,12.336946,1.134464
5,28.514338,12.401799,1.134464
6,28.543415,12.466651,1.134464
7,28.572492,12.531504,1.134464
8,28.601566,12.596357,1.134464
9,28.630643,12.661209,1.134464
10,28.659720,12.726062,1.134464
11,28.688794,12.790914,1.134464
12,28.717872,12.855768,1.134464
13,28.746949,12.920619,1.134464
14,28.776023,12.985472,1.134464
15,28.805100,13.050325,1.134464
16,28.834177,13.115178,1.134464
17,28.863251,13.180031,1.134464
18,28.892328,13.244882,1.134464
19,28.921405,13.309735,1.134464
20,28.950480,13.374588,1.134464
21,28.979557,13.439441,1.134464
22,29.008634,13.504294,1.134464
23,29.037180,13.569379,1.178097
24,29.063923,13.635225,1.178097
25,29.088782,13.701805,1.221731
26,29.111737,13.769066,1.265364
27,29.132773,13.836951,1.265364
28,29.151871,13.905408,1.308997
29,29.169016,13.974379,1.352630
30,29.184192,14.043810,1.352630
31,29.197388,14.113643,1.396263
32,29.208594,14.183824,1.439897
33,29.217801,14.254296,1.439897
34,29.225000,14.325000,1.483530
