index,x,y,yaw
0,16.475000,6.175000,0.130900
1,16.560498,6.187008,0.148167
2,16.645776,6.200490,0.165435
3,16.730808,6.215443,0.182703
4,16.815570,6.231862,0.199970
5,16.900035,6.249742,0.217238
6,16.984179,6.269078,0.234505
7,17.067977,6.289863,0.251773
8,17.151403,6.312093,0.269041
9,17.234433,6.335759,0.286308
10,17.317157,6.360480,0.291026
11,17.399864,6.385253,0.291026
12,17.482572,6.410026,0.291026
13,17.565279,6.434800,0.291026
14,17.647987,6.459573,0.291026
15,17.730695,6.484347,0.291026
16,17.813402,6.509120,0.291026
17,17.896110,6.533894,0.291026
18,17.978817,6.558667,0.291026
19,18.061525,6.583441,0.291026
20,18.144233,6.608214,0.291026
21,18.226940,6.632988,0.291026
22,18.309648,6.657761,0.291026
23,18.392355,6.682534,0.291026
24,18.475063,6.707308,0.291026
25,18.557771,6.732081,0.291026
26,18.640478,6.756855,0.291026
27,18.723186,6.781628,0.291026
28,18.805893,6.806402,0.291026
29,18.888601,6.831175,0.291026
30,18.971309,6.855949,0.291026
31,19.054016,6.880722,0.291026
32,19.136724,6.905495,0.291026
33,19.219431,6.930269,0.291026
34,19.302139,6.955042,0.291026
35,19.384847,6.979816,0.291026
36,19.467554,7.004589,0.291026
37,19.550262,7.029363,0.291026
38,19.632970,7.054136,0.291026
39,19.715677,7.078910,0.291026
40,19.798385,7.103683,0.291026
41,19.881092,7.128457,0.291026
42,19.963800,7.153230,0.291026
43,20.046508,7.178003,0.291026
44,20.129203,7.202816,0.295051
45,20.211590,7.228634,0.312318
46,20.293518,7.255871,0.329586
47,20.374964,7.284518,0.346854
48,20.455903,7.314567,0.364121
49,20.536311,7.346010,0.381389
50,20.616164,7.378836,0.398657
51,20.695439,7.413036,0.415924
52,20.774111,7.448600,0.433192
53,20.852157,7.485517,0.450459
54,20.929554,7.523776,0.467727
55,21.006279,7.563365,0.484995
56,21.082310,7.604274,0.502262
57,21.157622,7.646489,0.519530
58,21.232194,7.689999,0.536798
59,21.292961,7.726160,0.536798
60,21.353728,7.762322,0.536798
61,21.414495,7.798483,0.536798
62,21.475262,7.834645,0.536798
63,21.536029,7.870806,0.536798
64,21.596796,7.906968,0.536798
65,21.657563,7.943129,0.536798
66,21.718330,7.979291,0.536798
67,21.779096,8.015452,0.536798
68,21.839863,8.051614,0.536798
69,21.900630,8.087775,0.536798
70,21.961397,8.123937,0.536798
71,22.022164,8.160098,0.536798
72,22.082931,8.196260,0.536798
73,22.143698,8.232421,0.536798
74,22.204465,8.268583,0.536798
75,22.265146,8.304900,0.539596
76,22.325817,8.341235,0.539596
77,22.386487,8.377570,0.539596
78,22.447158,8.413904,0.539596
79,22.507829,8.450239,0.539596
80,22.568500,8.486573,0.539596
81,22.629171,8.522908,0.539596
82,22.689842,8.559243,0.539596
83,22.750512,8.595577,0.539596
84,22.811183,8.631912,0.539596
85,22.871854,8.668246,0.539596
86,22.932525,8.704581,0.539596
87,22.993196,8.740916,0.539596
88,23.053866,8.777250,0.539596
89,23.114537,8.813585,0.539596
90,23.175208,8.849919,0.539596
91,23.235879,8.886254,0.539596
92,23.296550,8.922588,0.539596
93,23.357220,8.958923,0.539596
94,23.417891,8.995258,0.539596
95,23.478562,9.031592,0.539596
96,23.539233,9.067927,0.539596
97,23.599904,9.104261,0.539596
98,23.660574,9.140596,0.539596
99,23.721245,9.176931,0.539596
100,23.781916,9.213265,0.539596
101,23.842587,9.249600,0.539596
102,23.903258,9.285934,0.539596
103,23.963929,9.322269,0.539596
104,24.024599,9.358604,0.539596
105,24.085270,9.394938,0.539596
106,24.145941,9.431273,0.539596
107,24.206612,9.467607,0.539596
108,24.267283,9.503942,0.539596
109,24.327953,9.540277,0.539596
110,24.388624,9.576611,0.539596
111,24.449295,9.612946,0.539596
112,24.509966,9.649280,0.539596
113,24.570637,9.685615,0.539596
114,24.631307,9.721950,0.539596
115,24.691978,9.758284,0.539596
116,24.752649,9.794619,0.539596
117,24.813320,9.830953,0.539596
118,24.873991,9.867288,0.539596
119,24.934661,9.903622,0.539596
120,24.995332,9.939957,0.539596
121,25.056003,9.976292,0.539596
122,25.116674,10.012626,0.539596
123,25.177345,10.048961,0.539596
124,25.238015,10.085295,0.539596
125,25.298686,10.121630,0.539596
126,25.359357,10.157965,0.539596
127,25.420028,10.194299,0.539596
128,25.480699,10.230634,0.539596
129,25.541370,10.266968,0.539596
130,25.602040,10.303303,0.539596
131,25.662711,10.339638,0.539596
132,25.723382,10.375972,0.539596
133,25.784053,10.412307,0.539596
134,25.844724,10.448641,0.539596
135,25.905394,10.484976,0.539596
136,25.966065,10.521311,0.539596
137,26.026736,10.557645,0.539596
138,26.087430,10.593941,0.535339
139,26.148508,10.629585,0.521195
140,26.210084,10.664363,0.507051
141,26.272146,10.698265,0.492907
142,26.334681,10.731287,0.478764
143,26.397677,10.763421,0.464620
144,26.461121,10.794661,0.450476
145,26.525000,10.825000,0.436332
