index,x,y,yaw
0,15.225000,11.375000,-0.392699
1,15.319097,11.335461,-0.398675
2,15.413159,11.295839,-0.398675
3,15.507221,11.256217,-0.398675
4,15.601283,11.216595,-0.398675
5,15.695345,11.176973,-0.398675
6,15.789407,11.137351,-0.398675
7,15.883469,11.097729,-0.398675
8,15.977531,11.058107,-0.398675
9,16.071593,11.018485,-0.398675
10,16.165655,10.978863,-0.398675
11,16.259717,10.939241,-0.398675
12,16.353779,10.899619,-0.398675
13,16.447841,10.859997,-0.398675
14,16.541903,10.820375,-0.398675
15,16.635965,10.780753,-0.398675
16,16.730027,10.741131,-0.398675
17,16.824089,10.701509,-0.398675
18,16.918151,10.661887,-0.398675
19,17.012212,10.622265,-0.398675
20,17.106274,10.582643,-0.398675
21,17.200336,10.543021,-0.398675
22,17.294398,10.503399,-0.398675
23,17.388460,10.463778,-0.398675
24,17.482522,10.424156,-0.398675
25,17.576584,10.384534,-0.398675
26,17.670646,10.344912,-0.398675
27,17.764708,10.305290,-0.398675
28,17.858770,10.265668,-0.398675
29,17.952832,10.226046,-0.398675
30,18.046894,10.186424,-0.398675
31,18.140956,10.146802,-0.398675
32,18.235018,10.107180,-0.398675
33,18.329080,10.067558,-0.398675
34,18.423142,10.027936,-0.398675
35,18.517204,9.988314,-0.398675
36,18.611266,9.948692,-0.398675
37,18.705328,9.909070,-0.398675
38,18.799390,9.869448,-0.398675
39,18.893452,9.829826,-0.398675
40,18.987514,9.790204,-0.398675
41,19.081576,9.750582,-0.398675
42,19.175638,9.710960,-0.398675
43,19.269700,9.671338,-0.398675
44,19.363748,9.631683,-0.402504
45,19.457243,9.590745,-0.422917
46,19.549883,9.547908,-0.443331
47,19.641629,9.503188,-0.463744
48,19.732443,9.456605,-0.484157
49,19.822288,9.408179,-0.504571
50,19.884845,9.373631,-0.506112
51,19.947241,9.339047,-0.507048
52,20.009544,9.304439,-0.507600
53,20.071793,9.269815,-0.507917
54,20.134013,9.235182,-0.508096
55,20.196217,9.200543,-0.508194
56,20.258412,9.165901,-0.508248
57,20.320603,9.131257,-0.508276
58,20.382791,9.096612,-0.508291
59,20.444979,9.061966,-0.508298
60,20.507165,9.027320,-0.508302
61,20.569352,8.992674,-0.508304
62,20.631538,8.958028,-0.508305
63,20.693724,8.923382,-0.508306
64,20.755910,8.888736,-0.508306
65,20.818096,8.854090,-0.508306
66,20.880282,8.819443,-0.508306
67,20.942469,8.784797,-0.508306
68,21.004655,8.750151,-0.508306
69,21.066841,8.715505,-0.508306
70,21.129027,8.680859,-0.508306
71,21.191213,8.646213,-0.508306
72,21.253399,8.611566,-0.508306
73,21.315585,8.576920,-0.508306
74,21.377771,8.542274,-0.508306
75,21.439957,8.507628,-0.508306
76,21.502143,8.472982,-0.508306
77,21.564329,8.438336,-0.508306
78,21.626516,8.403689,-0.508306
79,21.688702,8.369043,-0.508306
80,21.750888,8.334397,-0.508306
81,21.813074,8.299751,-0.508306
82,21.875260,8.265105,-0.508306
83,21.937446,8.230459,-0.508306
84,21.999632,8.195812,-0.508306
85,22.061818,8.161166,-0.508306
86,22.124004,8.126520,-0.508306
87,22.186190,8.091874,-0.508306
88,22.248377,8.057228,-0.508306
89,22.310563,8.022581,-0.508306
90,22.372749,7.987935,-0.508306
91,22.434935,7.953289,-0.508306
92,22.497121,7.918643,-0.508306
93,22.559307,7.883997,-0.508306
94,22.621486,7.849338,-0.508511
95,22.683665,7.814679,-0.508511
96,22.745845,7.780020,-0.508511
97,22.808024,7.745361,-0.508511
98,22.870203,7.710702,-0.508511
99,22.932382,7.676043,-0.508511
100,22.994561,7.641384,-0.508511
101,23.056740,7.606725,-0.508511
102,23.118919,7.572066,-0.508511
103,23.181098,7.537407,-0.508511
104,23.243278,7.502748,-0.508511
105,23.305457,7.468089,-0.508511
106,23.367636,7.433431,-0.508511
107,23.429815,7.398772,-0.508511
108,23.491994,7.364113,-0.508511
109,23.554173,7.329454,-0.508511
110,23.616352,7.294795,-0.508511
111,23.678532,7.260136,-0.508511
112,23.740711,7.225477,-0.508511
113,23.802890,7.190818,-0.508511
114,23.865069,7.156159,-0.508511
115,23.927248,7.121500,-0.508511
116,23.989427,7.086841,-0.508511
117,24.051606,7.052182,-0.508511
118,24.113785,7.017523,-0.508511
119,24.175965,6.982864,-0.508511
120,24.238144,6.948205,-0.508511
121,24.300323,6.913546,-0.508511
122,24.362502,6.878887,-0.508511
123,24.424681,6.844228,-0.508511
124,24.486860,6.809569,-0.508511
125,24.549039,6.774910,-0.508511
126,24.611219,6.740252,-0.508511
127,24.673398,6.705593,-0.508511
128,24.735577,6.670934,-0.508511
129,24.797756,6.636275,-0.508511
130,24.859935,6.601616,-0.508511
131,24.922114,6.566957,-0.508511
132,24.984293,6.532298,-0.508511
133,25.046472,6.497639,-0.508511
134,25.108652,6.462980,-0.508511
135,25.170831,6.428321,-0.508511
136,25.233010,6.393662,-0.508511
137,25.295189,6.359003,-0.508511
138,25.357368,6.324344,-0.508511
139,25.419547,6.289685,-0.508511
140,25.481726,6.255026,-0.508511
141,25.543906,6.220367,-0.508511
142,25.606085,6.185708,-0.508511
143,25.668264,6.151049,-0.508511
144,25.730443,6.116390,-0.508511
145,25.792622,6.081731,-0.508511
146,25.854801,6.047073,-0.508511
147,25.916980,6.012414,-0.508511
148,25.979159,5.977755,-0.508511
149,26.041339,5.943096,-0.508511
150,26.103518,5.908437,-0.508511
151,26.165697,5.873778,-0.508511
152,26.227876,5.839119,-0.508511
153,26.290055,5.804460,-0.508511
154,26.352234,5.769801,-0.508511
