index,x,y,yaw
0,23.675000,10.125000,0.698132
1,23.728904,10.171555,0.741765
2,23.781458,10.219625,0.741765
3,23.833004,10.268780,0.741765
4,23.884499,10.317986,0.741765
5,23.935996,10.367193,0.741765
6,23.987491,10.416400,0.741765
7,24.038988,10.465606,0.741765
8,24.090485,10.514813,0.741765
9,24.141980,10.564019,0.741765
10,24.193477,10.613225,0.741765
11,24.244973,10.662431,0.741765
12,24.296469,10.711638,0.741765
13,24.347966,10.760845,0.741765
14,24.399462,10.810051,0.741765
15,24.450959,10.859258,0.741765
16,24.502454,10.908464,0.741765
17,24.553951,10.957671,0.741765
18,24.605448,11.006877,0.741765
19,24.656943,11.056084,0.741765
20,24.708440,11.105290,0.741765
21,24.759935,11.154496,0.741765
22,24.811432,11.203703,0.741765
23,24.862928,11.252909,0.741765
24,24.914425,11.302116,0.741765
25,24.965921,11.351322,0.741765
26,25.017417,11.400529,0.741765
27,25.068914,11.449735,0.741765
28,25.120409,11.498942,0.741765
29,25.171906,11.548149,0.741765
30,25.223403,11.597355,0.741765
31,25.274898,11.646562,0.741765
32,25.326395,11.695768,0.741765
33,25.377890,11.744974,0.741765
34,25.429387,11.794180,0.741765
35,25.480883,11.843387,0.741765
36,25.532380,11.892594,0.741765
37,25.583876,11.941800,0.741765
38,25.635373,11.991007,0.741765
39,25.686869,12.040213,0.741765
40,25.738364,12.089420,0.741765
41,25.789859,12.138626,0.741765
42,25.841358,12.187833,0.741765
43,25.892853,12.237039,0.741765
44,25.944349,12.286245,0.741765
45,25.995847,12.335452,0.741765
46,26.047342,12.384658,0.741765
47,26.098838,12.433865,0.741765
48,26.150336,12.483071,0.741765
49,26.201831,12.532278,0.741765
50,26.253327,12.581484,0.741765
51,26.304822,12.630691,0.741765
52,26.356321,12.679897,0.741765
53,26.407816,12.729104,0.741765
54,26.459311,12.778311,0.741765
55,26.510810,12.827516,0.741765
56,26.562305,12.876723,0.741765
57,26.613800,12.925929,0.741765
58,26.665296,12.975136,0.741765
59,26.716794,13.024343,0.741765
60,26.768290,13.073549,0.741765
61,26.819785,13.122756,0.741765
62,26.871283,13.171962,0.741765
63,26.922779,13.221169,0.741765
64,26.974274,13.270375,0.741765
65,27.025772,13.319582,0.741765
66,27.077268,13.368788,0.741765
67,27.128763,13.417995,0.741765
68,27.180259,13.467201,0.741765
69,27.231757,13.516408,0.741765
70,27.283252,13.565615,0.741765
71,27.334748,13.614821,0.741765
72,27.386246,13.664028,0.741765
73,27.437741,13.713233,0.741765
74,27.489237,13.762439,0.741765
75,27.540732,13.811646,0.741765
76,27.592231,13.860852,0.741765
77,27.643726,13.910059,0.741765
78,27.695221,13.959265,0.741765
79,27.746720,14.008472,0.741765
80,27.798215,14.057678,0.741765
81,27.849710,14.106885,0.741765
82,27.901209,14.156092,0.741765
83,27.952704,14.205298,0.741765
84,28.004200,14.254505,0.741765
85,28.055695,14.303711,0.741765
86,28.107193,14.352918,0.741765
87,28.158689,14.402124,0.741765
88,28.210184,14.451331,0.741765
89,28.261683,14.500537,0.741765
90,28.313178,14.549744,0.741765
91,28.364673,14.598950,0.741765
92,28.416169,14.648157,0.741765
93,28.467667,14.697364,0.741765
94,28.519202,14.746527,0.741765
95,28.571720,14.794640,0.741765
96,28.625586,14.841236,0.698132
97,28.680756,14.886278,0.654499
98,28.737189,14.929732,0.654499
99,28.794837,14.971559,0.610865
100,28.853653,15.011728,0.567232
101,28.913590,15.050205,0.567232
102,28.974598,15.086959,0.523599
103,29.036628,15.121959,0.479966
104,29.099628,15.155179,0.479966
105,29.163550,15.186591,0.436332
106,29.228342,15.216168,0.392699
107,29.293952,15.243889,0.392699
108,29.360321,15.269730,0.349066
109,29.427402,15.293668,0.349066
110,29.495136,15.315686,0.305433
111,29.563471,15.335767,0.261799
112,29.632349,15.353891,0.261799
113,29.701716,15.370047,0.218166
114,29.771515,15.384220,0.174533
115,29.841691,15.396399,0.174533
116,29.912183,15.406574,0.130900
117,29.982938,15.414736,0.087266
118,30.053898,15.420880,0.087266
119,30.125000,15.425000,0.043633
