index,x,y,yaw
0,17.850000,7.750000,0.785398
1,17.948679,7.854523,0.872665
2,18.041233,7.964508,0.872665
3,18.131316,8.076549,0.872665
4,18.221401,8.188590,0.872665
5,18.311484,8.300630,0.872665
6,18.401569,8.412671,0.872665
7,18.491652,8.524711,0.872665
8,18.581736,8.636752,0.872665
9,18.671820,8.748792,0.872665
10,18.761904,8.860833,0.872665
11,18.851989,8.972874,0.872665
12,18.942072,9.084915,0.872665
13,19.032157,9.196954,0.872665
14,19.122240,9.308995,0.872665
15,19.212323,9.421036,0.872665
16,19.302408,9.533077,0.872665
17,19.392491,9.645117,0.872665
18,19.482576,9.757158,0.872665
19,19.572660,9.869198,0.872665
20,19.662744,9.981239,0.872665
21,19.752828,10.093279,0.872665
22,19.842911,10.205320,0.872665
23,19.932996,10.317361,0.872665
24,20.023079,10.429402,0.872665
25,20.113164,10.541442,0.872665
26,20.203247,10.653482,0.872665
27,20.293332,10.765523,0.872665
28,20.383416,10.877564,0.872665
29,20.473499,10.989604,0.872665
30,20.563584,11.101645,0.872665
31,20.653667,11.213685,0.872665
32,20.743752,11.325726,0.872665
33,20.833835,11.437766,0.872665
34,20.923920,11.549807,0.872665
35,21.014003,11.661848,0.872665
36,21.104087,11.773888,0.872665
37,21.194171,11.885929,0.872665
38,21.284255,11.997969,0.872665
39,21.374340,12.110010,0.872665
40,21.464423,12.222051,0.872665
41,21.554508,12.334091,0.872665
42,21.645101,12.445715,0.872665
43,21.740842,12.552935,0.785398
44,21.842588,12.654476,0.785398
45,21.950000,12.750000,0.698132
