index,x,y,yaw
0,20.525000,6.675000,0.349066
1,20.591394,6.700240,0.392699
2,20.657045,6.727355,0.392699
3,20.721898,6.756324,0.436332
4,20.785903,6.787125,0.479966
5,20.849007,6.819730,0.479966
6,20.911159,6.854116,0.523599
7,20.972309,6.890254,0.567232
8,21.032407,6.928114,0.567232
9,21.091700,6.967228,0.567232
10,21.150949,7.006407,0.567232
11,21.210199,7.045586,0.567232
12,21.269449,7.084765,0.567232
13,21.328701,7.123943,0.567232
14,21.387950,7.163123,0.567232
15,21.447200,7.202302,0.567232
16,21.506450,7.241480,0.567232
17,21.565700,7.280660,0.567232
18,21.624950,7.319839,0.567232
19,21.684200,7.359017,0.567232
20,21.743450,7.398197,0.567232
21,21.802701,7.437376,0.567232
22,21.861951,7.476554,0.567232
23,21.921201,7.515733,0.567232
24,21.980451,7.554913,0.567232
25,22.039701,7.594091,0.567232
26,22.098951,7.633270,0.567232
27,22.158200,7.672450,0.567232
28,22.217452,7.711628,0.567232
29,22.276702,7.750807,0.567232
30,22.335952,7.789987,0.567232
31,22.395201,7.829165,0.567232
32,22.454451,7.868344,0.567232
33,22.513701,7.907523,0.567232
34,22.572951,7.946702,0.567232
35,22.632201,7.985881,0.567232
36,22.691452,8.025060,0.567232
37,22.750702,8.064239,0.567232
38,22.809952,8.103418,0.567232
39,22.869202,8.142597,0.567232
40,22.928452,8.181776,0.567232
41,22.987702,8.220955,0.567232
42,23.046952,8.260133,0.567232
43,23.106202,8.299313,0.567232
44,23.165453,8.338492,0.567232
45,23.224703,8.377670,0.567232
46,23.283953,8.416850,0.567232
47,23.343203,8.456029,0.567232
48,23.402452,8.495207,0.567232
49,23.461702,8.534387,0.567232
50,23.520952,8.573566,0.567232
51,23.580202,8.612744,0.567232
52,23.639453,8.651923,0.567232
53,23.698703,8.691102,0.567232
54,23.757953,8.730281,0.567232
55,23.817203,8.769460,0.567232
56,23.876453,8.808640,0.567232
57,23.935703,8.847818,0.567232
58,23.994953,8.886997,0.567232
59,24.054204,8.926177,0.567232
60,24.113454,8.965355,0.567232
61,24.172704,9.004534,0.567232
62,24.231954,9.043714,0.567232
63,24.291204,9.082892,0.567232
64,24.350454,9.122071,0.567232
65,24.409703,9.161250,0.567232
66,24.468953,9.200429,0.567232
67,24.528205,9.239608,0.567232
68,24.587455,9.278787,0.567232
69,24.646412,9.318403,0.610865
70,24.704264,9.359614,0.654499
71,24.760921,9.402451,0.654499
72,24.816339,9.446882,0.698132
73,24.870473,9.492868,0.698132
74,24.923279,9.540374,0.741765
75,24.974714,9.589361,0.785398
76,25.024735,9.639790,0.785398
77,25.073305,9.691619,0.829031
78,25.120382,9.744807,0.872665
79,25.165929,9.799310,0.872665
80,25.209909,9.855087,0.916298
81,25.252288,9.912090,0.959931
82,25.293029,9.970273,0.959931
83,25.332102,10.029591,1.003564
84,25.369472,10.089994,1.047198
85,25.405112,10.151435,1.047198
86,25.438993,10.213864,1.090831
87,25.471087,10.277230,1.134464
88,25.501366,10.341482,1.134464
89,25.529808,10.406569,1.178097
90,25.556391,10.472437,1.221731
91,25.581090,10.539034,1.221731
92,25.603888,10.606305,1.265364
93,25.624767,10.674198,1.265364
94,25.643708,10.742655,1.308997
95,25.660694,10.811624,1.352630
96,25.675718,10.881047,1.352630
97,25.688761,10.950868,1.396263
98,25.699814,11.021033,1.439897
99,25.708872,11.091483,1.439897
100,25.715924,11.162161,1.483530
101,25.720966,11.233013,1.527163
102,25.723990,11.303977,1.527163
103,25.725000,11.375000,1.570796
