index,x,y,yaw
0,17.225000,11.325000,0.567232
1,17.285717,11.362473,0.523599
2,17.347476,11.398199,0.523599
3,17.410233,11.432147,0.479966
4,17.473931,11.464291,0.436332
5,17.538520,11.494603,0.436332
6,17.603948,11.523061,0.392699
7,17.670162,11.549639,0.349066
8,17.737107,11.574318,0.349066
9,17.804384,11.598083,0.349066
10,17.871662,11.621848,0.349066
11,17.938939,11.645613,0.349066
12,18.006217,11.669378,0.349066
13,18.073494,11.693143,0.349066
14,18.140772,11.716908,0.349066
15,18.208049,11.740672,0.349066
16,18.275327,11.764437,0.349066
17,18.342604,11.788202,0.349066
18,18.409882,11.811967,0.349066
19,18.477159,11.835732,0.349066
20,18.544437,11.859497,0.349066
21,18.611714,11.883262,0.349066
22,18.678992,11.907027,0.349066
23,18.746270,11.930792,0.349066
24,18.813547,11.954556,0.349066
25,18.880825,11.978321,0.349066
26,18.948102,12.002086,0.349066
27,19.015380,12.025851,0.349066
28,19.082657,12.049616,0.349066
29,19.149933,12.073381,0.349066
30,19.217211,12.097146,0.349066
31,19.284488,12.120911,0.349066
32,19.351766,12.144676,0.349066
33,19.419043,12.168440,0.349066
34,19.486321,12.192205,0.349066
35,19.553598,12.215970,0.349066
36,19.620876,12.239735,0.349066
37,19.688153,12.263500,0.349066
38,19.755431,12.287265,0.349066
39,19.822708,12.311030,0.349066
40,19.889986,12.334795,0.349066
41,19.957263,12.358560,0.349066
42,20.024541,12.382324,0.349066
43,20.091819,12.406089,0.349066
44,20.159096,12.429855,0.349066
45,20.226374,12.453620,0.349066
46,20.293651,12.477384,0.349066
47,20.360929,12.501149,0.349066
48,20.428206,12.524914,0.349066
49,20.495484,12.548679,0.349066
50,20.562761,12.572444,0.349066
51,20.630039,12.596208,0.349066
52,20.697316,12.619973,0.349066
53,20.764594,12.643739,0.349066
54,20.831871,12.667504,0.349066
55,20.899149,12.691268,0.349066
56,20.966426,12.715033,0.349066
57,21.033704,12.738798,0.349066
58,21.100980,12.762563,0.349066
59,21.168257,12.786328,0.349066
60,21.235535,12.810092,0.349066
61,21.302813,12.833858,0.349066
62,21.370090,12.857622,0.349066
63,21.437368,12.881388,0.349066
64,21.504645,12.905152,0.349066
65,21.571923,12.928917,0.349066
66,21.639200,12.952683,0.349066
67,21.706478,12.976447,0.349066
68,21.773755,13.000212,0.349066
69,21.841033,13.023976,0.349066
70,21.908310,13.047742,0.349066
71,21.975588,13.071506,0.349066
72,22.042865,13.095271,0.349066
73,22.110143,13.119036,0.349066
74,22.177367,13.142948,0.349066
75,22.244017,13.168415,0.392699
76,22.309912,13.195772,0.392699
77,22.375000,13.225000,0.436332
