index,x,y,yaw
0,22.925000,9.625000,0.654499
1,22.981116,9.669348,0.698132
2,23.035939,9.715283,0.698132
3,23.089566,9.762612,0.741765
4,23.142990,9.810171,0.741765
5,23.196415,9.857729,0.741765
6,23.249840,9.905288,0.741765
7,23.303264,9.952847,0.741765
8,23.356690,10.000405,0.741765
9,23.410114,10.047964,0.741765
10,23.463538,10.095522,0.741765
11,23.516964,10.143080,0.741765
12,23.570388,10.190639,0.741765
13,23.623812,10.238197,0.741765
14,23.677237,10.285756,0.741765
15,23.730661,10.333315,0.741765
16,23.784087,10.380873,0.741765
17,23.837511,10.428432,0.741765
18,23.890935,10.475990,0.741765
19,23.944361,10.523549,0.741765
20,23.997785,10.571108,0.741765
21,24.051209,10.618665,0.741765
22,24.104634,10.666224,0.741765
23,24.158059,10.713783,0.741765
24,24.211484,10.761341,0.741765
25,24.264908,10.808900,0.741765
26,24.318332,10.856458,0.741765
27,24.371758,10.904017,0.741765
28,24.425182,10.951576,0.741765
29,24.478606,10.999134,0.741765
30,24.532032,11.046693,0.741765
31,24.585456,11.094251,0.741765
32,24.638881,11.141810,0.741765
33,24.692305,11.189368,0.741765
34,24.745729,11.236926,0.741765
35,24.799155,11.284485,0.741765
36,24.852579,11.332044,0.741765
37,24.906005,11.379602,0.741765
38,24.959429,11.427161,0.741765
39,25.012853,11.474719,0.741765
40,25.066278,11.522278,0.741765
41,25.119703,11.569837,0.741765
42,25.173127,11.617395,0.741765
43,25.226552,11.664954,0.741765
44,25.279976,11.712512,0.741765
45,25.333402,11.760070,0.741765
46,25.386826,11.807629,0.741765
47,25.440250,11.855187,0.741765
48,25.493676,11.902746,0.741765
49,25.547100,11.950305,0.741765
50,25.600528,11.997859,0.741765
51,25.654721,12.044535,0.698132
52,25.710230,12.089642,0.654499
53,25.767005,12.133142,0.654499
54,25.825000,12.175000,0.610865
