index,x,y,yaw
0,18.750000,8.650000,0.872665
1,18.839786,8.763310,0.959931
2,18.927330,8.878384,0.959931
3,19.014873,8.993457,0.959931
4,19.102416,9.108531,0.959931
5,19.189960,9.223605,0.959931
6,19.277503,9.338678,0.959931
7,19.365045,9.453752,0.959931
8,19.452590,9.568825,0.959931
9,19.540132,9.683899,0.959931
10,19.627675,9.798972,0.959931
11,19.715219,9.914046,0.959931
12,19.802762,10.029120,0.959931
13,19.890305,10.144193,0.959931
14,19.977849,10.259267,0.959931
15,20.065392,10.374340,0.959931
16,20.152935,10.489414,0.959931
17,20.240479,10.604488,0.959931
18,20.328022,10.719561,0.959931
19,20.415564,10.834635,0.959931
20,20.503109,10.949709,0.959931
21,20.590651,11.064782,0.959931
22,20.678194,11.179856,0.959931
23,20.765738,11.294930,0.959931
24,20.853281,11.410003,0.959931
25,20.940824,11.525076,0.959931
26,21.028366,11.640150,0.959931
27,21.115911,11.755224,0.959931
28,21.203453,11.870297,0.959931
29,21.290998,11.985371,0.959931
30,21.378540,12.100444,0.959931
31,21.466083,12.215518,0.959931
32,21.553626,12.330592,0.959931
33,21.643509,12.443824,0.872665
34,21.739710,12.551738,0.785398
35,21.841988,12.653910,0.785398
36,21.950000,12.750000,0.698132
