index,x,y,yaw
0,21.325000,6.825000,0.305433
1,21.392638,6.847391,0.349066
2,21.459610,6.871700,0.349066
3,21.525862,6.897907,0.392699
4,21.591342,6.925992,0.436332
5,21.655994,6.955932,0.436332
6,21.719767,6.987702,0.479966
7,21.782764,7.020984,0.479966
8,21.845674,7.054434,0.479966
9,21.908585,7.087882,0.479966
10,21.971495,7.121331,0.479966
11,22.034407,7.154780,0.479966
12,22.097318,7.188229,0.479966
13,22.160228,7.221678,0.479966
14,22.223139,7.255127,0.479966
15,22.286049,7.288576,0.479966
16,22.348960,7.322025,0.479966
17,22.411870,7.355473,0.479966
18,22.474781,7.388922,0.479966
19,22.537691,7.422372,0.479966
20,22.600602,7.455821,0.479966
21,22.663512,7.489269,0.479966
22,22.726424,7.522718,0.479966
23,22.789334,7.556167,0.479966
24,22.852245,7.589617,0.479966
25,22.915155,7.623065,0.479966
26,22.978066,7.656514,0.479966
27,23.040976,7.689963,0.479966
28,23.103887,7.723412,0.479966
29,23.166797,7.756861,0.479966
30,23.229708,7.790310,0.479966
31,23.292620,7.823759,0.479966
32,23.355530,7.857208,0.479966
33,23.418441,7.890656,0.479966
34,23.481351,7.924106,0.479966
35,23.544262,7.957555,0.479966
36,23.607172,7.991004,0.479966
37,23.670082,8.024452,0.479966
38,23.732993,8.057901,0.479966
39,23.795903,8.091350,0.479966
40,23.858814,8.124799,0.479966
41,23.921724,8.158248,0.479966
42,23.984636,8.191697,0.479966
43,24.047547,8.225146,0.479966
44,24.110457,8.258595,0.479966
45,24.173368,8.292044,0.479966
46,24.236278,8.325493,0.479966
47,24.299189,8.358942,0.479966
48,24.362099,8.392391,0.479966
49,24.425010,8.425839,0.479966
50,24.487920,8.459288,0.479966
51,24.550832,8.492738,0.479966
52,24.613742,8.526186,0.479966
53,24.676653,8.559635,0.479966
54,24.739563,8.593084,0.479966
55,24.802474,8.626533,0.479966
56,24.865384,8.659982,0.479966
57,24.928295,8.693431,0.479966
58,24.991205,8.726880,0.479966
59,25.054116,8.760329,0.479966
60,25.117026,8.793778,0.479966
61,25.179938,8.827227,0.479966
62,25.242849,8.860676,0.479966
63,25.305759,8.894125,0.479966
64,25.368670,8.927574,0.479966
65,25.431580,8.961022,0.479966
66,25.494490,8.994471,0.479966
67,25.557401,9.027921,0.479966
68,25.620311,9.061369,0.479966
69,25.683222,9.094818,0.479966
70,25.746134,9.128267,0.479966
71,25.809043,9.161716,0.479966
72,25.871955,9.195165,0.479966
73,25.934864,9.228614,0.479966
74,25.997776,9.262063,0.479966
75,26.060685,9.295512,0.479966
76,26.123597,9.328961,0.479966
77,26.186506,9.362409,0.479966
78,26.249418,9.395859,0.479966
79,26.312329,9.429308,0.479966
80,26.375238,9.462756,0.479966
81,26.438150,9.496205,0.479966
82,26.501059,9.529654,0.479966
83,26.563971,9.563103,0.479966
84,26.626880,9.596552,0.479966
85,26.689447,9.630639,0.523599
86,26.751026,9.666473,0.523599
87,26.811560,9.704048,0.567232
88,26.871000,9.743331,0.610865
89,26.929294,9.784294,0.610865
90,26.986399,9.826901,0.654499
91,27.042267,9.871117,0.698132
92,27.096851,9.916908,0.698132
93,27.150107,9.964235,0.741765
94,27.201996,10.013061,0.785398
95,27.252469,10.063345,0.785398
96,27.301493,10.115048,0.829031
97,27.349018,10.168127,0.872665
98,27.395014,10.222538,0.872665
99,27.439441,10.278238,0.916298
100,27.482264,10.335181,0.959931
101,27.523444,10.393321,0.959931
102,27.562955,10.452612,1.003564
103,27.600757,10.513004,1.047198
104,27.636823,10.574449,1.047198
105,27.671122,10.636896,1.090831
106,27.703629,10.700295,1.090831
107,27.734317,10.764596,1.134464
108,27.763160,10.829745,1.178097
109,27.790134,10.895689,1.178097
110,27.815220,10.962375,1.221731
111,27.838392,11.029748,1.265364
112,27.859638,11.097755,1.265364
113,27.878934,11.166339,1.308997
114,27.896271,11.235446,1.352630
115,27.911631,11.305018,1.352630
116,27.925000,11.375000,1.396263
