index,x,y,yaw
0,22.575000,11.175000,-0.610865
1,22.632859,11.133244,-0.654498
2,22.689771,11.090202,-0.654498
3,22.746610,11.047064,-0.654498
4,22.803449,11.003927,-0.654498
5,22.860288,10.960790,-0.654498
6,22.917127,10.917652,-0.654498
7,22.973967,10.874515,-0.654498
8,23.030806,10.831377,-0.654498
9,23.087645,10.788239,-0.654498
10,23.144484,10.745102,-0.654498
11,23.201323,10.701965,-0.654498
12,23.258164,10.658827,-0.654498
13,23.315003,10.615689,-0.654498
14,23.371842,10.572552,-0.654498
15,23.428681,10.529415,-0.654498
16,23.485520,10.486277,-0.654498
17,23.542360,10.443140,-0.654498
18,23.599199,10.400002,-0.654498
19,23.656038,10.356864,-0.654498
20,23.712877,10.313727,-0.654498
21,23.769716,10.270590,-0.654498
22,23.826555,10.227451,-0.654498
23,23.883396,10.184314,-0.654498
24,23.940235,10.141177,-0.654498
25,23.997074,10.098039,-0.654498
26,24.053913,10.054902,-0.654498
27,24.110752,10.011764,-0.654498
28,24.167592,9.968627,-0.654498
29,24.224431,9.925489,-0.654498
30,24.281270,9.882352,-0.654498
31,24.338109,9.839214,-0.654498
32,24.394948,9.796076,-0.654498
33,24.451787,9.752939,-0.654498
34,24.508628,9.709802,-0.654498
35,24.565467,9.666664,-0.654498
36,24.622306,9.623527,-0.654498
37,24.679145,9.580389,-0.654498
38,24.735984,9.537251,-0.654498
39,24.792824,9.494114,-0.654498
40,24.849663,9.450977,-0.654498
41,24.906502,9.407839,-0.654498
42,24.963341,9.364701,-0.654498
43,25.020180,9.321564,-0.654498
44,25.077021,9.278426,-0.654498
45,25.133860,9.235289,-0.654498
46,25.190699,9.192152,-0.654498
47,25.247538,9.149014,-0.654498
48,25.304377,9.105876,-0.654498
49,25.361180,9.062691,-0.654498
50,25.417089,9.018360,-0.698131
51,25.471711,8.972450,-0.698131
52,25.525000,8.925000,-0.741765
