index,x,y,yaw
0,15.625000,6.075000,0.130900
1,15.706333,6.086388,0.147325
2,15.787468,6.099110,0.163751
3,15.868383,6.113164,0.180176
4,15.949056,6.128544,0.196601
5,16.029466,6.145247,0.213027
6,16.109590,6.163269,0.229452
7,16.189408,6.182604,0.245878
8,16.268897,6.203248,0.262303
9,16.348037,6.225194,0.278729
10,16.426805,6.248438,0.295154
11,16.505181,6.272971,0.311579
12,16.583143,6.298789,0.328005
13,16.660671,6.325884,0.344430
14,16.737744,6.354249,0.360856
15,16.814340,6.383876,0.377281
16,16.890601,6.414358,0.380589
17,16.966851,6.444866,0.380589
18,17.043102,6.475373,0.380589
19,17.119352,6.505881,0.380589
20,17.195603,6.536388,0.380589
21,17.271854,6.566896,0.380589
22,17.348104,6.597403,0.380589
23,17.424355,6.627911,0.380589
24,17.500605,6.658419,0.380589
25,17.576856,6.688926,0.380589
26,17.653107,6.719434,0.380589
27,17.729357,6.749941,0.380589
28,17.805608,6.780449,0.380589
29,17.881858,6.810956,0.380589
30,17.958109,6.841464,0.380589
31,18.034359,6.871972,0.380589
32,18.110610,6.902479,0.380589
33,18.186861,6.932987,0.380589
34,18.263111,6.963494,0.380589
35,18.339362,6.994002,0.380589
36,18.415612,7.024509,0.380589
37,18.491863,7.055017,0.380589
38,18.568114,7.085525,0.380589
39,18.644364,7.116032,0.380589
40,18.720615,7.146540,0.380589
41,18.796865,7.177047,0.380589
42,18.873116,7.207555,0.380589
43,18.949367,7.238062,0.380589
44,19.025612,7.268583,0.382925
45,19.101536,7.299892,0.399350
46,19.176935,7.332445,0.415776
47,19.251789,7.366232,0.432201
48,19.326079,7.401243,0.448627
49,19.399783,7.437470,0.465052
50,19.472882,7.474903,0.481477
51,19.545357,7.513531,0.497903
52,19.617187,7.553345,0.514328
53,19.688354,7.594332,0.530754
54,19.758838,7.636484,0.547179
55,19.828620,7.679787,0.563605
56,19.897682,7.724230,0.580030
57,19.966004,7.769802,0.596455
58,20.033568,7.816490,0.612881
59,20.100357,7.864281,0.629306
60,20.166351,7.913163,0.645732
61,20.222929,7.955794,0.645731
62,20.279506,7.998424,0.645731
63,20.336084,8.041055,0.645731
64,20.392661,8.083685,0.645731
65,20.449239,8.126316,0.645731
66,20.505816,8.168947,0.645731
67,20.562394,8.211577,0.645731
68,20.618971,8.254208,0.645731
69,20.675549,8.296839,0.645731
70,20.732126,8.339469,0.645731
71,20.788704,8.382100,0.645731
72,20.845281,8.424730,0.645731
73,20.901859,8.467361,0.645731
74,20.958436,8.509992,0.645731
75,21.015014,8.552622,0.645731
76,21.071591,8.595253,0.645731
77,21.128169,8.637883,0.645731
78,21.184746,8.680514,0.645731
79,21.241324,8.723145,0.645731
80,21.297901,8.765775,0.645731
81,21.354479,8.808406,0.645731
82,21.411056,8.851036,0.645732
83,21.467634,8.893667,0.645732
84,21.524211,8.936298,0.645732
85,21.580789,8.978928,0.645732
86,21.637366,9.021559,0.645731
87,21.693944,9.064190,0.645731
88,21.750521,9.106820,0.645731
89,21.807099,9.149451,0.645732
90,21.863663,9.192099,0.646044
91,21.920227,9.234748,0.646044
92,21.976792,9.277396,0.646044
93,22.033356,9.320044,0.646044
94,22.089920,9.362693,0.646044
95,22.146485,9.405341,0.646044
96,22.203049,9.447990,0.646044
97,22.259613,9.490638,0.646044
98,22.316178,9.533287,0.646044
99,22.372742,9.575935,0.646044
100,22.429307,9.618584,0.646044
101,22.485871,9.661232,0.646044
102,22.542435,9.703881,0.646044
103,22.599000,9.746529,0.646044
104,22.655564,9.789178,0.646044
105,22.712128,9.831826,0.646044
106,22.768693,9.874475,0.646044
107,22.825257,9.917123,0.646044
108,22.881821,9.959772,0.646044
109,22.938386,10.002420,0.646044
110,22.994950,10.045069,0.646044
111,23.051514,10.087717,0.646044
112,23.108079,10.130365,0.646044
113,23.164643,10.173014,0.646044
114,23.221207,10.215662,0.646044
115,23.277772,10.258311,0.646044
116,23.334336,10.300959,0.646044
117,23.390900,10.343608,0.646044
118,23.447465,10.386256,0.646044
119,23.504029,10.428905,0.646044
120,23.560593,10.471553,0.646044
121,23.617158,10.514202,0.646044
122,23.673722,10.556850,0.646044
123,23.730286,10.599499,0.646044
124,23.786851,10.642147,0.646044
125,23.843415,10.684796,0.646044
126,23.899979,10.727444,0.646044
127,23.956544,10.770093,0.646044
128,24.013108,10.812741,0.646044
129,24.069672,10.855390,0.646044
130,24.126237,10.898038,0.646044
131,24.182801,10.940686,0.646044
132,24.239365,10.983335,0.646044
133,24.295930,11.025983,0.646044
134,24.352494,11.068632,0.646044
135,24.409058,11.111280,0.646044
136,24.465623,11.153929,0.646044
137,24.522187,11.196577,0.646044
138,24.578751,11.239226,0.646044
139,24.635316,11.281874,0.646044
140,24.691880,11.324523,0.646044
141,24.748444,11.367171,0.646044
142,24.805009,11.409820,0.646044
143,24.861573,11.452468,0.646044
144,24.918137,11.495117,0.646044
145,24.974702,11.537765,0.646044
146,25.031266,11.580414,0.646044
147,25.087830,11.623062,0.646044
148,25.144395,11.665711,0.646044
149,25.200959,11.708359,0.646044
150,25.257523,11.751007,0.646044
151,25.314088,11.793656,0.646044
152,25.370652,11.836304,0.646044
153,25.427217,11.878953,0.646044
154,25.483781,11.921601,0.646044
155,25.540345,11.964250,0.646044
156,25.596910,12.006898,0.646044
157,25.653474,12.049547,0.646044
158,25.710108,12.092102,0.639202
159,25.767261,12.133958,0.625033
160,25.825000,12.175000,0.610865
