index,x,y,yaw
0,17.975000,6.625000,0.349066
1,18.041133,6.650136,0.392699
2,18.106528,6.677133,0.392699
3,18.171132,6.705969,0.436332
4,18.234896,6.736622,0.479966
5,18.297765,6.769067,0.479966
6,18.359691,6.803278,0.523599
7,18.420626,6.839227,0.567232
8,18.480518,6.876887,0.567232
9,18.539321,6.916226,0.610865
10,18.597020,6.957166,0.610865
11,18.654384,6.998580,0.610865
12,18.711746,7.039993,0.610865
13,18.769110,7.081406,0.610865
14,18.826474,7.122819,0.610865
15,18.883838,7.164232,0.610865
16,18.941202,7.205645,0.610865
17,18.998566,7.247058,0.610865
18,19.055930,7.288471,0.610865
19,19.113294,7.329884,0.610865
20,19.170658,7.371298,0.610865
21,19.228020,7.412711,0.610865
22,19.285384,7.454124,0.610865
23,19.342748,7.495536,0.610865
24,19.400112,7.536949,0.610865
25,19.457476,7.578362,0.610865
26,19.514839,7.619776,0.610865
27,19.572203,7.661189,0.610865
28,19.629567,7.702602,0.610865
29,19.686931,7.744015,0.610865
30,19.744294,7.785428,0.610865
31,19.801657,7.826841,0.610865
32,19.859021,7.868254,0.610865
33,19.916385,7.909667,0.610865
34,19.973749,7.951080,0.610865
35,20.031113,7.992494,0.610865
36,20.088477,8.033906,0.610865
37,20.145841,8.075319,0.610865
38,20.203205,8.116732,0.610865
39,20.260569,8.158145,0.610865
40,20.317931,8.199558,0.610865
41,20.375295,8.240971,0.610865
42,20.432659,8.282385,0.610865
43,20.490023,8.323798,0.610865
44,20.547386,8.365211,0.610865
45,20.604750,8.406624,0.610865
46,20.662114,8.448037,0.610865
47,20.719478,8.489450,0.610865
48,20.776842,8.530863,0.610865
49,20.834204,8.572276,0.610865
50,20.891568,8.613689,0.610865
51,20.948932,8.655102,0.610865
52,21.006296,8.696515,0.610865
53,21.063660,8.737928,0.610865
54,21.121024,8.779341,0.610865
55,21.178388,8.820754,0.610865
56,21.235752,8.862167,0.610865
57,21.293116,8.903581,0.610865
58,21.350478,8.944994,0.610865
59,21.407842,8.986407,0.610865
60,21.465206,9.027820,0.610865
61,21.522570,9.069233,0.610865
62,21.579933,9.110645,0.610865
63,21.637297,9.152059,0.610865
64,21.694661,9.193472,0.610865
65,21.752025,9.234885,0.610865
66,21.809388,9.276298,0.610865
67,21.866751,9.317711,0.610865
68,21.924115,9.359124,0.610865
69,21.981479,9.400537,0.610865
70,22.038843,9.441950,0.610865
71,22.096207,9.483363,0.610865
72,22.153571,9.524777,0.610865
73,22.210935,9.566189,0.610865
74,22.268299,9.607602,0.610865
75,22.325661,9.649015,0.610865
76,22.383025,9.690428,0.610865
77,22.440389,9.731841,0.610865
78,22.497753,9.773255,0.610865
79,22.555117,9.814668,0.610865
80,22.612481,9.856081,0.610865
81,22.669844,9.897494,0.610865
82,22.727208,9.938907,0.610865
83,22.784572,9.980320,0.610865
84,22.841935,10.021733,0.610865
85,22.899298,10.063146,0.610865
86,22.956662,10.104559,0.610865
87,23.014026,10.145973,0.610865
88,23.071390,10.187386,0.610865
89,23.128754,10.228799,0.610865
90,23.186118,10.270211,0.610865
91,23.243482,10.311624,0.610865
92,23.300846,10.353037,0.610865
93,23.358210,10.394451,0.610865
94,23.415572,10.435864,0.610865
95,23.472936,10.477277,0.610865
96,23.530300,10.518690,0.610865
97,23.587664,10.560103,0.610865
98,23.645028,10.601515,0.610865
99,23.702391,10.642928,0.610865
100,23.759755,10.684342,0.610865
101,23.817119,10.725755,0.610865
102,23.874483,10.767168,0.610865
103,23.931845,10.808581,0.610865
104,23.989209,10.849994,0.610865
105,24.046573,10.891407,0.610865
106,24.103937,10.932820,0.610865
107,24.161301,10.974233,0.610865
108,24.218665,11.015647,0.610865
109,24.276029,11.057060,0.610865
110,24.333393,11.098473,0.610865
111,24.390757,11.139886,0.610865
112,24.448119,11.181299,0.610865
113,24.505483,11.222712,0.610865
114,24.562847,11.264125,0.610865
115,24.620211,11.305538,0.610865
116,24.677575,11.346951,0.610865
117,24.734938,11.388364,0.610865
118,24.792302,11.429777,0.610865
119,24.849666,11.471190,0.610865
120,24.907030,11.512603,0.610865
121,24.964394,11.554016,0.610865
122,25.021756,11.595429,0.610865
123,25.079120,11.636843,0.610865
124,25.136484,11.678255,0.610865
125,25.193848,11.719668,0.610865
126,25.251212,11.761081,0.610865
127,25.308576,11.802494,0.610865
128,25.365940,11.843907,0.610865
129,25.423304,11.885320,0.610865
130,25.480667,11.926734,0.610865
131,25.538030,11.968147,0.610865
132,25.595394,12.009560,0.610865
133,25.652759,12.050973,0.610865
134,25.710120,12.092386,0.610865
135,25.767484,12.133799,0.610865
136,25.825000,12.175000,0.610865
