index,x,y,yaw
0,20.025000,13.025000,-0.479965
1,20.087375,12.991399,-0.523598
2,20.148772,12.956043,-0.523598
3,20.209143,12.918961,-0.567231
4,20.268439,12.880182,-0.610865
5,20.326613,12.839740,-0.610865
6,20.383617,12.797666,-0.654498
7,20.439406,12.753993,-0.698131
8,20.493935,12.708756,-0.698131
9,20.547159,12.661994,-0.741765
10,20.599039,12.613741,-0.741765
11,20.649529,12.564037,-0.785398
12,20.698619,12.512950,-0.829031
13,20.747245,12.461418,-0.829031
14,20.795870,12.409885,-0.829031
15,20.844495,12.358352,-0.829031
16,20.893120,12.306819,-0.829031
17,20.941745,12.255286,-0.829031
18,20.990370,12.203753,-0.829031
19,21.038997,12.152220,-0.829031
20,21.087622,12.100688,-0.829031
21,21.136248,12.049155,-0.829031
22,21.184873,11.997622,-0.829031
23,21.233498,11.946089,-0.829031
24,21.282123,11.894557,-0.829031
25,21.330748,11.843024,-0.829031
26,21.379373,11.791491,-0.829031
27,21.427999,11.739958,-0.829031
28,21.476625,11.688426,-0.829031
29,21.525251,11.636893,-0.829031
30,21.573876,11.585360,-0.829031
31,21.622501,11.533827,-0.829031
32,21.671126,11.482295,-0.829031
33,21.719751,11.430762,-0.829031
34,21.768376,11.379229,-0.829031
35,21.817002,11.327696,-0.829031
36,21.865627,11.276164,-0.829031
37,21.914252,11.224630,-0.829031
38,21.962879,11.173097,-0.829031
39,22.011504,11.121565,-0.829031
40,22.060129,11.070032,-0.829031
41,22.108754,11.018499,-0.829031
42,22.157379,10.966966,-0.829031
43,22.206005,10.915434,-0.829031
44,22.254630,10.863901,-0.829031
45,22.303255,10.812368,-0.829031
46,22.351880,10.760835,-0.829031
47,22.400505,10.709303,-0.829031
48,22.449132,10.657770,-0.829031
49,22.497757,10.606237,-0.829031
50,22.546382,10.554704,-0.829031
51,22.595008,10.503172,-0.829031
52,22.643633,10.451639,-0.829031
53,22.692258,10.400106,-0.829031
54,22.740883,10.348573,-0.829031
55,22.789508,10.297040,-0.829031
56,22.838134,10.245508,-0.829031
57,22.886760,10.193974,-0.829031
58,22.935385,10.142442,-0.829031
59,22.984011,10.090909,-0.829031
60,23.032636,10.039376,-0.829031
61,23.081261,9.987843,-0.829031
62,23.129886,9.936311,-0.829031
63,23.178511,9.884778,-0.829031
64,23.227137,9.833245,-0.829031
65,23.275762,9.781712,-0.829031
66,23.324387,9.730180,-0.829031
67,23.373014,9.678647,-0.829031
68,23.421639,9.627114,-0.829031
69,23.470264,9.575582,-0.829031
70,23.518889,9.524049,-0.829031
71,23.567514,9.472516,-0.829031
72,23.616140,9.420983,-0.829031
73,23.664765,9.369451,-0.829031
74,23.713390,9.317918,-0.829031
75,23.762015,9.266384,-0.829031
76,23.810640,9.214852,-0.829031
77,23.859265,9.163320,-0.829031
78,23.907892,9.111786,-0.829031
79,23.956517,9.060253,-0.829031
80,24.005143,9.008721,-0.829031
81,24.053768,8.957188,-0.829031
82,24.102393,8.905655,-0.829031
83,24.151018,8.854122,-0.829031
84,24.199643,8.802590,-0.829031
85,24.248270,8.751057,-0.829031
86,24.296895,8.699524,-0.829031
87,24.345520,8.647991,-0.829031
88,24.394146,8.596459,-0.829031
89,24.442771,8.544926,-0.829031
90,24.491396,8.493393,-0.829031
91,24.540021,8.441860,-0.829031
92,24.588646,8.390328,-0.829031
93,24.637271,8.338795,-0.829031
94,24.685897,8.287262,-0.829031
95,24.734523,8.235729,-0.829031
96,24.783149,8.184196,-0.829031
97,24.831774,8.132664,-0.829031
98,24.880399,8.081130,-0.829031
99,24.929024,8.029598,-0.829031
100,24.977649,7.978065,-0.829031
101,25.026274,7.926532,-0.829031
102,25.074900,7.874999,-0.829031
103,25.123525,7.823467,-0.829031
104,25.172150,7.771934,-0.829031
105,25.220777,7.720401,-0.829031
106,25.269402,7.668868,-0.829031
107,25.318027,7.617336,-0.829031
108,25.366652,7.565803,-0.829031
109,25.415277,7.514270,-0.829031
110,25.463903,7.462737,-0.829031
111,25.512528,7.411205,-0.829031
112,25.561153,7.359672,-0.829031
113,25.609778,7.308138,-0.829031
114,25.658405,7.256606,-0.829031
115,25.707029,7.205073,-0.829031
116,25.755655,7.153540,-0.829031
117,25.804279,7.102008,-0.829031
118,25.852906,7.050475,-0.829031
119,25.901529,6.998942,-0.829031
120,25.950156,6.947410,-0.829031
121,25.998783,6.895876,-0.829031
122,26.047406,6.844344,-0.829031
123,26.096033,6.792811,-0.829031
124,26.144657,6.741278,-0.829031
125,26.193283,6.689745,-0.829031
126,26.241907,6.638213,-0.829031
127,26.290534,6.586680,-0.829031
128,26.339157,6.535147,-0.829031
129,26.387784,6.483614,-0.829031
130,26.436408,6.432082,-0.829031
131,26.485413,6.380910,-0.785398
132,26.535791,6.331094,-0.785398
133,26.587561,6.282724,-0.741765
134,26.640680,6.235842,-0.698131
135,26.695108,6.190484,-0.698131
136,26.750800,6.146686,-0.654498
137,26.807709,6.104484,-0.610865
138,26.865793,6.063910,-0.610865
139,26.925000,6.025000,-0.567231
