index,x,y,yaw
0,19.625000,7.025000,0.392699
1,19.690175,7.053087,0.436332
2,19.754528,7.083012,0.436332
3,19.818004,7.114752,0.479966
4,19.880554,7.148282,0.523599
5,19.942626,7.182694,0.523599
6,20.004697,7.217107,0.523599
7,20.066767,7.251519,0.523599
8,20.128838,7.285932,0.523599
9,20.190909,7.320344,0.523599
10,20.252980,7.354756,0.523599
11,20.315052,7.389169,0.523599
12,20.377123,7.423581,0.523599
13,20.439194,7.457993,0.523599
14,20.501265,7.492406,0.523599
15,20.563336,7.526818,0.523599
16,20.625408,7.561231,0.523599
17,20.687479,7.595643,0.523599
18,20.749550,7.630055,0.523599
19,20.811621,7.664468,0.523599
20,20.873693,7.698880,0.523599
21,20.935764,7.733293,0.523599
22,20.997835,7.767705,0.523599
23,21.059906,7.802117,0.523599
24,21.121978,7.836530,0.523599
25,21.184047,7.870941,0.523599
26,21.246118,7.905354,0.523599
27,21.308190,7.939766,0.523599
28,21.370261,7.974178,0.523599
29,21.432332,8.008591,0.523599
30,21.494403,8.043003,0.523599
31,21.556475,8.077416,0.523599
32,21.618546,8.111828,0.523599
33,21.680617,8.146240,0.523599
34,21.742688,8.180653,0.523599
35,21.804760,8.215065,0.523599
36,21.866831,8.249478,0.523599
37,21.928902,8.283890,0.523599
38,21.990973,8.318302,0.523599
39,22.053044,8.352715,0.523599
40,22.115116,8.387127,0.523599
41,22.177185,8.421539,0.523599
42,22.239257,8.455952,0.523599
43,22.301328,8.490364,0.523599
44,22.363399,8.524777,0.523599
45,22.425470,8.559189,0.523599
46,22.487542,8.593601,0.523599
47,22.549613,8.628014,0.523599
48,22.611684,8.662426,0.523599
49,22.673755,8.696839,0.523599
50,22.735826,8.731251,0.523599
51,22.797898,8.765663,0.523599
52,22.859969,8.800076,0.523599
53,22.922040,8.834488,0.523599
54,22.984111,8.868900,0.523599
55,23.046183,8.903313,0.523599
56,23.108254,8.937725,0.523599
57,23.170325,8.972138,0.523599
58,23.232395,9.006550,0.523599
59,23.294466,9.040962,0.523599
60,23.356537,9.075375,0.523599
61,23.418608,9.109787,0.523599
62,23.480680,9.144200,0.523599
63,23.542751,9.178612,0.523599
64,23.604822,9.213024,0.523599
65,23.666893,9.247437,0.523599
66,23.728965,9.281849,0.523599
67,23.791036,9.316261,0.523599
68,23.853107,9.350674,0.523599
69,23.915178,9.385086,0.523599
70,23.977250,9.419499,0.523599
71,24.039321,9.453911,0.523599
72,24.101392,9.488323,0.523599
73,24.163463,9.522736,0.523599
74,24.225534,9.557148,0.523599
75,24.287606,9.591561,0.523599
76,24.349675,9.625973,0.523599
77,24.411747,9.660385,0.523599
78,24.473818,9.694798,0.523599
79,24.535889,9.729210,0.523599
80,24.597960,9.763622,0.523599
81,24.660031,9.798035,0.523599
82,24.722103,9.832447,0.523599
83,24.784174,9.866860,0.523599
84,24.846245,9.901272,0.523599
85,24.908316,9.935684,0.523599
86,24.970388,9.970097,0.523599
87,25.032459,10.004509,0.523599
88,25.094530,10.038922,0.523599
89,25.156601,10.073334,0.523599
90,25.218673,10.107746,0.523599
91,25.280744,10.142159,0.523599
92,25.342813,10.176571,0.523599
93,25.404885,10.210983,0.523599
94,25.466956,10.245396,0.523599
95,25.529027,10.279808,0.523599
96,25.591098,10.314221,0.523599
97,25.653171,10.348633,0.523599
98,25.715241,10.383045,0.523599
99,25.777314,10.417458,0.523599
100,25.839383,10.451870,0.523599
101,25.901453,10.486283,0.523599
102,25.963526,10.520695,0.523599
103,26.025595,10.555107,0.523599
104,26.087668,10.589520,0.523599
105,26.149738,10.623932,0.523599
106,26.211811,10.658344,0.523599
107,26.273880,10.692757,0.523599
108,26.335953,10.727169,0.523599
109,26.398127,10.761393,0.479966
110,26.461112,10.794097,0.479966
111,26.525000,10.825000,0.436332
