index,x,y,yaw
148,13.267046,10.152749,-1.547355
149,13.265389,10.223457,-1.519034
150,13.261729,10.294090,-1.490712
151,13.256071,10.364591,-1.462385
152,13.248418,10.434904,-1.434058
153,13.238777,10.504973,-1.405735
154,13.227155,10.574740,-1.377412
155,13.213563,10.644150,-1.349083
156,13.198010,10.713147,-1.320759
157,13.180508,10.781676,-1.292437
158,13.161074,10.849682,-1.264110
159,13.139721,10.917110,-1.235783
160,13.116467,10.983906,-1.207460
161,13.091330,11.050017,-1.179132
162,13.064331,11.115390,-1.150810
163,13.035492,11.179972,-1.122488
164,13.004835,11.243711,-1.094158
165,12.972385,11.306556,-1.065829
166,12.938168,11.368457,-1.037509
167,12.902212,11.429364,-1.009183
168,12.864545,11.489229,-0.980858
169,12.825199,11.548002,-0.952531
170,12.784203,11.605638,-0.924208
171,12.741591,11.662089,-0.895882
172,12.697398,11.717311,-0.867555
173,12.651658,11.771259,-0.839231
174,12.604409,11.823890,-0.810906
175,12.555689,11.875162,-0.782582
176,12.505535,11.925034,-0.754255
177,12.453990,11.973465,-0.725930
178,12.401093,12.020416,-0.697606
179,12.346888,12.065851,-0.669280
180,12.291418,12.109733,-0.640956
181,12.234728,12.152026,-0.612631
182,12.176862,12.192696,-0.584305
183,12.117868,12.231711,-0.555982
184,12.057792,12.269040,-0.527664
185,11.996684,12.304653,-0.499370
186,11.934592,12.338523,-0.471148
187,11.871568,12.370629,-0.443096
188,11.807666,12.400954,-0.415425
189,11.742945,12.429503,-0.388605
190,11.677473,12.456308,-0.363643
191,11.611341,12.481476,-0.342779
192,11.544683,12.505264,-0.330614
193,11.477725,12.528245,-0.325142
194,11.410632,12.550862,-0.322687
195,11.343478,12.573317,-0.321586
196,11.276297,12.595698,-0.321096
197,11.209105,12.618047,-0.320879
198,11.141907,12.640381,-0.320785
199,11.074706,12.662709,-0.320741
200,11.007504,12.685034,-0.320722
201,10.940302,12.707358,-0.320717
202,10.873100,12.729682,-0.320711
203,10.805898,12.752005,-0.320709
204,10.738696,12.774328,-0.320708
205,10.671493,12.796651,-0.320710
206,10.604291,12.818974,-0.320706
207,10.537088,12.841297,-0.320711
208,10.469886,12.863620,-0.320711
209,10.402684,12.885943,-0.320707
210,10.335481,12.908266,-0.320710
211,10.268279,12.930589,-0.320711
212,10.201076,12.952913,-0.320706
213,10.133874,12.975235,-0.320709
214,10.066672,12.997559,-0.320706
215,9.999469,13.019881,-0.320711
216,9.932267,13.042205,-0.320711
217,9.865065,13.064528,-0.320707
218,9.797862,13.086851,-0.320711
219,9.730660,13.109174,-0.320711
220,9.663457,13.131497,-0.320707
221,9.596255,13.153820,-0.320709
222,9.529053,13.176143,-0.320698
223,9.461850,13.198465,-0.320654
224,9.394646,13.220785,-0.320540
225,9.327440,13.243096,-0.320233
226,9.260228,13.265387,-0.319493
227,9.193001,13.287628,-0.317822
228,9.125740,13.309755,-0.314086
229,9.058405,13.331628,-0.305816
230,8.990904,13.352939,-0.288484
231,8.923060,13.373073,-0.265098
232,8.854778,13.391610,-0.238991
233,8.786046,13.408357,-0.211674
234,8.716888,13.423218,-0.183847
235,8.647347,13.436149,-0.155898
236,8.577471,13.447132,-0.128142
237,8.507315,13.456171,-0.101005
238,8.436934,13.463304,-0.075308
239,8.366383,13.468628,-0.052789
240,8.295720,13.472361,-0.037299
241,8.225000,13.475000,0.000000
