index,x,y,yaw
0,23.875000,10.275000,-0.654498
1,23.930759,10.230942,-0.698131
2,23.985826,10.186020,-0.698131
3,24.040892,10.141096,-0.698131
4,24.095958,10.096172,-0.698131
5,24.151023,10.051248,-0.698131
6,24.206089,10.006324,-0.698131
7,24.261155,9.961400,-0.698131
8,24.316220,9.916476,-0.698131
9,24.371286,9.871552,-0.698131
10,24.426352,9.826627,-0.698131
11,24.481418,9.781703,-0.698131
12,24.536484,9.736779,-0.698131
13,24.591550,9.691855,-0.698131
14,24.646616,9.646931,-0.698131
15,24.701682,9.602007,-0.698131
16,24.756748,9.557083,-0.698131
17,24.811814,9.512159,-0.698131
18,24.866880,9.467235,-0.698131
19,24.921944,9.422311,-0.698131
20,24.977010,9.377387,-0.698131
21,25.032076,9.332462,-0.698131
22,25.087142,9.287538,-0.698131
23,25.142208,9.242614,-0.698131
24,25.197274,9.197691,-0.698131
25,25.252340,9.152767,-0.698131
26,25.307405,9.107842,-0.698131
27,25.362471,9.062918,-0.698131
28,25.417537,9.017994,-0.698131
29,25.471929,8.972260,-0.698131
30,25.525000,8.925000,-0.741765
