index,x,y,yaw
0,20.075000,15.075000,0.130900
1,20.004848,15.064751,0.174533
2,19.935016,15.052516,0.174533
3,19.865477,15.038692,0.218166
4,19.795967,15.024732,0.218166
5,19.726456,15.010771,0.218166
6,19.656946,14.996810,0.218166
7,19.587435,14.982849,0.218166
8,19.517923,14.968889,0.218166
9,19.448413,14.954927,0.218166
10,19.378902,14.940967,0.218166
11,19.309392,14.927005,0.218166
12,19.239881,14.913045,0.218166
13,19.170369,14.899085,0.218166
14,19.100859,14.885123,0.218166
15,19.031348,14.871163,0.218166
16,18.961838,14.857202,0.218166
17,18.892327,14.843241,0.218166
18,18.822817,14.829280,0.218166
19,18.753305,14.815319,0.218166
20,18.683794,14.801358,0.218166
21,18.614284,14.787398,0.218166
22,18.544773,14.773436,0.218166
23,18.475263,14.759476,0.218166
24,18.405751,14.745516,0.218166
25,18.336240,14.731554,0.218166
26,18.266730,14.717594,0.218166
27,18.197219,14.703632,0.218166
28,18.127709,14.689672,0.218166
29,18.058197,14.675711,0.218166
30,17.988686,14.661749,0.218166
31,17.919176,14.647789,0.218166
32,17.849665,14.633829,0.218166
33,17.780155,14.619867,0.218166
34,17.710643,14.605907,0.218166
35,17.641133,14.591945,0.218166
36,17.571622,14.577985,0.218166
37,17.502111,14.564025,0.218166
38,17.432601,14.550063,0.218166
39,17.363089,14.536103,0.218166
40,17.293579,14.522142,0.218166
41,17.224068,14.508180,0.218166
42,17.154557,14.494220,0.218166
43,17.085047,14.480258,0.218166
44,17.015535,14.466298,0.218166
45,16.946025,14.452338,0.218166
46,16.876514,14.438376,0.218166
47,16.807003,14.424416,0.218166
48,16.737493,14.410456,0.218166
49,16.667981,14.396494,0.218166
50,16.598471,14.382533,0.218166
51,16.528960,14.368572,0.218166
52,16.459450,14.354611,0.218166
53,16.389939,14.340651,0.218166
54,16.320427,14.326689,0.218166
55,16.250917,14.312729,0.218166
56,16.181406,14.298769,0.218166
57,16.111896,14.284807,0.218166
58,16.042385,14.270847,0.218166
59,15.972873,14.256885,0.218166
60,15.903363,14.242925,0.218166
61,15.833852,14.228964,0.218166
62,15.764342,14.215003,0.218166
63,15.694831,14.201042,0.218166
64,15.625319,14.187082,0.218166
65,15.555809,14.173120,0.218166
66,15.486298,14.159160,0.218166
67,15.416788,14.145198,0.218166
68,15.347277,14.131238,0.218166
69,15.277767,14.117278,0.218166
70,15.208255,14.103316,0.218166
71,15.138744,14.089356,0.218166
72,15.069234,14.075395,0.218166
73,14.999723,14.061434,0.218166
74,14.930213,14.047473,0.218166
75,14.860701,14.033512,0.218166
76,14.791190,14.019551,0.218166
77,14.721680,14.005591,0.218166
78,14.652168,13.991629,0.218166
79,14.582659,13.977669,0.218166
80,14.513147,13.963709,0.218166
81,14.443636,13.949747,0.218166
82,14.374126,13.935787,0.218166
83,14.304614,13.921825,0.218166
84,14.235105,13.907865,0.218166
85,14.165593,13.893904,0.218166
86,14.096082,13.879943,0.218166
87,14.026572,13.865982,0.218166
88,13.957060,13.852022,0.218166
89,13.887551,13.838060,0.218166
90,13.818039,13.824100,0.218166
91,13.748343,13.811106,0.174533
92,13.678308,13.800092,0.130900
93,13.607988,13.791068,0.130900
94,13.537441,13.784043,0.087266
95,13.466722,13.779021,0.043633
96,13.395889,13.776006,0.043633
97,13.325000,13.775000,0.000000
