index,x,y,yaw
0,16.950000,6.950000,0.610865
1,17.063925,7.034692,0.698132
2,17.172861,7.125713,0.698132
3,17.276453,7.222772,0.785398
4,17.374370,7.325552,0.872665
5,17.466641,7.433441,0.872665
6,17.557552,7.542494,0.872665
7,17.648462,7.651546,0.872665
8,17.739373,7.760599,0.872665
9,17.830283,7.869651,0.872665
10,17.921193,7.978703,0.872665
11,18.012102,8.087756,0.872665
12,18.103012,8.196809,0.872665
13,18.193923,8.305862,0.872665
14,18.284833,8.414914,0.872665
15,18.375743,8.523966,0.872665
16,18.466654,8.633019,0.872665
17,18.557564,8.742072,0.872665
18,18.648474,8.851124,0.872665
19,18.739385,8.960177,0.872665
20,18.830295,9.069229,0.872665
21,18.921205,9.178282,0.872665
22,19.012114,9.287335,0.872665
23,19.103025,9.396387,0.872665
24,19.193935,9.505440,0.872665
25,19.284845,9.614492,0.872665
26,19.375756,9.723544,0.872665
27,19.466666,9.832597,0.872665
28,19.557576,9.941650,0.872665
29,19.648487,10.050702,0.872665
30,19.739397,10.159755,0.872665
31,19.830307,10.268807,0.872665
32,19.921218,10.377860,0.872665
33,20.012126,10.486913,0.872665
34,20.103037,10.595965,0.872665
35,20.193947,10.705017,0.872665
36,20.284857,10.814070,0.872665
37,20.375768,10.923123,0.872665
38,20.466678,11.032176,0.872665
39,20.557589,11.141228,0.872665
40,20.648499,11.250280,0.872665
41,20.739409,11.359333,0.872665
42,20.830320,11.468385,0.872665
43,20.921230,11.577438,0.872665
44,21.012139,11.686491,0.872665
45,21.103049,11.795543,0.872665
46,21.193959,11.904596,0.872665
47,21.284870,12.013648,0.872665
48,21.375780,12.122701,0.872665
49,21.466690,12.231754,0.872665
50,21.557601,12.340806,0.872665
51,21.648563,12.449815,0.872665
52,21.743303,12.555532,0.785398
53,21.843889,12.655702,0.785398
54,21.950000,12.750000,0.698132
