index,x,y,yaw
166,13.335617,17.901863,-2.727667
167,13.243065,17.860078,-2.707357
168,13.151381,17.816422,-2.687048
169,13.060602,17.770913,-2.666738
170,12.970767,17.723570,-2.646428
171,12.881911,17.674413,-2.626118
172,12.794072,17.623461,-2.605808
173,12.707286,17.570735,-2.585499
174,12.621588,17.516258,-2.565189
175,12.537014,17.460052,-2.544879
176,12.453600,17.402140,-2.524569
177,12.371378,17.342546,-2.504260
178,12.290384,17.281294,-2.483950
179,12.210651,17.218410,-2.463640
180,12.132211,17.153920,-2.443330
181,12.055097,17.087850,-2.423021
182,11.979340,17.020228,-2.402711
183,11.904973,16.951081,-2.382401
184,11.832025,16.880438,-2.362091
185,11.760527,16.808329,-2.341781
186,11.690507,16.734782,-2.321472
187,11.621996,16.659828,-2.301162
188,11.555022,16.583498,-2.280852
189,11.489611,16.505824,-2.260542
190,11.425791,16.426838,-2.240233
191,11.363589,16.346572,-2.219923
192,11.303029,16.265059,-2.199613
193,11.244137,16.182333,-2.179303
194,11.186938,16.098428,-2.158993
195,11.131454,16.013379,-2.138684
196,11.077708,15.927221,-2.118374
197,11.025724,15.839989,-2.098064
198,10.975522,15.751719,-2.077754
199,10.927123,15.662448,-2.057445
200,10.880547,15.572212,-2.037135
201,10.835813,15.481049,-2.016825
202,10.792939,15.388996,-1.996515
203,10.751944,15.296092,-1.976206
204,10.712844,15.202374,-1.955896
205,10.675655,15.107882,-1.935586
206,10.640393,15.012654,-1.915276
207,10.607072,14.916729,-1.894966
208,10.575707,14.820148,-1.874657
209,10.546309,14.722949,-1.854347
210,10.518891,14.625173,-1.834037
211,10.493464,14.526861,-1.813727
212,10.470039,14.428053,-1.793418
213,10.448626,14.328789,-1.773108
214,10.429233,14.229111,-1.752798
215,10.411868,14.129060,-1.732488
216,10.396538,14.028676,-1.712178
217,10.383251,13.928002,-1.691869
218,10.372011,13.827079,-1.671559
219,10.362822,13.725948,-1.651249
220,10.355690,13.624652,-1.630939
221,10.350616,13.523232,-1.610630
222,10.347602,13.421730,-1.590320
223,10.346651,13.320187,-1.570010
224,10.347762,13.218646,-1.549700
225,10.350935,13.117148,-1.529391
226,10.356168,13.015736,-1.509081
227,10.363460,12.914451,-1.488771
228,10.372808,12.813335,-1.468461
229,10.384207,12.712430,-1.448151
230,10.397652,12.611777,-1.427842
231,10.413140,12.511418,-1.407532
232,10.430662,12.411394,-1.387222
233,10.450212,12.311746,-1.366912
234,10.471781,12.212516,-1.346603
235,10.495361,12.113745,-1.326293
236,10.520942,12.015473,-1.305983
237,10.548514,11.917740,-1.285673
238,10.578065,11.820588,-1.185448
239,10.564199,11.854771,-1.185108
240,10.543277,11.906301,-1.167674
241,10.518142,11.965238,-1.144876
242,10.490094,12.027058,-1.119467
243,10.459737,12.089689,-1.092649
244,10.427359,12.152165,-1.065063
245,10.393104,12.214022,-1.037070
246,10.357054,12.275027,-1.008861
247,10.319263,12.335047,-0.980543
248,10.279771,12.393996,-0.952167
249,10.238616,12.451811,-0.923766
250,10.195832,12.508439,-0.895353
251,10.151456,12.563829,-0.866934
252,10.105523,12.617938,-0.838511
253,10.058070,12.670719,-0.810088
254,10.009136,12.722131,-0.781665
255,9.958762,12.772131,-0.753241
256,9.906986,12.820679,-0.724819
257,9.853852,12.867737,-0.696391
258,9.799401,12.913265,-0.667970
259,9.743679,12.957227,-0.639546
260,9.686730,12.999588,-0.611118
261,9.628600,13.040313,-0.582694
262,9.569336,13.079370,-0.554268
263,9.508985,13.116726,-0.525845
264,9.447598,13.152352,-0.497422
265,9.385222,13.186220,-0.468999
266,9.321910,13.218301,-0.440577
267,9.257711,13.248569,-0.412151
268,9.192678,13.277001,-0.383724
269,9.126863,13.303573,-0.355300
270,9.060320,13.328264,-0.326878
271,8.993102,13.351053,-0.298452
272,8.925263,13.371923,-0.270030
273,8.856858,13.390857,-0.241605
274,8.787943,13.407839,-0.213190
275,8.718574,13.422856,-0.184807
276,8.648805,13.435899,-0.156538
277,8.578694,13.446964,-0.128573
278,8.508298,13.456065,-0.101276
279,8.437673,13.463243,-0.075461
280,8.366877,13.468595,-0.052874
281,8.295967,13.472348,-0.037355
282,8.225000,13.475000,0.000000
