index,x,y,yaw
0,17.225000,6.575000,0.305433
1,17.329027,6.607799,0.305433
2,17.433053,6.640599,0.305433
3,17.537079,6.673398,0.305433
4,17.641106,6.706198,0.305433
5,17.745132,6.738997,0.305433
6,17.849159,6.771796,0.305433
7,17.924306,6.796145,0.321232
8,17.999060,6.821677,0.337030
9,18.073401,6.848387,0.352829
10,18.147310,6.876269,0.368628
11,18.220770,6.905314,0.384427
12,18.293762,6.935516,0.400226
13,18.366268,6.966868,0.416025
14,18.438269,6.999361,0.431824
15,18.509748,7.032988,0.447623
16,18.580687,7.067740,0.463422
17,18.651067,7.103608,0.479220
18,18.720873,7.140584,0.495019
19,18.790086,7.178657,0.510818
20,18.858688,7.217820,0.526617
21,18.926663,7.258061,0.542416
22,18.993994,7.299371,0.558215
23,19.060664,7.341740,0.574014
24,19.126656,7.385157,0.589813
25,19.191955,7.429611,0.605612
26,19.256542,7.475091,0.621411
27,19.320403,7.521585,0.637209
28,19.383522,7.569083,0.653008
29,19.445882,7.617572,0.668807
30,19.507469,7.667040,0.684606
31,19.568266,7.717475,0.700405
32,19.628272,7.768850,0.713415
33,19.688002,7.820545,0.713415
34,19.747732,7.872241,0.713415
35,19.807463,7.923936,0.713415
36,19.867193,7.975632,0.713415
37,19.926923,8.027327,0.713415
38,19.986653,8.079023,0.713415
39,20.046383,8.130719,0.713415
40,20.106114,8.182414,0.713415
41,20.165844,8.234110,0.713415
42,20.225574,8.285805,0.713415
43,20.285304,8.337501,0.713415
44,20.345034,8.389196,0.713415
45,20.404765,8.440892,0.713415
46,20.464495,8.492587,0.713415
47,20.524225,8.544283,0.713415
48,20.583955,8.595979,0.713415
49,20.643685,8.647674,0.713415
50,20.703415,8.699370,0.713415
51,20.763146,8.751065,0.713415
52,20.822876,8.802761,0.713415
53,20.882606,8.854456,0.713415
54,20.942336,8.906152,0.713415
55,21.002066,8.957848,0.713415
56,21.061797,9.009543,0.713415
57,21.121527,9.061239,0.713415
58,21.181257,9.112934,0.713415
59,21.240987,9.164630,0.713415
60,21.300717,9.216325,0.713415
61,21.360447,9.268021,0.713415
62,21.420178,9.319717,0.713415
63,21.479908,9.371412,0.713415
64,21.539638,9.423108,0.713415
65,21.599368,9.474803,0.713415
66,21.659098,9.526499,0.713415
67,21.718829,9.578194,0.713415
68,21.778559,9.629890,0.713415
69,21.838289,9.681586,0.713415
70,21.898019,9.733281,0.713415
71,21.957749,9.784977,0.713415
72,22.017480,9.836672,0.713415
73,22.077210,9.888368,0.713415
74,22.136940,9.940063,0.713415
75,22.196670,9.991759,0.713415
76,22.256400,10.043455,0.713415
77,22.316130,10.095150,0.713415
78,22.375861,10.146846,0.713415
79,22.435591,10.198541,0.713415
80,22.495321,10.250237,0.713415
81,22.555051,10.301932,0.713415
82,22.614781,10.353628,0.713415
83,22.674512,10.405324,0.713415
84,22.734242,10.457019,0.713415
85,22.793972,10.508715,0.713415
86,22.853702,10.560410,0.713415
87,22.913432,10.612106,0.713415
88,22.973162,10.663801,0.713415
89,23.032893,10.715497,0.713415
90,23.092623,10.767193,0.713415
91,23.152353,10.818888,0.713415
92,23.212083,10.870584,0.713415
93,23.271813,10.922279,0.713415
94,23.331544,10.973975,0.713415
95,23.391274,11.025670,0.713415
96,23.451004,11.077366,0.713415
97,23.510734,11.129061,0.713415
98,23.570464,11.180757,0.713415
99,23.630194,11.232453,0.713415
100,23.689925,11.284148,0.713415
101,23.749655,11.335844,0.713415
102,23.809385,11.387539,0.713415
103,23.869115,11.439235,0.713415
104,23.928845,11.490930,0.713415
105,23.988576,11.542626,0.713415
106,24.048306,11.594322,0.713415
107,24.108036,11.646017,0.713415
108,24.167766,11.697713,0.713415
109,24.227496,11.749408,0.713415
110,24.287227,11.801104,0.713415
111,24.346957,11.852799,0.713415
112,24.406687,11.904495,0.713415
113,24.466417,11.956191,0.713415
114,24.526147,12.007886,0.713415
115,24.585877,12.059582,0.713415
116,24.645608,12.111277,0.713415
117,24.705338,12.162973,0.713415
118,24.765068,12.214668,0.713415
119,24.824798,12.266364,0.713415
120,24.884528,12.318060,0.713415
121,24.944259,12.369755,0.713415
122,25.003989,12.421451,0.713415
123,25.063719,12.473146,0.713415
124,25.123449,12.524842,0.713415
125,25.183179,12.576537,0.713415
126,25.242909,12.628233,0.713415
127,25.302640,12.679929,0.713415
128,25.362370,12.731624,0.713415
129,25.422100,12.783320,0.713415
130,25.481830,12.835015,0.713415
131,25.541560,12.886711,0.713415
132,25.601291,12.938406,0.713415
133,25.661021,12.990102,0.713415
134,25.720751,13.041798,0.713415
135,25.780481,13.093493,0.713415
136,25.840211,13.145189,0.713415
137,25.899942,13.196884,0.713415
138,25.959672,13.248580,0.713415
