index,x,y,yaw
0,20.775000,12.425000,-0.567231
1,20.834349,12.385994,-0.610865
2,20.892568,12.345319,-0.610865
3,20.949828,12.303302,-0.654498
4,21.006995,12.261159,-0.654498
5,21.064162,12.219016,-0.654498
6,21.121329,12.176872,-0.654498
7,21.178496,12.134729,-0.654498
8,21.235663,12.092586,-0.654498
9,21.292832,12.050443,-0.654498
10,21.349999,12.008300,-0.654498
11,21.407166,11.966157,-0.654498
12,21.464333,11.924014,-0.654498
13,21.521500,11.881870,-0.654498
14,21.578667,11.839727,-0.654498
15,21.635836,11.797584,-0.654498
16,21.693003,11.755441,-0.654498
17,21.750170,11.713298,-0.654498
18,21.807337,11.671155,-0.654498
19,21.864504,11.629012,-0.654498
20,21.921671,11.586868,-0.654498
21,21.978839,11.544725,-0.654498
22,22.036006,11.502582,-0.654498
23,22.093174,11.460439,-0.654498
24,22.150341,11.418295,-0.654498
25,22.207508,11.376153,-0.654498
26,22.264675,11.334010,-0.654498
27,22.321843,11.291866,-0.654498
28,22.379181,11.249959,-0.610865
29,22.437564,11.209521,-0.610865
30,22.497074,11.170757,-0.567231
31,22.557659,11.133700,-0.523598
32,22.619272,11.098379,-0.523598
33,22.681864,11.064822,-0.479965
34,22.745383,11.033056,-0.436332
35,22.809780,11.003108,-0.436332
36,22.875000,10.975000,-0.392699
