index,x,y,yaw
0,15.625000,6.025000,0.043633
1,15.725707,6.030338,0.058259
2,15.826386,6.036210,0.058259
3,15.927065,6.042082,0.058259
4,16.027743,6.047954,0.058259
5,16.128422,6.053826,0.058259
6,16.229101,6.059698,0.058259
7,16.329779,6.065570,0.058259
8,16.430458,6.071443,0.058259
9,16.531136,6.077315,0.058259
10,16.631815,6.083187,0.058259
11,16.732494,6.089059,0.058259
12,16.833172,6.094931,0.058259
13,16.933851,6.100803,0.058259
14,17.034530,6.106675,0.058259
15,17.135208,6.112547,0.058259
16,17.235887,6.118419,0.058259
17,17.336565,6.124291,0.058259
18,17.437244,6.130163,0.058259
19,17.537923,6.136035,0.058259
20,17.638601,6.141907,0.058259
21,17.739280,6.147779,0.058259
22,17.839959,6.153651,0.058259
23,17.940637,6.159523,0.058259
24,18.041316,6.165395,0.058259
25,18.141994,6.171267,0.058259
26,18.242673,6.177139,0.058259
27,18.343352,6.183012,0.058259
28,18.444030,6.188884,0.058259
29,18.544709,6.194756,0.058259
30,18.645388,6.200628,0.058259
31,18.746066,6.206500,0.058259
32,18.846745,6.212372,0.058259
33,18.947423,6.218244,0.058259
34,19.048083,6.224417,0.069248
35,19.148614,6.232409,0.089418
36,19.248963,6.242427,0.109588
37,19.349090,6.254467,0.129758
38,19.448954,6.268524,0.149928
39,19.548513,6.284593,0.170098
40,19.647729,6.302665,0.190267
41,19.722522,6.317663,0.205524
42,19.797077,6.333800,0.220780
43,19.871378,6.351071,0.235344
44,19.945557,6.368858,0.235344
45,20.019737,6.386645,0.235344
46,20.093916,6.404433,0.235344
47,20.168096,6.422220,0.235344
48,20.242275,6.440007,0.235344
49,20.316455,6.457795,0.235344
50,20.390634,6.475582,0.235344
51,20.464814,6.493369,0.235344
52,20.538994,6.511156,0.235344
53,20.613173,6.528944,0.235344
54,20.687353,6.546731,0.235344
55,20.761532,6.564518,0.235344
56,20.835712,6.582306,0.235344
57,20.909891,6.600093,0.235344
58,20.984071,6.617880,0.235344
59,21.058250,6.635668,0.235344
60,21.132430,6.653455,0.235344
61,21.206610,6.671242,0.235344
62,21.280789,6.689030,0.235344
63,21.354969,6.706817,0.235344
64,21.429148,6.724604,0.235344
65,21.503328,6.742391,0.235344
66,21.577507,6.760179,0.235344
67,21.651687,6.777966,0.235344
68,21.725866,6.795753,0.235344
69,21.800046,6.813541,0.235344
70,21.874226,6.831328,0.235344
71,21.948405,6.849115,0.235344
72,22.022585,6.866903,0.235344
73,22.096764,6.884690,0.235344
74,22.170944,6.902477,0.235344
75,22.245123,6.920265,0.235344
76,22.319303,6.938052,0.235344
77,22.393483,6.955839,0.235344
78,22.467662,6.973626,0.235344
79,22.541842,6.991414,0.235344
80,22.616021,7.009201,0.235344
81,22.690201,7.026988,0.235344
82,22.764380,7.044776,0.235344
83,22.838560,7.062563,0.235344
84,22.912739,7.080350,0.235344
85,22.986919,7.098138,0.235344
86,23.061099,7.115925,0.235344
87,23.135278,7.133712,0.235344
88,23.209458,7.151500,0.235344
89,23.283637,7.169287,0.235344
90,23.357817,7.187074,0.235344
91,23.431996,7.204861,0.235344
92,23.506176,7.222649,0.235344
93,23.580355,7.240436,0.235344
94,23.654535,7.258223,0.235344
95,23.728715,7.276011,0.235344
96,23.802894,7.293798,0.235344
97,23.877074,7.311585,0.235344
98,23.951253,7.329373,0.235344
99,24.025433,7.347160,0.235344
100,24.099612,7.364947,0.235344
101,24.173791,7.382739,0.236772
102,24.247805,7.401198,0.252028
103,24.321530,7.420783,0.267285
104,24.394947,7.441491,0.282541
105,24.468040,7.463316,0.297798
106,24.540791,7.486254,0.313054
107,24.613184,7.510299,0.328311
108,24.685201,7.535445,0.343567
109,24.756827,7.561688,0.358824
110,24.828044,7.589020,0.374080
111,24.898835,7.617435,0.389337
112,24.969185,7.646927,0.404593
113,25.039077,7.677489,0.419850
114,25.108494,7.709114,0.435106
115,25.177421,7.741794,0.450362
116,25.245841,7.775521,0.465619
117,25.313739,7.810289,0.480875
118,25.381098,7.846088,0.496132
119,25.447904,7.882911,0.511388
120,25.514140,7.920749,0.526645
121,25.579791,7.959593,0.541901
122,25.644841,7.999433,0.557158
123,25.709277,8.040262,0.572414
124,25.773082,8.082069,0.587671
125,25.836241,8.124844,0.602927
126,25.898741,8.168578,0.618184
127,25.960566,8.213261,0.633440
128,26.021703,8.258881,0.648697
129,26.082136,8.305429,0.663953
130,26.141852,8.352893,0.679209
131,26.200837,8.401263,0.694466
132,26.259078,8.450527,0.709722
133,26.316560,8.500674,0.724979
134,26.373270,8.551691,0.740235
135,26.429195,8.603569,0.755492
136,26.484323,8.656293,0.770748
137,26.538639,8.709852,0.786005
138,26.592133,8.764234,0.801261
139,26.644790,8.819425,0.816518
140,26.696599,8.875413,0.831774
141,26.747548,8.932185,0.847031
142,26.797625,8.989728,0.862287
143,26.846819,9.048028,0.877544
144,26.895117,9.107072,0.892800
145,26.942509,9.166846,0.908057
146,26.988983,9.227336,0.923313
147,27.034529,9.288527,0.938569
148,27.079137,9.350407,0.953826
