index,x,y,yaw
0,24.225000,12.525000,0.132330
1,24.332558,12.539317,0.122257
2,24.440187,12.552541,0.103435
3,24.547934,12.563726,0.077352
4,24.655800,12.572086,0.045664
5,24.763742,12.577019,0.009923
6,24.871675,12.578090,-0.028556
7,24.979481,12.575011,-0.068720
8,25.087020,12.567609,-0.109733
9,25.194143,12.555807,-0.150888
10,25.300701,12.539605,-0.191527
11,25.406556,12.519079,-0.230959
12,25.511598,12.494378,-0.268415
13,25.615748,12.465732,-0.303044
14,25.718975,12.433455,-0.333983
15,25.821303,12.397949,-0.360492
16,25.922804,12.359687,-0.382138
17,26.023594,12.319180,-0.398944
18,26.123809,12.276934,-0.411373
19,26.223586,12.233405,-0.420164
20,26.323045,12.188970,-0.426141
21,26.422285,12.143919,-0.430065
22,26.521379,12.098464,-0.432563
23,26.610004,12.056485,-0.452176
24,26.697789,12.012775,-0.471789
25,26.784700,11.967352,-0.491403
26,26.870703,11.920233,-0.511016
27,26.955826,11.871542,-0.523643
28,27.040752,11.822505,-0.523643
29,27.125678,11.773468,-0.523643
30,27.210604,11.724431,-0.523643
31,27.295529,11.675395,-0.523643
32,27.380455,11.626358,-0.523643
33,27.465381,11.577321,-0.523643
34,27.550307,11.528284,-0.523643
35,27.635232,11.479247,-0.523643
36,27.720158,11.430210,-0.523643
37,27.805084,11.381173,-0.523643
38,27.890010,11.332136,-0.523643
39,27.974935,11.283099,-0.523643
40,28.059861,11.234062,-0.523643
41,28.144787,11.185025,-0.523643
42,28.229713,11.135988,-0.523643
43,28.314638,11.086951,-0.523643
44,28.399564,11.037915,-0.523643
45,28.484490,10.988878,-0.523643
46,28.569416,10.939841,-0.523643
47,28.654341,10.890804,-0.523643
48,28.739500,10.842174,-0.509945
49,28.825553,10.795148,-0.490332
50,28.912513,10.749818,-0.470718
51,29.000344,10.706202,-0.451105
52,29.089014,10.664317,-0.431492
53,29.178488,10.624179,-0.411879
54,29.268733,10.585804,-0.392265
55,29.359712,10.549206,-0.372652
56,29.451392,10.514399,-0.353039
57,29.543737,10.481397,-0.333426
58,29.636711,10.450213,-0.313812
59,29.730279,10.420858,-0.294199
60,29.824405,10.393343,-0.274586
61,29.919052,10.367680,-0.254972
62,30.014184,10.343878,-0.235359
63,30.109765,10.321946,-0.215746
64,30.205758,10.301893,-0.196133
65,30.302125,10.283727,-0.176519
66,30.398830,10.267454,-0.156906
67,30.495836,10.253081,-0.137293
68,30.593105,10.240612,-0.117680
69,30.690600,10.230054,-0.098066
70,30.788283,10.221411,-0.078453
71,30.886116,10.214684,-0.058840
72,30.984063,10.209877,-0.039227
73,31.082086,10.206993,-0.019613
74,31.180146,10.206031,0.070943
75,31.133229,10.202697,0.078683
76,31.073329,10.197974,0.097898
77,31.007673,10.191526,0.121559
78,30.939555,10.183205,0.147435
79,30.870495,10.172948,0.174486
80,30.801211,10.160735,0.202164
81,30.732057,10.146561,0.230170
82,30.663222,10.130431,0.258349
83,30.594823,10.112357,0.286612
84,30.526943,10.092351,0.314921
85,30.459647,10.070428,0.343249
86,30.392995,10.046607,0.371587
87,30.327043,10.020906,0.399930
88,30.261846,9.993347,0.428274
89,30.197455,9.963950,0.456624
90,30.133924,9.932740,0.484970
91,30.071302,9.899742,0.513317
92,30.009641,9.864982,0.541662
93,29.948989,9.828489,0.570012
94,29.889397,9.790291,0.598362
95,29.830912,9.750419,0.626709
96,29.773579,9.708906,0.655058
97,29.717447,9.665784,0.683411
98,29.662560,9.621089,0.711754
99,29.608962,9.574856,0.740099
100,29.556695,9.527122,0.768446
101,29.505802,9.477926,0.796788
102,29.456324,9.427307,0.825146
103,29.408301,9.375306,0.853492
104,29.361771,9.321965,0.881837
105,29.316771,9.267327,0.910184
106,29.273338,9.211435,0.938534
107,29.231507,9.154334,0.966880
108,29.191311,9.096071,0.995226
109,29.152783,9.036692,1.023573
110,29.115952,8.976244,1.051927
111,29.080851,8.914777,1.080269
112,29.047505,8.852340,1.108622
113,29.015943,8.788982,1.136961
114,28.986189,8.724756,1.165315
115,28.958268,8.659712,1.193669
116,28.932202,8.593903,1.222012
117,28.908011,8.527381,1.250351
118,28.885715,8.460201,1.278700
119,28.865332,8.392415,1.307050
120,28.846879,8.324079,1.335402
121,28.830370,8.255247,1.363754
122,28.815819,8.185975,1.392081
123,28.803236,8.116319,1.420386
124,28.792630,8.046334,1.448607
125,28.784002,7.976075,1.476640
126,28.777346,7.905600,1.504266
127,28.772640,7.834962,1.530997
128,28.769823,7.764215,1.555731
129,28.768756,7.693407,1.576066
130,28.769129,7.622575,1.587429
131,28.770308,7.551735,1.592537
132,28.771848,7.480893,1.594842
133,28.773552,7.410048,1.595868
134,28.775328,7.339203,1.596336
135,28.777138,7.268358,1.596535
136,28.778962,7.197513,1.596632
137,28.780793,7.126668,1.596665
138,28.782626,7.055822,1.596682
139,28.784460,6.984976,1.596660
140,28.786293,6.914131,1.596597
141,28.788121,6.843285,1.596404
142,28.789936,6.772440,1.595961
143,28.791719,6.701595,1.594927
144,28.793429,6.630750,1.592632
145,28.794976,6.559906,1.587520
146,28.796161,6.489066,1.576219
147,28.796545,6.418233,1.555912
148,28.795491,6.347423,1.531191
149,28.792687,6.276675,1.504461
150,28.787995,6.206035,1.476832
151,28.781353,6.135557,1.448818
152,28.772740,6.065296,1.420606
153,28.762148,5.995308,1.392316
154,28.749582,5.925648,1.364004
155,28.735048,5.856372,1.335665
156,28.718558,5.787535,1.307328
157,28.700123,5.719194,1.278974
158,28.679759,5.651403,1.250623
159,28.657481,5.584217,1.222285
160,28.633308,5.517688,1.193944
161,28.607261,5.451872,1.165593
162,28.579357,5.386820,1.137239
163,28.549621,5.322585,1.108900
164,28.518076,5.259219,1.080546
165,28.484748,5.196773,1.052195
166,28.449663,5.135296,1.023841
