index,x,y,yaw
0,19.775000,12.375000,0.567232
1,19.835410,12.412290,0.523599
2,19.896855,12.447850,0.523599
3,19.959285,12.481651,0.479966
4,20.022649,12.513666,0.436332
5,20.086896,12.543869,0.436332
6,20.151976,12.572235,0.392699
7,20.217835,12.598742,0.349066
8,20.284418,12.623368,0.349066
9,20.351676,12.646094,0.305433
10,20.419551,12.666901,0.261799
11,20.487989,12.685772,0.261799
12,20.556935,12.702693,0.218166
13,20.626335,12.717648,0.218166
14,20.696132,12.730627,0.174533
15,20.766268,12.741619,0.130900
16,20.836689,12.750616,0.130900
17,20.907335,12.757609,0.087266
18,20.978153,12.762593,0.043633
19,21.049062,12.766098,0.043633
20,21.119974,12.769528,0.043633
21,21.190886,12.772959,0.043633
22,21.261798,12.776389,0.043633
23,21.332711,12.779819,0.043633
24,21.403623,12.783249,0.043633
25,21.474535,12.786679,0.043633
26,21.545447,12.790109,0.043633
27,21.616358,12.793540,0.043633
28,21.687270,12.796970,0.043633
29,21.758184,12.800401,0.043633
30,21.829094,12.803831,0.043633
31,21.900006,12.807261,0.043633
32,21.970919,12.810691,0.043633
33,22.041831,12.814121,0.043633
34,22.112743,12.817552,0.043633
35,22.183655,12.820982,0.043633
36,22.254567,12.824412,0.043633
37,22.325479,12.827843,0.043633
38,22.396392,12.831273,0.043633
39,22.467304,12.834703,0.043633
40,22.538216,12.838133,0.043633
41,22.609128,12.841564,0.043633
42,22.680040,12.844994,0.043633
43,22.750952,12.848424,0.043633
44,22.821865,12.851854,0.043633
45,22.892777,12.855284,0.043633
46,22.963689,12.858714,0.043633
47,23.034601,12.862145,0.043633
48,23.105513,12.865575,0.043633
49,23.176426,12.869005,0.043633
50,23.247338,12.872435,0.043633
51,23.318250,12.875865,0.043633
52,23.389162,12.879296,0.043633
53,23.460073,12.882726,0.043633
54,23.530985,12.886156,0.043633
55,23.601897,12.889586,0.043633
56,23.672809,12.893016,0.043633
57,23.743721,12.896446,0.043633
58,23.814634,12.899877,0.043633
59,23.885546,12.903307,0.043633
60,23.956458,12.906737,0.043633
61,24.027370,12.910169,0.043633
62,24.098282,12.913599,0.043633
63,24.169194,12.917029,0.043633
64,24.240107,12.920459,0.043633
65,24.311019,12.923889,0.043633
66,24.381931,12.927320,0.043633
67,24.452843,12.930750,0.043633
68,24.523755,12.934180,0.043633
69,24.594667,12.937610,0.043633
70,24.665580,12.941040,0.043633
71,24.736492,12.944470,0.043633
72,24.807404,12.947901,0.043633
73,24.878316,12.951331,0.043633
74,24.949228,12.954761,0.043633
75,25.020140,12.958191,0.043633
76,25.091053,12.961621,0.043633
77,25.161965,12.965051,0.043633
78,25.232877,12.968482,0.043633
79,25.303788,12.971912,0.043633
80,25.374700,12.975342,0.043633
81,25.445613,12.978772,0.043633
82,25.516526,12.982202,0.043633
83,25.587438,12.985633,0.043633
84,25.658350,12.989063,0.043633
85,25.729261,12.992493,0.043633
86,25.800174,12.995925,0.043633
87,25.871085,12.999355,0.043633
88,25.941999,13.002785,0.043633
89,26.012909,13.006215,0.043633
90,26.083774,13.010474,0.087266
91,26.154490,13.016735,0.087266
92,26.225000,13.025000,0.130900
