index,x,y,yaw
99,20.702387,10.676848,-1.081760
100,20.669144,10.739317,-1.081760
101,20.635901,10.801787,-1.081760
102,20.602657,10.864256,-1.081760
103,20.569414,10.926726,-1.081760
104,20.536171,10.989196,-1.081760
105,20.502928,11.051665,-1.081760
106,20.469684,11.114135,-1.081760
107,20.436441,11.176605,-1.081760
108,20.403198,11.239074,-1.081760
109,20.369955,11.301544,-1.081760
110,20.336711,11.364014,-1.081760
111,20.303468,11.426483,-1.081760
112,20.270225,11.488953,-1.081760
113,20.236982,11.551422,-1.081760
114,20.203738,11.613892,-1.081760
115,20.170495,11.676362,-1.081760
116,20.137252,11.738831,-1.081760
117,20.104009,11.801301,-1.081760
118,20.070765,11.863771,-1.081760
119,20.037522,11.926240,-1.081760
120,20.004279,11.988710,-1.081760
121,19.971035,12.051180,-1.081760
122,19.937792,12.113649,-1.081760
123,19.904549,12.176119,-1.081760
124,19.871306,12.238588,-1.081760
125,19.838062,12.301058,-1.081760
126,19.804819,12.363528,-1.081760
127,19.771576,12.425997,-1.081760
128,19.738333,12.488467,-1.081760
129,19.705089,12.550937,-1.081760
130,19.671846,12.613406,-1.081760
131,19.638603,12.675876,-1.081760
132,19.605360,12.738345,-1.081760
133,19.572116,12.800815,-1.081760
134,19.538873,12.863285,-1.081760
135,19.505630,12.925754,-1.081760
136,19.472387,12.988224,-1.081760
137,19.439143,13.050694,-1.081760
138,19.405900,13.113163,-1.081760
139,19.372657,13.175633,-1.081760
140,19.339413,13.238103,-1.081760
141,19.306170,13.300572,-1.081760
142,19.272927,13.363042,-1.081760
143,19.239684,13.425511,-1.081760
144,19.206440,13.487981,-1.081760
145,19.173197,13.550451,-1.081760
146,19.139954,13.612920,-1.081760
147,19.106711,13.675390,-1.081760
148,19.073467,13.737860,-1.081760
149,19.040224,13.800329,-1.081760
150,19.006981,13.862799,-1.081760
151,18.973738,13.925269,-1.081760
152,18.940494,13.987738,-1.081760
153,18.907251,14.050208,-1.081760
154,18.874008,14.112677,-1.081760
155,18.840765,14.175147,-1.081760
156,18.807521,14.237617,-1.081760
157,18.774278,14.300086,-1.081760
158,18.741035,14.362556,-1.081760
159,18.707791,14.425026,-1.081760
160,18.674548,14.487495,-1.081760
161,18.641305,14.549965,-1.081760
162,18.608062,14.612435,-1.081760
163,18.575000,14.675000,-1.090831
