index,x,y,yaw
0,18.525000,7.675000,0.610865
1,18.582408,7.716422,0.654499
2,18.638622,7.759452,0.654499
3,18.693593,7.804057,0.698132
4,18.747281,7.850200,0.741765
5,18.799640,7.897845,0.741765
6,18.850629,7.946954,0.785398
7,18.900493,7.997205,0.785398
8,18.950263,8.047553,0.785398
9,19.000032,8.097900,0.785398
10,19.049802,8.148247,0.785398
11,19.099572,8.198594,0.785398
12,19.149340,8.248941,0.785398
13,19.199109,8.299288,0.785398
14,19.248879,8.349635,0.785398
15,19.298648,8.399983,0.785398
16,19.348418,8.450330,0.785398
17,19.398188,8.500678,0.785398
18,19.447957,8.551025,0.785398
19,19.497725,8.601372,0.785398
20,19.547495,8.651719,0.785398
21,19.597264,8.702066,0.785398
22,19.647034,8.752413,0.785398
23,19.696804,8.802760,0.785398
24,19.746573,8.853108,0.785398
25,19.796341,8.903455,0.785398
26,19.846111,8.953803,0.785398
27,19.895880,9.004150,0.785398
28,19.945650,9.054497,0.785398
29,19.995420,9.104844,0.785398
30,20.045189,9.155191,0.785398
31,20.094959,9.205538,0.785398
32,20.144727,9.255885,0.785398
33,20.194496,9.306233,0.785398
34,20.244266,9.356580,0.785398
35,20.294036,9.406927,0.785398
36,20.343805,9.457274,0.785398
37,20.393575,9.507622,0.785398
38,20.443344,9.557969,0.785398
39,20.493112,9.608316,0.785398
40,20.542882,9.658663,0.785398
41,20.592652,9.709010,0.785398
42,20.642421,9.759358,0.785398
43,20.692191,9.809705,0.785398
44,20.741960,9.860052,0.785398
45,20.791729,9.910399,0.785398
46,20.841498,9.960746,0.785398
47,20.891268,10.011094,0.785398
48,20.941037,10.061440,0.785398
49,20.990807,10.111788,0.785398
50,21.040576,10.162135,0.785398
51,21.090346,10.212483,0.785398
52,21.140114,10.262830,0.785398
53,21.189884,10.313177,0.785398
54,21.239653,10.363524,0.785398
55,21.289423,10.413871,0.785398
56,21.339193,10.464218,0.785398
57,21.388962,10.514565,0.785398
58,21.438730,10.564913,0.785398
59,21.488500,10.615260,0.785398
60,21.538269,10.665608,0.785398
61,21.588039,10.715955,0.785398
62,21.637809,10.766302,0.785398
63,21.687578,10.816649,0.785398
64,21.737348,10.866996,0.785398
65,21.787116,10.917343,0.785398
66,21.836885,10.967690,0.785398
67,21.886655,11.018038,0.785398
68,21.936425,11.068385,0.785398
69,21.986194,11.118733,0.785398
70,22.035964,11.169080,0.785398
71,22.085732,11.219427,0.785398
72,22.136084,11.269188,0.785398
73,22.187819,11.317510,0.741765
74,22.240902,11.364347,0.698132
75,22.295290,11.409663,0.698132
76,22.350939,11.453420,0.654499
77,22.407804,11.495584,0.610865
78,22.465839,11.536122,0.610865
79,22.525000,11.575000,0.567232
