index,x,y,yaw
0,17.625000,14.675000,0.174533
1,17.555339,14.661696,0.218166
2,17.486052,14.646555,0.218166
3,17.416849,14.631027,0.218166
4,17.347647,14.615499,0.218166
5,17.278446,14.599970,0.218166
6,17.209243,14.584441,0.218166
7,17.140041,14.568912,0.218166
8,17.070839,14.553383,0.218166
9,17.001636,14.537854,0.218166
10,16.932434,14.522325,0.218166
11,16.863233,14.506796,0.218166
12,16.794029,14.491268,0.218166
13,16.724828,14.475740,0.218166
14,16.655625,14.460211,0.218166
15,16.586423,14.444683,0.218166
16,16.517221,14.429154,0.218166
17,16.448018,14.413625,0.218166
18,16.378816,14.398096,0.218166
19,16.309615,14.382567,0.218166
20,16.240412,14.367038,0.218166
21,16.171210,14.351509,0.218166
22,16.102008,14.335980,0.218166
23,16.032805,14.320453,0.218166
24,15.963603,14.304924,0.218166
25,15.894402,14.289395,0.218166
26,15.825199,14.273866,0.218166
27,15.755997,14.258338,0.218166
28,15.686795,14.242809,0.218166
29,15.617592,14.227280,0.218166
30,15.548390,14.211751,0.218166
31,15.479187,14.196222,0.218166
32,15.409986,14.180695,0.218166
33,15.340784,14.165166,0.218166
34,15.271581,14.149637,0.218166
35,15.202379,14.134108,0.218166
36,15.133177,14.118579,0.218166
37,15.063974,14.103050,0.218166
38,14.994773,14.087522,0.218166
39,14.925571,14.071993,0.218166
40,14.856368,14.056464,0.218166
41,14.787166,14.040935,0.218166
42,14.717964,14.025408,0.218166
43,14.648761,14.009879,0.218166
44,14.579560,13.994350,0.218166
45,14.510356,13.978821,0.218166
46,14.441155,13.963292,0.218166
47,14.371953,13.947763,0.218166
48,14.302751,13.932234,0.218166
49,14.233548,13.916706,0.218166
50,14.164347,13.901177,0.218166
51,14.095143,13.885648,0.218166
52,14.025942,13.870120,0.218166
53,13.956740,13.854592,0.218166
54,13.887537,13.839063,0.218166
55,13.818205,13.824134,0.218166
56,13.748487,13.811130,0.174533
57,13.678427,13.800109,0.130900
58,13.608084,13.791080,0.130900
59,13.537512,13.784049,0.087266
60,13.466771,13.779024,0.043633
61,13.395914,13.776006,0.043633
62,13.325000,13.775000,0.000000
