index,x,y,yaw
0,26.925000,15.025000,-2.661627
1,26.827689,14.975685,-2.683446
2,26.729324,14.928504,-2.705266
3,26.629954,14.883481,-2.727085
4,26.529625,14.840636,-2.748904
5,26.428385,14.799991,-2.770723
6,26.326282,14.761563,-2.792543
7,26.223603,14.724699,-2.797450
8,26.120903,14.687891,-2.797450
9,26.018203,14.651083,-2.797450
10,25.915504,14.614275,-2.797450
11,25.812804,14.577467,-2.797450
12,25.710104,14.540659,-2.797450
13,25.607405,14.503851,-2.797450
14,25.504705,14.467043,-2.797450
15,25.402005,14.430235,-2.797450
16,25.299306,14.393426,-2.797450
17,25.196606,14.356618,-2.797450
18,25.093906,14.319810,-2.797450
19,24.991206,14.283002,-2.797450
20,24.888507,14.246194,-2.797450
21,24.785807,14.209386,-2.797450
22,24.683107,14.172578,-2.797450
23,24.580408,14.135770,-2.797450
24,24.477708,14.098962,-2.797450
25,24.375008,14.062154,-2.797450
26,24.272309,14.025346,-2.797450
27,24.169609,13.988538,-2.797450
28,24.066909,13.951730,-2.797450
29,23.964210,13.914922,-2.797450
30,23.861510,13.878114,-2.797450
31,23.758810,13.841306,-2.797450
32,23.656110,13.804498,-2.797450
33,23.553411,13.767690,-2.797450
34,23.450711,13.730882,-2.797450
35,23.348011,13.694074,-2.797450
36,23.245312,13.657266,-2.797450
37,23.142612,13.620458,-2.797450
38,23.039912,13.583650,-2.797450
39,22.937213,13.546842,-2.797450
40,22.834513,13.510034,-2.797450
41,22.731813,13.473226,-2.797450
42,22.629113,13.436418,-2.797450
43,22.526414,13.399610,-2.797450
44,22.423714,13.362802,-2.797450
45,22.321014,13.325993,-2.797450
46,22.218335,13.289128,-2.792522
47,22.123556,13.255706,-2.812622
48,22.028124,13.224195,-2.832722
49,21.932079,13.194609,-2.852822
50,21.835458,13.166959,-2.872923
51,21.738300,13.141256,-2.893023
52,21.640646,13.117512,-2.913123
53,21.542534,13.095735,-2.933216
54,21.444207,13.074944,-2.933216
55,21.345880,13.054153,-2.933216
56,21.247553,13.033362,-2.933216
57,21.149226,13.012571,-2.933216
58,21.050899,12.991780,-2.933216
59,20.952572,12.970989,-2.933216
60,20.854244,12.950199,-2.933216
61,20.755917,12.929408,-2.933216
62,20.657590,12.908617,-2.933216
63,20.559263,12.887826,-2.933216
64,20.460936,12.867035,-2.933216
65,20.362609,12.846244,-2.933216
66,20.264282,12.825453,-2.933216
67,20.165955,12.804662,-2.933216
68,20.067627,12.783871,-2.933216
69,19.969300,12.763080,-2.933216
70,19.870973,12.742289,-2.933216
71,19.772646,12.721498,-2.933216
72,19.674319,12.700708,-2.933216
73,19.575992,12.679917,-2.933216
74,19.477665,12.659126,-2.933216
75,19.379337,12.638335,-2.933216
76,19.281010,12.617544,-2.933216
77,19.182683,12.596753,-2.933216
78,19.084356,12.575962,-2.933216
79,18.986029,12.555171,-2.933216
80,18.887702,12.534380,-2.933216
81,18.789375,12.513589,-2.933216
82,18.691048,12.492798,-2.933216
83,18.592720,12.472008,-2.933216
84,18.494393,12.451217,-2.933216
85,18.396066,12.430426,-2.933216
86,18.297739,12.409635,-2.933216
87,18.199412,12.388844,-2.933216
88,18.101085,12.368053,-2.933216
89,18.002758,12.347262,-2.933216
90,17.904431,12.326471,-2.933216
91,17.806103,12.305680,-2.933216
92,17.707776,12.284889,-2.933216
93,17.609449,12.264098,-2.933216
94,17.511122,12.243307,-2.933216
95,17.412795,12.222517,-2.933216
96,17.314468,12.201726,-2.933216
97,17.216141,12.180935,-2.933216
98,17.117813,12.160144,-2.933216
99,17.019486,12.139353,-2.933216
100,16.921159,12.118562,-2.933216
101,16.822845,12.097712,-2.928306
102,16.724841,12.075453,-2.908206
103,16.627305,12.051229,-2.888106
104,16.530275,12.025049,-2.868006
105,16.433791,11.996924,-2.847905
