index,x,y,yaw
0,20.075000,8.175000,0.610865
1,20.132346,8.216375,0.654499
2,20.188498,8.259355,0.654499
3,20.243413,8.303906,0.698132
4,20.297328,8.349664,0.698132
5,20.351169,8.395510,0.698132
6,20.405010,8.441356,0.698132
7,20.458850,8.487203,0.698132
8,20.512691,8.533049,0.698132
9,20.566532,8.578896,0.698132
10,20.620372,8.624742,0.698132
11,20.674213,8.670589,0.698132
12,20.728054,8.716435,0.698132
13,20.781894,8.762282,0.698132
14,20.835735,8.808128,0.698132
15,20.889576,8.853975,0.698132
16,20.943416,8.899822,0.698132
17,20.997257,8.945668,0.698132
18,21.051097,8.991515,0.698132
19,21.104938,9.037361,0.698132
20,21.158779,9.083207,0.698132
21,21.212619,9.129054,0.698132
22,21.266460,9.174900,0.698132
23,21.320301,9.220747,0.698132
24,21.374141,9.266593,0.698132
25,21.427982,9.312440,0.698132
26,21.481823,9.358286,0.698132
27,21.535663,9.404133,0.698132
28,21.589504,9.449980,0.698132
29,21.643344,9.495826,0.698132
30,21.697185,9.541673,0.698132
31,21.751026,9.587519,0.698132
32,21.804866,9.633366,0.698132
33,21.858707,9.679212,0.698132
34,21.912548,9.725059,0.698132
35,21.966388,9.770905,0.698132
36,22.020229,9.816751,0.698132
37,22.074070,9.862598,0.698132
38,22.127910,9.908444,0.698132
39,22.181751,9.954291,0.698132
40,22.235591,10.000137,0.698132
41,22.289432,10.045984,0.698132
42,22.343273,10.091831,0.698132
43,22.397113,10.137677,0.698132
44,22.450954,10.183524,0.698132
45,22.504795,10.229370,0.698132
46,22.558635,10.275217,0.698132
47,22.612476,10.321063,0.698132
48,22.666317,10.366909,0.698132
49,22.720156,10.412756,0.698132
50,22.773998,10.458602,0.698132
51,22.827838,10.504449,0.698132
52,22.881678,10.550295,0.698132
53,22.935520,10.596142,0.698132
54,22.989360,10.641989,0.698132
55,23.043200,10.687835,0.698132
56,23.097040,10.733682,0.698132
57,23.150882,10.779528,0.698132
58,23.204721,10.825375,0.698132
59,23.258562,10.871221,0.698132
60,23.312403,10.917068,0.698132
61,23.366243,10.962914,0.698132
62,23.420084,11.008761,0.698132
63,23.473925,11.054607,0.698132
64,23.527765,11.100454,0.698132
65,23.581606,11.146300,0.698132
66,23.635447,11.192146,0.698132
67,23.689287,11.237993,0.698132
68,23.743128,11.283840,0.698132
69,23.796968,11.329686,0.698132
70,23.850809,11.375533,0.698132
71,23.905213,11.420706,0.698132
72,23.960871,11.464325,0.654499
73,24.017740,11.506352,0.610865
74,24.075774,11.546755,0.610865
75,24.134929,11.585500,0.567232
76,24.195156,11.622556,0.523599
77,24.256404,11.657894,0.523599
78,24.318630,11.691486,0.479966
79,24.381781,11.723304,0.436332
80,24.445806,11.753324,0.436332
81,24.510654,11.781520,0.392699
82,24.576274,11.807872,0.349066
83,24.642614,11.832357,0.349066
84,24.709618,11.854956,0.305433
85,24.777236,11.875651,0.261799
86,24.845412,11.894425,0.261799
87,24.914090,11.911263,0.218166
88,24.983219,11.926153,0.218166
89,25.052739,11.939081,0.174533
90,25.122600,11.950038,0.130900
91,25.192740,11.959015,0.130900
92,25.263108,11.966004,0.087266
93,25.333644,11.971001,0.043633
94,25.404294,11.974000,0.043633
95,25.475000,11.975000,0.000000
