index,x,y,yaw
0,19.775000,9.325000,-0.479965
1,19.837767,9.291384,-0.479965
2,19.900373,9.257466,-0.479965
3,19.962979,9.223547,-0.479965
4,20.025585,9.189629,-0.479965
5,20.088192,9.155710,-0.479965
6,20.150797,9.121792,-0.479965
7,20.213402,9.087874,-0.479965
8,20.276009,9.053955,-0.479965
9,20.338614,9.020037,-0.479965
10,20.401221,8.986119,-0.479965
11,20.463826,8.952200,-0.479965
12,20.526432,8.918282,-0.479965
13,20.589038,8.884364,-0.479965
14,20.651644,8.850446,-0.479965
15,20.714250,8.816528,-0.479965
16,20.776856,8.782609,-0.479965
17,20.839461,8.748691,-0.479965
18,20.902068,8.714773,-0.479965
19,20.964673,8.680854,-0.479965
20,21.027280,8.646936,-0.479965
21,21.089885,8.613017,-0.479965
22,21.152491,8.579099,-0.479965
23,21.215097,8.545181,-0.479965
24,21.277703,8.511263,-0.479965
25,21.340309,8.477345,-0.479965
26,21.402915,8.443426,-0.479965
27,21.465520,8.409508,-0.479965
28,21.528127,8.375590,-0.479965
29,21.590732,8.341671,-0.479965
30,21.653339,8.307753,-0.479965
31,21.715944,8.273835,-0.479965
32,21.778550,8.239916,-0.479965
33,21.841156,8.205998,-0.479965
34,21.903762,8.172080,-0.479965
35,21.966368,8.138162,-0.479965
36,22.028974,8.104244,-0.479965
37,22.091579,8.070325,-0.479965
38,22.154186,8.036407,-0.479965
39,22.216791,8.002489,-0.479965
40,22.279398,7.968570,-0.479965
41,22.342003,7.934652,-0.479965
42,22.404608,7.900733,-0.479965
43,22.467215,7.866815,-0.479965
44,22.529821,7.832897,-0.479965
45,22.592427,7.798979,-0.479965
46,22.655033,7.765061,-0.479965
47,22.717638,7.731143,-0.479965
48,22.780245,7.697224,-0.479965
49,22.842850,7.663306,-0.479965
50,22.905455,7.629387,-0.479965
51,22.968062,7.595469,-0.479965
52,23.030667,7.561551,-0.479965
53,23.093274,7.527632,-0.479965
54,23.155880,7.493714,-0.479965
55,23.218486,7.459795,-0.479965
56,23.281092,7.425877,-0.479965
57,23.343697,7.391959,-0.479965
58,23.406304,7.358041,-0.479965
59,23.468909,7.324123,-0.479965
60,23.531514,7.290205,-0.479965
61,23.594121,7.256286,-0.479965
62,23.656726,7.222368,-0.479965
63,23.719333,7.188449,-0.479965
64,23.781939,7.154531,-0.479965
65,23.844544,7.120613,-0.479965
66,23.907151,7.086694,-0.479965
67,23.969756,7.052776,-0.479965
68,24.032363,7.018858,-0.479965
69,24.094968,6.984940,-0.479965
70,24.157573,6.951022,-0.479965
71,24.220180,6.917103,-0.479965
72,24.282785,6.883185,-0.479965
73,24.345392,6.849267,-0.479965
74,24.407997,6.815348,-0.479965
75,24.470604,6.781430,-0.479965
76,24.533210,6.747512,-0.479965
77,24.595815,6.713593,-0.479965
78,24.658422,6.679675,-0.479965
79,24.721027,6.645757,-0.479965
80,24.783632,6.611839,-0.479965
81,24.846239,6.577920,-0.479965
82,24.908844,6.544002,-0.479965
83,24.971451,6.510084,-0.479965
84,25.034056,6.476165,-0.479965
85,25.096662,6.442247,-0.479965
86,25.159269,6.408329,-0.479965
87,25.221874,6.374410,-0.479965
88,25.284479,6.340492,-0.479965
89,25.347086,6.306574,-0.479965
90,25.409691,6.272656,-0.479965
91,25.472298,6.238738,-0.479965
92,25.534903,6.204819,-0.479965
93,25.597510,6.170901,-0.479965
94,25.660114,6.136983,-0.479965
95,25.722721,6.103064,-0.479965
96,25.785328,6.069146,-0.479965
97,25.847934,6.035228,-0.479965
98,25.910538,6.001309,-0.479965
99,25.973145,5.967391,-0.479965
100,26.035752,5.933473,-0.479965
101,26.098355,5.899555,-0.479965
102,26.160962,5.865636,-0.479965
103,26.223569,5.831718,-0.479965
104,26.286176,5.797800,-0.479965
105,26.348780,5.763881,-0.479965
106,26.411387,5.729963,-0.479965
107,26.473993,5.696045,-0.479965
108,26.536597,5.662127,-0.479965
109,26.599204,5.628208,-0.479965
110,26.661811,5.594290,-0.479965
111,26.724414,5.560371,-0.479965
112,26.787021,5.526453,-0.479965
113,26.849628,5.492535,-0.479965
114,26.912232,5.458617,-0.479965
115,26.975000,5.425000,-0.479965
