index,x,y,yaw
0,19.725000,6.425000,0.261799
1,19.793045,6.444268,0.305433
2,19.860517,6.465453,0.305433
3,19.927364,6.488538,0.349066
4,19.993529,6.513504,0.392699
5,20.058963,6.540332,0.392699
6,20.123612,6.569000,0.436332
7,20.187424,6.599486,0.479966
8,20.250348,6.631764,0.479966
9,20.312334,6.665808,0.523599
10,20.373333,6.701593,0.523599
11,20.433683,6.738463,0.567232
12,20.494023,6.775351,0.567232
13,20.554364,6.812238,0.567232
14,20.614704,6.849126,0.567232
15,20.675045,6.886013,0.567232
16,20.735385,6.922900,0.567232
17,20.795725,6.959788,0.567232
18,20.856066,6.996675,0.567232
19,20.916407,7.033563,0.567232
20,20.976746,7.070451,0.567232
21,21.037087,7.107338,0.567232
22,21.097428,7.144225,0.567232
23,21.157767,7.181113,0.567232
24,21.218108,7.218000,0.567232
25,21.278449,7.254887,0.567232
26,21.338788,7.291775,0.567232
27,21.399129,7.328662,0.567232
28,21.459470,7.365550,0.567232
29,21.519809,7.402438,0.567232
30,21.580150,7.439325,0.567232
31,21.640491,7.476212,0.567232
32,21.700830,7.513100,0.567232
33,21.761171,7.549987,0.567232
34,21.821512,7.586875,0.567232
35,21.881852,7.623762,0.567232
36,21.942192,7.660649,0.567232
37,22.002533,7.697537,0.567232
38,22.062873,7.734425,0.567232
39,22.123214,7.771312,0.567232
40,22.183554,7.808199,0.567232
41,22.243894,7.845087,0.567232
42,22.304235,7.881974,0.567232
43,22.364576,7.918862,0.567232
44,22.424915,7.955749,0.567232
45,22.485256,7.992637,0.567232
46,22.545597,8.029524,0.567232
47,22.605936,8.066412,0.567232
48,22.666277,8.103299,0.567232
49,22.726618,8.140186,0.567232
50,22.786957,8.177074,0.567232
51,22.847298,8.213961,0.567232
52,22.907639,8.250849,0.567232
53,22.967978,8.287736,0.567232
54,23.028319,8.324624,0.567232
55,23.088660,8.361511,0.567232
56,23.148999,8.398399,0.567232
57,23.209340,8.435286,0.567232
58,23.269681,8.472173,0.567232
59,23.330020,8.509061,0.567232
60,23.390361,8.545948,0.567232
61,23.450702,8.582836,0.567232
62,23.511042,8.619724,0.567232
63,23.571382,8.656611,0.567232
64,23.631723,8.693498,0.567232
65,23.692063,8.730386,0.567232
66,23.752404,8.767273,0.567232
67,23.812744,8.804160,0.567232
68,23.873084,8.841048,0.567232
69,23.933425,8.877936,0.567232
70,23.993766,8.914823,0.567232
71,24.054105,8.951711,0.567232
72,24.114446,8.988598,0.567232
73,24.174787,9.025485,0.567232
74,24.235126,9.062373,0.567232
75,24.295467,9.099260,0.567232
76,24.355806,9.136147,0.567232
77,24.416147,9.173035,0.567232
78,24.476488,9.209923,0.567232
79,24.536820,9.246825,0.567232
80,24.596491,9.284781,0.567232
81,24.655063,9.324410,0.610865
82,24.712493,9.365680,0.654499
83,24.768732,9.408558,0.654499
84,24.823735,9.453009,0.698132
85,24.877459,9.498999,0.741765
86,24.929862,9.546490,0.741765
87,24.980899,9.595444,0.785398
88,25.030530,9.645822,0.785398
89,25.078719,9.697583,0.829031
90,25.125423,9.750687,0.872665
91,25.170607,9.805090,0.872665
92,25.214234,9.860751,0.916298
93,25.256269,9.917622,0.959931
94,25.296677,9.975659,0.959931
95,25.335430,10.034817,1.003564
96,25.372492,10.095047,1.047198
97,25.407837,10.156301,1.047198
98,25.441434,10.218531,1.090831
99,25.473258,10.281686,1.134464
100,25.503284,10.345715,1.134464
101,25.531485,10.410569,1.178097
102,25.557842,10.476194,1.221731
103,25.582331,10.542539,1.221731
104,25.604934,10.609549,1.265364
105,25.625632,10.677172,1.308997
106,25.644410,10.745353,1.308997
107,25.661252,10.814039,1.352630
108,25.676145,10.883173,1.352630
109,25.689075,10.952701,1.396263
110,25.700034,11.022566,1.439897
111,25.709012,11.092714,1.439897
112,25.716004,11.163088,1.483530
113,25.721000,11.233631,1.527163
114,25.723999,11.304287,1.527163
115,25.725000,11.375000,1.570796
