index,x,y,yaw
0,25.125000,7.675000,-1.003564
1,25.162900,7.614563,-1.003564
2,25.200725,7.554079,-1.003564
3,25.238552,7.493595,-1.003564
4,25.276377,7.433112,-1.003564
5,25.314202,7.372628,-1.003564
6,25.352028,7.312144,-1.003564
7,25.389853,7.251660,-1.003564
8,25.427680,7.191177,-1.003564
9,25.465505,7.130693,-1.003564
10,25.503331,7.070209,-1.003564
11,25.541156,7.009725,-1.003564
12,25.578981,6.949242,-1.003564
13,25.616808,6.888758,-1.003564
14,25.654633,6.828274,-1.003564
15,25.692459,6.767790,-1.003564
16,25.730286,6.707307,-1.003564
17,25.768110,6.646822,-1.003564
18,25.805936,6.586339,-1.003564
19,25.843763,6.525855,-1.003564
20,25.881586,6.465372,-1.003564
21,25.919413,6.404888,-1.003564
22,25.957239,6.344404,-1.003564
23,25.995066,6.283920,-1.003564
24,26.032889,6.223436,-1.003564
25,26.070716,6.162953,-1.003564
26,26.108542,6.102469,-1.003564
27,26.146366,6.041985,-1.003564
28,26.184192,5.981501,-1.003564
29,26.222019,5.921018,-1.003564
30,26.259842,5.860534,-1.003564
31,26.297669,5.800050,-1.003564
32,26.335495,5.739567,-1.003564
33,26.373322,5.679083,-1.003564
34,26.411145,5.618599,-1.003564
35,26.448972,5.558115,-1.003564
36,26.486798,5.497632,-1.003564
37,26.524622,5.437148,-1.003564
38,26.562449,5.376664,-1.003564
39,26.600275,5.316180,-1.003564
40,26.638102,5.255697,-1.003564
41,26.675925,5.195213,-1.003564
42,26.713752,5.134729,-1.003564
43,26.751578,5.074245,-1.003564
44,26.789402,5.013762,-1.003564
45,26.827228,4.953278,-1.003564
46,26.865055,4.892794,-1.003564
47,26.902881,4.832310,-1.003564
48,26.940705,4.771827,-1.003564
49,26.978531,4.711343,-1.003564
50,27.016358,4.650859,-1.003564
51,27.054181,4.590375,-1.003564
52,27.092008,4.529891,-1.003564
53,27.129834,4.469407,-1.003564
54,27.167661,4.408924,-1.003564
55,27.205484,4.348440,-1.003564
56,27.243311,4.287956,-1.003564
57,27.281137,4.227472,-1.003564
58,27.318961,4.166989,-1.003564
59,27.356788,4.106505,-1.003564
60,27.394614,4.046021,-1.003564
61,27.432438,3.985537,-1.003564
62,27.470264,3.925054,-1.003564
63,27.508091,3.864570,-1.003564
64,27.545917,3.804086,-1.003564
65,27.583741,3.743602,-1.003564
66,27.621567,3.683119,-1.003564
67,27.659394,3.622635,-1.003564
68,27.697217,3.562151,-1.003564
69,27.735044,3.501667,-1.003564
70,27.772870,3.441184,-1.003564
71,27.810697,3.380700,-1.003564
72,27.848520,3.320216,-1.003564
73,27.886347,3.259732,-1.003564
74,27.924173,3.199249,-1.003564
75,27.961997,3.138765,-1.003564
76,27.999823,3.078281,-1.003564
77,28.037650,3.017798,-1.003564
78,28.075476,2.957314,-1.003564
79,28.113373,2.896875,-1.003564
80,28.152546,2.837259,-0.959931
81,28.193406,2.778784,-0.959931
82,28.235917,2.721499,-0.916298
83,28.280045,2.665451,-0.872664
84,28.325754,2.610684,-0.872664
85,28.373005,2.557244,-0.829031
86,28.421766,2.505173,-0.785398
87,28.471988,2.454515,-0.785398
88,28.523639,2.405311,-0.741765
89,28.576670,2.357600,-0.698131
90,28.631043,2.311422,-0.698131
91,28.686710,2.266813,-0.654498
92,28.743625,2.223811,-0.654498
93,28.801746,2.182451,-0.610865
94,28.861023,2.142766,-0.567231
95,28.921409,2.104788,-0.567231
96,28.982853,2.068548,-0.523598
97,29.045307,2.034076,-0.479965
98,29.108719,2.001401,-0.479965
99,29.173035,1.970547,-0.436332
100,29.238208,1.941542,-0.392699
101,29.304181,1.914407,-0.392699
102,29.370902,1.889166,-0.349066
103,29.438315,1.865838,-0.305432
104,29.506366,1.844444,-0.305432
105,29.575000,1.825000,-0.261799
