index,x,y,yaw
0,19.375000,7.725000,0.567232
1,19.434474,7.764091,0.610865
2,19.492812,7.804858,0.610865
3,19.549965,7.847270,0.654499
4,19.605889,7.891291,0.698132
5,19.660929,7.936414,0.698132
6,19.715938,7.981575,0.698132
7,19.770949,8.026736,0.698132
8,19.825959,8.071897,0.698132
9,19.880968,8.117058,0.698132
10,19.935977,8.162219,0.698132
11,19.990987,8.207380,0.698132
12,20.045996,8.252541,0.698132
13,20.101006,8.297702,0.698132
14,20.156017,8.342863,0.698132
15,20.211026,8.388024,0.698132
16,20.266036,8.433185,0.698132
17,20.321045,8.478346,0.698132
18,20.376055,8.523507,0.698132
19,20.431064,8.568668,0.698132
20,20.486075,8.613829,0.698132
21,20.541085,8.658991,0.698132
22,20.596094,8.704151,0.698132
23,20.651104,8.749313,0.698132
24,20.706113,8.794473,0.698132
25,20.761122,8.839634,0.698132
26,20.816132,8.884796,0.698132
27,20.871143,8.929957,0.698132
28,20.926152,8.975118,0.698132
29,20.981162,9.020278,0.698132
30,21.036171,9.065440,0.698132
31,21.091181,9.110600,0.698132
32,21.146190,9.155762,0.698132
33,21.201200,9.200923,0.698132
34,21.256211,9.246084,0.698132
35,21.311220,9.291245,0.698132
36,21.366230,9.336406,0.698132
37,21.421239,9.381567,0.698132
38,21.476248,9.426728,0.698132
39,21.531258,9.471889,0.698132
40,21.586269,9.517050,0.698132
41,21.641278,9.562211,0.698132
42,21.696288,9.607372,0.698132
43,21.751297,9.652533,0.698132
44,21.806307,9.697694,0.698132
45,21.861316,9.742855,0.698132
46,21.916326,9.788016,0.698132
47,21.971337,9.833177,0.698132
48,22.026346,9.878338,0.698132
49,22.081356,9.923499,0.698132
50,22.136365,9.968660,0.698132
51,22.191375,10.013822,0.698132
52,22.246384,10.058982,0.698132
53,22.301393,10.104144,0.698132
54,22.356404,10.149304,0.698132
55,22.411414,10.194466,0.698132
56,22.466423,10.239626,0.698132
57,22.521433,10.284787,0.698132
58,22.576442,10.329949,0.698132
59,22.631452,10.375110,0.698132
60,22.686461,10.420271,0.698132
61,22.741472,10.465431,0.698132
62,22.796482,10.510593,0.698132
63,22.851491,10.555753,0.698132
64,22.906501,10.600915,0.698132
65,22.961510,10.646076,0.698132
66,23.016520,10.691237,0.698132
67,23.071530,10.736398,0.698132
68,23.126540,10.781559,0.698132
69,23.181549,10.826720,0.698132
70,23.236559,10.871881,0.698132
71,23.291568,10.917042,0.698132
72,23.346578,10.962203,0.698132
73,23.401587,11.007364,0.698132
74,23.456598,11.052525,0.698132
75,23.511608,11.097686,0.698132
76,23.566617,11.142847,0.698132
77,23.621627,11.188008,0.698132
78,23.676636,11.233170,0.698132
79,23.731646,11.278330,0.698132
80,23.786657,11.323491,0.698132
81,23.841666,11.368653,0.698132
82,23.896689,11.413797,0.698132
83,23.952517,11.457939,0.654499
84,24.009578,11.500472,0.610865
85,24.067829,11.541366,0.610865
86,24.127219,11.580584,0.567232
87,24.187700,11.618096,0.523599
88,24.249227,11.653871,0.523599
89,24.311745,11.687880,0.479966
90,24.375206,11.720096,0.436332
91,24.439560,11.750492,0.436332
92,24.504752,11.779044,0.392699
93,24.570731,11.805729,0.349066
94,24.637442,11.830525,0.349066
95,24.704831,11.853411,0.305433
96,24.772846,11.874371,0.305433
97,24.841430,11.893385,0.261799
98,24.910527,11.910440,0.218166
99,24.980082,11.925521,0.218166
100,25.050037,11.938616,0.174533
101,25.120336,11.949715,0.130900
102,25.190924,11.958808,0.130900
103,25.261740,11.965888,0.087266
104,25.332732,11.970949,0.043633
105,25.403836,11.973987,0.043633
106,25.475000,11.975000,0.000000
