index,x,y,yaw
0,21.675000,12.325000,-0.785398
1,21.742674,12.256376,-0.794536
2,21.810200,12.187605,-0.794536
3,21.877725,12.118834,-0.794536
4,21.945251,12.050063,-0.794536
5,22.012776,11.981292,-0.794536
6,22.080302,11.912521,-0.794536
7,22.147827,11.843750,-0.794536
8,22.215353,11.774979,-0.794536
9,22.282878,11.706208,-0.794536
10,22.350404,11.637437,-0.794536
11,22.417929,11.568666,-0.794536
12,22.485455,11.499895,-0.794536
13,22.552980,11.431124,-0.794536
14,22.620506,11.362353,-0.794536
15,22.688031,11.293582,-0.794536
16,22.755557,11.224811,-0.794536
17,22.823082,11.156040,-0.794536
18,22.890608,11.087269,-0.794536
19,22.958133,11.018498,-0.794536
20,23.025659,10.949727,-0.794536
21,23.093184,10.880956,-0.794536
22,23.160710,10.812185,-0.794536
23,23.228235,10.743414,-0.794536
24,23.295761,10.674643,-0.794536
25,23.363286,10.605872,-0.794536
26,23.430812,10.537101,-0.794536
27,23.498337,10.468330,-0.794536
28,23.565863,10.399559,-0.794536
29,23.633388,10.330788,-0.794536
30,23.700914,10.262017,-0.794536
31,23.768439,10.193246,-0.794536
32,23.835965,10.124475,-0.794536
33,23.903490,10.055704,-0.794536
34,23.971016,9.986933,-0.794536
35,24.023952,9.932193,-0.809766
36,24.076048,9.876653,-0.824996
37,24.127292,9.820327,-0.840226
38,24.177673,9.763226,-0.855456
39,24.227178,9.705364,-0.870686
40,24.275796,9.646756,-0.885916
41,24.323516,9.587414,-0.901146
42,24.370327,9.527352,-0.916376
43,24.416217,9.466584,-0.931606
44,24.461177,9.405124,-0.946836
45,24.505196,9.342986,-0.962066
46,24.548263,9.280186,-0.977296
47,24.590369,9.216736,-0.992526
48,24.631503,9.152653,-1.007756
49,24.671657,9.087951,-1.022986
50,24.710821,9.022645,-1.038216
51,24.748985,8.956750,-1.053446
52,24.786142,8.890282,-1.068676
53,24.822282,8.823255,-1.083906
54,24.857397,8.755685,-1.099136
55,24.891479,8.687589,-1.114366
56,24.924520,8.618982,-1.129596
57,24.956513,8.549879,-1.144826
58,24.987449,8.480297,-1.160055
59,25.017322,8.410252,-1.175285
60,25.046125,8.339760,-1.190515
61,25.073851,8.268838,-1.205745
62,25.100493,8.197502,-1.220975
63,25.126046,8.125768,-1.236205
64,25.150504,8.053653,-1.251435
65,25.174208,7.981287,-1.254589
66,25.197887,7.908912,-1.254589
67,25.221567,7.836538,-1.254589
68,25.245247,7.764163,-1.254589
69,25.268927,7.691789,-1.254589
70,25.292607,7.619414,-1.254589
71,25.316287,7.547040,-1.254589
72,25.339967,7.474665,-1.254589
73,25.363647,7.402291,-1.254589
74,25.387327,7.329916,-1.254589
75,25.411007,7.257542,-1.254589
76,25.434687,7.185167,-1.254589
77,25.458366,7.112793,-1.254589
78,25.482046,7.040418,-1.254589
79,25.505726,6.968044,-1.254589
80,25.529406,6.895669,-1.254589
81,25.553086,6.823295,-1.254589
82,25.576766,6.750920,-1.254589
83,25.600446,6.678546,-1.254589
84,25.624126,6.606171,-1.254589
85,25.647806,6.533797,-1.254589
86,25.671486,6.461422,-1.254589
87,25.695166,6.389048,-1.254589
88,25.718846,6.316673,-1.254589
89,25.742525,6.244299,-1.254589
