index,x,y,yaw
0,29.125000,2.125000,-0.436332
1,29.060025,2.154179,-0.392699
2,28.994242,2.181496,-0.392699
3,28.927710,2.206927,-0.349066
4,28.860541,2.230631,-0.349066
5,28.793262,2.254026,-0.349066
6,28.725986,2.277421,-0.349066
7,28.658707,2.300816,-0.349066
8,28.591428,2.324211,-0.349066
9,28.524149,2.347606,-0.349066
10,28.456873,2.371001,-0.349066
11,28.389594,2.394396,-0.349066
12,28.322315,2.417791,-0.349066
13,28.255036,2.441186,-0.349066
14,28.187760,2.464581,-0.349066
15,28.120481,2.487976,-0.349066
16,28.053202,2.511371,-0.349066
17,27.985923,2.534766,-0.349066
18,27.918647,2.558161,-0.349066
19,27.851368,2.581556,-0.349066
20,27.784089,2.604951,-0.349066
21,27.716809,2.628346,-0.349066
22,27.649533,2.651740,-0.349066
23,27.582254,2.675135,-0.349066
24,27.514975,2.698530,-0.349066
25,27.447699,2.721925,-0.349066
26,27.380420,2.745320,-0.349066
27,27.313141,2.768715,-0.349066
28,27.245862,2.792110,-0.349066
29,27.178586,2.815505,-0.349066
30,27.111307,2.838900,-0.349066
31,27.044028,2.862295,-0.349066
32,26.976749,2.885690,-0.349066
33,26.909473,2.909085,-0.349066
34,26.842194,2.932480,-0.349066
35,26.774915,2.955875,-0.349066
36,26.707636,2.979270,-0.349066
37,26.640360,3.002665,-0.349066
38,26.573081,3.026060,-0.349066
39,26.505802,3.049455,-0.349066
40,26.438523,3.072850,-0.349066
41,26.371247,3.096244,-0.349066
42,26.303968,3.119639,-0.349066
43,26.236689,3.143034,-0.349066
44,26.169410,3.166429,-0.349066
45,26.102134,3.189824,-0.349066
46,26.034855,3.213219,-0.349066
47,25.967575,3.236614,-0.349066
48,25.900296,3.260009,-0.349066
49,25.833020,3.283404,-0.349066
50,25.765741,3.306799,-0.349066
51,25.698462,3.330194,-0.349066
52,25.631183,3.353589,-0.349066
53,25.563906,3.376984,-0.349066
54,25.496628,3.400379,-0.349066
55,25.429349,3.423774,-0.349066
56,25.362072,3.447169,-0.349066
57,25.294793,3.470564,-0.349066
58,25.227515,3.493959,-0.349066
59,25.160237,3.517353,-0.349066
60,25.092958,3.540749,-0.349066
61,25.025679,3.564143,-0.349066
62,24.958402,3.587538,-0.349066
63,24.891123,3.610933,-0.349066
64,24.823845,3.634328,-0.349066
65,24.756566,3.657723,-0.349066
66,24.689289,3.681118,-0.349066
67,24.622010,3.704513,-0.349066
68,24.554732,3.727908,-0.349066
69,24.487455,3.751303,-0.349066
70,24.420176,3.774698,-0.349066
71,24.352898,3.798093,-0.349066
72,24.285619,3.821488,-0.349066
73,24.218341,3.844883,-0.349066
74,24.151062,3.868278,-0.349066
75,24.083785,3.891673,-0.349066
76,24.016506,3.915068,-0.349066
77,23.949228,3.938463,-0.349066
78,23.881949,3.961858,-0.349066
79,23.814672,3.985252,-0.349066
80,23.747393,4.008647,-0.349066
81,23.680115,4.032042,-0.349066
82,23.612836,4.055437,-0.349066
83,23.545559,4.078832,-0.349066
84,23.478279,4.102227,-0.349066
85,23.411002,4.125622,-0.349066
86,23.343723,4.149017,-0.349066
87,23.276445,4.172412,-0.349066
88,23.209166,4.195807,-0.349066
89,23.141889,4.219202,-0.349066
90,23.074610,4.242597,-0.349066
91,23.007332,4.265992,-0.349066
92,22.940053,4.289387,-0.349066
93,22.872776,4.312782,-0.349066
94,22.805497,4.336177,-0.349066
95,22.738219,4.359572,-0.349066
96,22.670940,4.382967,-0.349066
97,22.603662,4.406361,-0.349066
98,22.536383,4.429756,-0.349066
99,22.469106,4.453151,-0.349066
100,22.401828,4.476546,-0.349066
101,22.334549,4.499941,-0.349066
102,22.267272,4.523336,-0.349066
103,22.199993,4.546731,-0.349066
104,22.132715,4.570126,-0.349066
105,22.065436,4.593521,-0.349066
106,21.998159,4.616916,-0.349066
107,21.930880,4.640311,-0.349066
108,21.863602,4.663706,-0.349066
109,21.796323,4.687101,-0.349066
110,21.729045,4.710496,-0.349066
111,21.661766,4.733891,-0.349066
112,21.594489,4.757286,-0.349066
113,21.527210,4.780681,-0.349066
114,21.459932,4.804075,-0.349066
115,21.392653,4.827470,-0.349066
116,21.325376,4.850865,-0.349066
117,21.258098,4.874262,-0.349066
118,21.191187,4.898683,-0.349066
119,21.125000,4.925000,-0.392699
