index,x,y,yaw
0,18.025000,6.575000,0.349066
1,18.091106,6.600125,0.392699
2,18.156476,6.627110,0.392699
3,18.221056,6.655933,0.436332
4,18.284795,6.686572,0.479966
5,18.347641,6.719000,0.479966
6,18.409545,6.753195,0.523599
7,18.470458,6.789125,0.567232
8,18.530329,6.826765,0.567232
9,18.589112,6.866082,0.610865
10,18.646759,6.907047,0.610865
11,18.703231,6.949619,0.654499
12,18.759210,6.992838,0.654499
13,18.815190,7.036057,0.654499
14,18.871170,7.079276,0.654499
15,18.927150,7.122495,0.654499
16,18.983130,7.165714,0.654499
17,19.039110,7.208934,0.654499
18,19.095090,7.252153,0.654499
19,19.151070,7.295373,0.654499
20,19.207050,7.338592,0.654499
21,19.263030,7.381811,0.654499
22,19.319010,7.425031,0.654499
23,19.374990,7.468250,0.654499
24,19.430970,7.511469,0.654499
25,19.486949,7.554688,0.654499
26,19.542929,7.597907,0.654499
27,19.598909,7.641127,0.654499
28,19.654889,7.684346,0.654499
29,19.710869,7.727565,0.654499
30,19.766849,7.770785,0.654499
31,19.822829,7.814004,0.654499
32,19.878809,7.857223,0.654499
33,19.934789,7.900443,0.654499
34,19.990769,7.943662,0.654499
35,20.046750,7.986881,0.654499
36,20.102730,8.030100,0.654499
37,20.158710,8.073319,0.654499
38,20.214688,8.116539,0.654499
39,20.270670,8.159758,0.654499
40,20.326650,8.202978,0.654499
41,20.382630,8.246197,0.654499
42,20.438610,8.289416,0.654499
43,20.494590,8.332636,0.654499
44,20.550569,8.375855,0.654499
45,20.606549,8.419074,0.654499
46,20.662529,8.462293,0.654499
47,20.718509,8.505512,0.654499
48,20.774489,8.548732,0.654499
49,20.830469,8.591951,0.654499
50,20.886449,8.635170,0.654499
51,20.942429,8.678390,0.654499
52,20.998409,8.721609,0.654499
53,21.054389,8.764829,0.654499
54,21.110369,8.808048,0.654499
55,21.166349,8.851267,0.654499
56,21.222329,8.894486,0.654499
57,21.278308,8.937705,0.654499
58,21.334288,8.980924,0.654499
59,21.390268,9.024144,0.654499
60,21.446248,9.067363,0.654499
61,21.502228,9.110582,0.654499
62,21.558208,9.153802,0.654499
63,21.614188,9.197021,0.654499
64,21.670168,9.240241,0.654499
65,21.726148,9.283460,0.654499
66,21.782128,9.326679,0.654499
67,21.838108,9.369898,0.654499
68,21.894088,9.413117,0.654499
69,21.950067,9.456337,0.654499
70,22.006047,9.499556,0.654499
71,22.062027,9.542775,0.654499
72,22.118007,9.585995,0.654499
73,22.173987,9.629214,0.654499
74,22.229967,9.672434,0.654499
75,22.285947,9.715653,0.654499
76,22.341927,9.758872,0.654499
77,22.397907,9.802091,0.654499
78,22.453887,9.845310,0.654499
79,22.509867,9.888529,0.654499
80,22.565847,9.931749,0.654499
81,22.621827,9.974968,0.654499
82,22.677806,10.018187,0.654499
83,22.733786,10.061407,0.654499
84,22.789766,10.104626,0.654499
85,22.845746,10.147846,0.654499
86,22.901726,10.191065,0.654499
87,22.957706,10.234284,0.654499
88,23.013686,10.277503,0.654499
89,23.069666,10.320722,0.654499
90,23.125646,10.363941,0.654499
91,23.181626,10.407161,0.654499
92,23.237606,10.450380,0.654499
93,23.293586,10.493600,0.654499
94,23.349565,10.536819,0.654499
95,23.405545,10.580038,0.654499
96,23.461525,10.623258,0.654499
97,23.517507,10.666477,0.654499
98,23.573485,10.709696,0.654499
99,23.629465,10.752915,0.654499
100,23.685447,10.796134,0.654499
101,23.741425,10.839354,0.654499
102,23.797405,10.882573,0.654499
103,23.853386,10.925793,0.654499
104,23.909365,10.969012,0.654499
105,23.965345,11.012231,0.654499
106,24.021326,11.055451,0.654499
107,24.077306,11.098670,0.654499
108,24.133286,11.141889,0.654499
109,24.189266,11.185108,0.654499
110,24.245246,11.228327,0.654499
111,24.301226,11.271547,0.654499
112,24.357206,11.314766,0.654499
113,24.413185,11.357985,0.654499
114,24.469165,11.401205,0.654499
115,24.525145,11.444424,0.654499
116,24.581125,11.487643,0.654499
117,24.637105,11.530863,0.654499
118,24.693085,11.574082,0.654499
119,24.749065,11.617301,0.654499
120,24.805045,11.660520,0.654499
121,24.861025,11.703739,0.654499
122,24.917005,11.746959,0.654499
123,24.972985,11.790178,0.654499
124,25.028965,11.833397,0.654499
125,25.084945,11.876617,0.654499
126,25.140924,11.919836,0.654499
127,25.196904,11.963056,0.654499
128,25.252884,12.006275,0.654499
129,25.308864,12.049494,0.654499
130,25.364844,12.092713,0.654499
131,25.420824,12.135932,0.654499
132,25.476804,12.179152,0.654499
133,25.532784,12.222371,0.654499
134,25.588764,12.265591,0.654499
135,25.644745,12.308810,0.654499
136,25.700724,12.352029,0.654499
137,25.756705,12.395249,0.654499
138,25.812683,12.438468,0.654499
139,25.868070,12.482442,0.698132
140,25.922190,12.527965,0.698132
141,25.975000,12.575000,0.741765
