index,x,y,yaw
0,22.725000,3.175000,-0.043633
1,22.654311,3.177085,0.000000
2,22.583590,3.177170,0.000000
3,22.512896,3.175254,0.043633
4,22.442282,3.171340,0.087266
5,22.371785,3.165704,0.087266
6,22.301306,3.159842,0.087266
7,22.230826,3.153980,0.087266
8,22.160346,3.148119,0.087266
9,22.089867,3.142257,0.087266
10,22.019387,3.136396,0.087266
11,21.948908,3.130534,0.087266
12,21.878427,3.124672,0.087266
13,21.807949,3.118811,0.087266
14,21.737468,3.112949,0.087266
15,21.666988,3.107088,0.087266
16,21.596509,3.101226,0.087266
17,21.526029,3.095364,0.087266
18,21.455550,3.089503,0.087266
19,21.385070,3.083641,0.087266
20,21.314591,3.077779,0.087266
21,21.244110,3.071918,0.087266
22,21.173630,3.066056,0.087266
23,21.103151,3.060194,0.087266
24,21.032671,3.054333,0.087266
25,20.962192,3.048471,0.087266
26,20.891712,3.042610,0.087266
27,20.821233,3.036748,0.087266
28,20.750753,3.030886,0.087266
29,20.680272,3.025025,0.087266
30,20.609793,3.019163,0.087266
31,20.539313,3.013302,0.087266
32,20.468834,3.007440,0.087266
33,20.398354,3.001578,0.087266
34,20.327875,2.995717,0.087266
35,20.257395,2.989855,0.087266
36,20.186914,2.983993,0.087266
37,20.116371,2.979000,0.043633
38,20.045714,2.976000,0.043633
39,19.975000,2.975000,0.000000
