index,x,y,yaw
0,26.425000,5.625000,-0.959931
1,26.465064,5.566009,-1.003564
2,26.503431,5.505900,-1.003564
3,26.540876,5.445209,-1.003564
4,26.578318,5.384518,-1.003564
5,26.615763,5.323826,-1.003564
6,26.653205,5.263135,-1.003564
7,26.690650,5.202444,-1.003564
8,26.728092,5.141753,-1.003564
9,26.765537,5.081062,-1.003564
10,26.802979,5.020370,-1.003564
11,26.840424,4.959679,-1.003564
12,26.877866,4.898988,-1.003564
13,26.915311,4.838297,-1.003564
14,26.952753,4.777606,-1.003564
15,26.990198,4.716914,-1.003564
16,27.027640,4.656223,-1.003564
17,27.065085,4.595532,-1.003564
18,27.102527,4.534840,-1.003564
19,27.139972,4.474149,-1.003564
20,27.177414,4.413458,-1.003564
21,27.214859,4.352767,-1.003564
22,27.252301,4.292076,-1.003564
23,27.289747,4.231384,-1.003564
24,27.327189,4.170693,-1.003564
25,27.364631,4.110002,-1.003564
26,27.402076,4.049311,-1.003564
27,27.439518,3.988620,-1.003564
28,27.476963,3.927928,-1.003564
29,27.514405,3.867237,-1.003564
30,27.551850,3.806546,-1.003564
31,27.589292,3.745855,-1.003564
32,27.626737,3.685164,-1.003564
33,27.664179,3.624472,-1.003564
34,27.701624,3.563781,-1.003564
35,27.739066,3.503090,-1.003564
36,27.776511,3.442399,-1.003564
37,27.813953,3.381707,-1.003564
38,27.851398,3.321016,-1.003564
39,27.888840,3.260325,-1.003564
40,27.926285,3.199634,-1.003564
41,27.963727,3.138943,-1.003564
42,28.001172,3.078251,-1.003564
43,28.038614,3.017560,-1.003564
44,28.076059,2.956869,-1.003564
45,28.113727,2.896318,-1.003564
46,28.152903,2.836733,-0.959931
47,28.193763,2.778290,-0.959931
48,28.236271,2.721035,-0.916298
49,28.280396,2.665017,-0.872664
50,28.326102,2.610279,-0.872664
51,28.373349,2.556868,-0.829031
52,28.422098,2.504826,-0.785398
53,28.472315,2.454195,-0.785398
54,28.523954,2.405017,-0.741765
55,28.576975,2.357332,-0.698131
56,28.631336,2.311179,-0.698131
57,28.686991,2.266595,-0.654498
58,28.743891,2.223616,-0.610865
59,28.801996,2.182278,-0.610865
60,28.861258,2.142614,-0.567231
61,28.921625,2.104655,-0.567231
62,28.983051,2.068435,-0.523598
63,29.045487,2.033981,-0.479965
64,29.108878,2.001321,-0.479965
65,29.173175,1.970483,-0.436332
66,29.238324,1.941491,-0.392699
67,29.304276,1.914370,-0.392699
68,29.370972,1.889140,-0.349066
69,29.438364,1.865823,-0.305432
70,29.506391,1.844437,-0.305432
71,29.575000,1.825000,-0.261799
