index,x,y,yaw
0,16.450000,6.650000,0.523599
1,16.570790,6.724385,0.610865
2,16.687166,6.805502,0.610865
3,16.798754,6.893089,0.698132
4,16.905194,6.986865,0.785398
5,17.006145,7.086526,0.785398
6,17.101317,7.191721,0.872665
7,17.194120,7.299035,0.872665
8,17.286923,7.406350,0.872665
9,17.379726,7.513664,0.872665
10,17.472528,7.620979,0.872665
11,17.565331,7.728294,0.872665
12,17.658133,7.835608,0.872665
13,17.750936,7.942923,0.872665
14,17.843740,8.050237,0.872665
15,17.936542,8.157552,0.872665
16,18.029344,8.264867,0.872665
17,18.122147,8.372181,0.872665
18,18.214949,8.479495,0.872665
19,18.307753,8.586810,0.872665
20,18.400556,8.694125,0.872665
21,18.493358,8.801439,0.872665
22,18.586161,8.908754,0.872665
23,18.678963,9.016068,0.872665
24,18.771767,9.123383,0.872665
25,18.864569,9.230698,0.872665
26,18.957372,9.338012,0.872665
27,19.050174,9.445327,0.872665
28,19.142977,9.552641,0.872665
29,19.235779,9.659956,0.872665
30,19.328583,9.767270,0.872665
31,19.421385,9.874585,0.872665
32,19.514188,9.981899,0.872665
33,19.606990,10.089214,0.872665
34,19.699793,10.196529,0.872665
35,19.792595,10.303843,0.872665
36,19.885399,10.411158,0.872665
37,19.978202,10.518472,0.872665
38,20.071004,10.625788,0.872665
39,20.163806,10.733102,0.872665
40,20.256609,10.840416,0.872665
41,20.349413,10.947731,0.872665
42,20.442215,11.055045,0.872665
43,20.535018,11.162360,0.872665
44,20.627820,11.269675,0.872665
45,20.720623,11.376989,0.872665
46,20.813427,11.484304,0.872665
47,20.906229,11.591619,0.872665
48,20.999031,11.698933,0.872665
49,21.091834,11.806248,0.872665
50,21.184636,11.913562,0.872665
51,21.277440,12.020876,0.872665
52,21.370243,12.128192,0.872665
53,21.463045,12.235506,0.872665
54,21.555847,12.342821,0.872665
55,21.648650,12.450135,0.872665
56,21.743441,12.555677,0.785398
57,21.843962,12.655770,0.785398
58,21.950000,12.750000,0.698132
