index,x,y,yaw
0,15.625000,6.075000,0.087266
1,15.711122,6.083286,0.104571
2,15.797087,6.093061,0.121875
3,15.882871,6.104322,0.139179
4,15.968447,6.117066,0.156483
5,16.053789,6.131289,0.173787
6,16.138873,6.146986,0.191091
7,16.223672,6.164153,0.208395
8,16.308161,6.182784,0.225699
9,16.392316,6.202875,0.243003
10,16.476185,6.224130,0.249370
11,16.560029,6.245482,0.249370
12,16.643873,6.266835,0.249370
13,16.727717,6.288188,0.249370
14,16.811562,6.309540,0.249370
15,16.895406,6.330893,0.249370
16,16.979250,6.352245,0.249370
17,17.063094,6.373598,0.249370
18,17.146939,6.394951,0.249370
19,17.230783,6.416303,0.249370
20,17.314627,6.437656,0.249370
21,17.398472,6.459009,0.249370
22,17.482316,6.480361,0.249370
23,17.566160,6.501714,0.249370
24,17.650004,6.523067,0.249370
25,17.733849,6.544419,0.249370
26,17.817693,6.565772,0.249370
27,17.901537,6.587125,0.249370
28,17.985381,6.608477,0.249370
29,18.069226,6.629830,0.249370
30,18.153070,6.651183,0.249370
31,18.236914,6.672535,0.249370
32,18.320758,6.693888,0.249370
33,18.404603,6.715241,0.249370
34,18.488447,6.736593,0.249370
35,18.572291,6.757946,0.249370
36,18.656135,6.779299,0.249370
37,18.739980,6.800651,0.249370
38,18.823824,6.822004,0.249370
39,18.907668,6.843357,0.249370
40,18.991512,6.864709,0.249370
41,19.075357,6.886062,0.249370
42,19.159201,6.907415,0.249370
43,19.243038,6.928797,0.252887
44,19.326615,6.951168,0.270192
45,19.409792,6.974982,0.287496
46,19.492545,7.000232,0.304800
47,19.574849,7.026910,0.322104
48,19.656679,7.055008,0.339408
49,19.738010,7.084517,0.356712
50,19.818819,7.115430,0.374016
51,19.899080,7.147736,0.391320
52,19.978771,7.181426,0.408624
53,20.057867,7.216490,0.425928
54,20.136344,7.252917,0.443232
55,20.214179,7.290697,0.460537
56,20.291349,7.329817,0.477841
57,20.367830,7.370268,0.495145
58,20.443600,7.412035,0.512449
59,20.505620,7.446927,0.512449
60,20.567641,7.481818,0.512449
61,20.629662,7.516710,0.512449
62,20.691682,7.551601,0.512449
63,20.753703,7.586492,0.512450
64,20.815723,7.621384,0.512450
65,20.877744,7.656275,0.512450
66,20.939764,7.691167,0.512450
67,21.001785,7.726058,0.512450
68,21.063805,7.760950,0.512450
69,21.125826,7.795841,0.512450
70,21.187846,7.830733,0.512450
71,21.249867,7.865624,0.512450
72,21.311887,7.900516,0.512450
73,21.373908,7.935407,0.512450
74,21.435928,7.970299,0.512449
75,21.497949,8.005190,0.512449
76,21.559969,8.040082,0.512449
77,21.621990,8.074973,0.512449
78,21.684010,8.109864,0.512449
79,21.746031,8.144756,0.512450
80,21.808051,8.179647,0.512450
81,21.870072,8.214539,0.512450
82,21.932092,8.249430,0.512450
83,21.994113,8.284322,0.512450
84,22.056133,8.319213,0.512450
85,22.118154,8.354105,0.512450
86,22.180126,8.389089,0.514002
87,22.242094,8.424078,0.514002
88,22.304063,8.459066,0.514002
89,22.366031,8.494055,0.514002
90,22.428000,8.529044,0.514002
91,22.489969,8.564033,0.514002
92,22.551937,8.599022,0.514002
93,22.613906,8.634011,0.514002
94,22.675874,8.669000,0.514002
95,22.737843,8.703989,0.514002
96,22.799812,8.738978,0.514002
97,22.861780,8.773967,0.514002
98,22.923749,8.808956,0.514002
99,22.985718,8.843945,0.514002
100,23.047686,8.878934,0.514002
101,23.109655,8.913923,0.514002
102,23.171623,8.948912,0.514002
103,23.233592,8.983901,0.514002
104,23.295561,9.018890,0.514002
105,23.357529,9.053879,0.514002
106,23.419498,9.088868,0.514002
107,23.481467,9.123857,0.514002
108,23.543435,9.158846,0.514002
109,23.605404,9.193835,0.514002
110,23.667372,9.228824,0.514002
111,23.729341,9.263813,0.514002
112,23.791310,9.298802,0.514002
113,23.853278,9.333791,0.514002
114,23.915247,9.368780,0.514002
115,23.977216,9.403769,0.514002
116,24.039184,9.438758,0.514002
117,24.101153,9.473747,0.514002
118,24.163121,9.508736,0.514002
119,24.225090,9.543725,0.514002
120,24.287059,9.578714,0.514002
121,24.349027,9.613703,0.514002
122,24.410996,9.648692,0.514002
123,24.472965,9.683681,0.514002
124,24.534933,9.718670,0.514002
125,24.596902,9.753659,0.514002
126,24.658870,9.788648,0.514002
127,24.720839,9.823637,0.514002
128,24.782808,9.858626,0.514002
129,24.844776,9.893615,0.514002
130,24.906745,9.928604,0.514002
131,24.968713,9.963593,0.514002
132,25.030682,9.998582,0.514002
133,25.092651,10.033571,0.514002
134,25.154619,10.068560,0.514002
135,25.216588,10.103549,0.514002
136,25.278557,10.138538,0.514002
137,25.340525,10.173527,0.514002
138,25.402494,10.208516,0.514002
139,25.464462,10.243505,0.514002
140,25.526431,10.278494,0.514002
141,25.588400,10.313483,0.514002
142,25.650368,10.348472,0.514002
143,25.712337,10.383461,0.514002
144,25.774306,10.418450,0.514002
145,25.836274,10.453439,0.514002
146,25.898243,10.488428,0.514002
147,25.960211,10.523417,0.514002
148,26.022180,10.558406,0.514002
149,26.084149,10.593395,0.514002
150,26.146117,10.628384,0.514002
151,26.208138,10.663281,0.507497
152,26.270577,10.697422,0.493264
153,26.333495,10.730671,0.479031
154,26.396881,10.763022,0.464798
155,26.460720,10.794467,0.450565
156,26.525000,10.825000,0.436332
