index,x,y,yaw
0,19.525000,8.475000,0.218166
1,19.594319,8.491407,0.261799
2,19.663141,8.509783,0.261799
3,19.731414,8.530111,0.305433
4,19.799147,8.552168,0.305433
5,19.866791,8.574503,0.305433
6,19.934436,8.596837,0.305433
7,20.002080,8.619171,0.305433
8,20.069725,8.641506,0.305433
9,20.137369,8.663840,0.305433
10,20.205014,8.686174,0.305433
11,20.272658,8.708508,0.305433
12,20.340303,8.730843,0.305433
13,20.407947,8.753177,0.305433
14,20.475591,8.775511,0.305433
15,20.543236,8.797846,0.305433
16,20.610880,8.820180,0.305433
17,20.678525,8.842514,0.305433
18,20.746169,8.864848,0.305433
19,20.813814,8.887183,0.305433
20,20.881458,8.909517,0.305433
21,20.949103,8.931851,0.305433
22,21.016747,8.954186,0.305433
23,21.084392,8.976520,0.305433
24,21.152036,8.998854,0.305433
25,21.219680,9.021188,0.305433
26,21.287325,9.043523,0.305433
27,21.354969,9.065857,0.305433
28,21.422614,9.088191,0.305433
29,21.490258,9.110526,0.305433
30,21.557903,9.132860,0.305433
31,21.625547,9.155194,0.305433
32,21.693192,9.177529,0.305433
33,21.760836,9.199863,0.305433
34,21.828479,9.222196,0.305433
35,21.896125,9.244531,0.305433
36,21.963768,9.266865,0.305433
37,22.031414,9.289199,0.305433
38,22.099057,9.311533,0.305433
39,22.166703,9.333868,0.305433
40,22.234346,9.356202,0.305433
41,22.301992,9.378536,0.305433
42,22.369635,9.400871,0.305433
43,22.437281,9.423205,0.305433
44,22.504924,9.445539,0.305433
45,22.572570,9.467874,0.305433
46,22.640213,9.490208,0.305433
47,22.707857,9.512542,0.305433
48,22.775502,9.534876,0.305433
49,22.843146,9.557211,0.305433
50,22.910791,9.579545,0.305433
51,22.978435,9.601879,0.305433
52,23.046080,9.624214,0.305433
53,23.113724,9.646548,0.305433
54,23.181369,9.668882,0.305433
55,23.249013,9.691216,0.305433
56,23.316657,9.713551,0.305433
57,23.384302,9.735885,0.305433
58,23.451946,9.758219,0.305433
59,23.519591,9.780554,0.305433
60,23.587235,9.802888,0.305433
61,23.654880,9.825222,0.305433
62,23.722524,9.847556,0.305433
63,23.790169,9.869890,0.305433
64,23.857813,9.892224,0.305433
65,23.925458,9.914559,0.305433
66,23.993102,9.936893,0.305433
67,24.060746,9.959227,0.305433
68,24.128391,9.981561,0.305433
69,24.196035,10.003896,0.305433
70,24.263680,10.026230,0.305433
71,24.331324,10.048564,0.305433
72,24.398969,10.070899,0.305433
73,24.466613,10.093233,0.305433
74,24.534256,10.115567,0.305433
75,24.601902,10.137901,0.305433
76,24.669545,10.160236,0.305433
77,24.737191,10.182570,0.305433
78,24.804834,10.204904,0.305433
79,24.872480,10.227239,0.305433
80,24.940123,10.249573,0.305433
81,25.007769,10.271907,0.305433
82,25.075412,10.294241,0.305433
83,25.143058,10.316576,0.305433
84,25.210701,10.338910,0.305433
85,25.278345,10.361244,0.305433
86,25.345990,10.383579,0.305433
87,25.413634,10.405913,0.305433
88,25.481279,10.428247,0.305433
89,25.548923,10.450582,0.305433
90,25.616568,10.472916,0.305433
91,25.684214,10.495249,0.305433
92,25.751856,10.517584,0.305433
93,25.819501,10.539918,0.305433
94,25.887146,10.562252,0.305433
95,25.954792,10.584586,0.305433
96,26.022434,10.606921,0.305433
97,26.090079,10.629255,0.305433
98,26.157721,10.651593,0.305433
99,26.225000,10.675000,0.349066
