index,x,y,yaw
0,26.225000,8.925000,0.654499
1,26.148759,8.867646,0.635417
2,26.071557,8.811590,0.625386
3,25.994207,8.755737,0.625386
4,25.916857,8.699885,0.625386
5,25.839507,8.644033,0.625386
6,25.762157,8.588180,0.625386
7,25.684806,8.532328,0.625386
8,25.607456,8.476476,0.625386
9,25.530106,8.420623,0.625386
10,25.452756,8.364771,0.625386
11,25.375406,8.308918,0.625386
12,25.298056,8.253066,0.625386
13,25.220706,8.197214,0.625386
14,25.143356,8.141361,0.625386
15,25.066005,8.085509,0.625386
16,24.988655,8.029657,0.625386
17,24.911305,7.973804,0.625386
18,24.833955,7.917952,0.625386
19,24.756605,7.862099,0.625386
20,24.679255,7.806247,0.625386
21,24.601905,7.750395,0.625386
22,24.524555,7.694542,0.625386
23,24.447204,7.638690,0.625386
24,24.369854,7.582838,0.625386
25,24.292504,7.526985,0.625386
26,24.215154,7.471133,0.625386
27,24.137804,7.415280,0.625386
28,24.060454,7.359428,0.625386
29,23.983104,7.303576,0.625386
30,23.905754,7.247723,0.625386
31,23.828403,7.191871,0.625386
32,23.751018,7.136067,0.620498
33,23.672872,7.081337,0.601416
34,23.593695,7.028109,0.582335
35,23.513517,6.976401,0.563253
36,23.432367,6.926232,0.544172
37,23.350274,6.877620,0.525090
38,23.267269,6.830584,0.506009
39,23.183382,6.785140,0.486928
40,23.098643,6.741305,0.467846
41,23.013082,6.699095,0.448765
42,22.926732,6.658524,0.429683
43,22.839624,6.619609,0.410602
44,22.751789,6.582363,0.391520
45,22.663259,6.546800,0.372439
46,22.574067,6.512933,0.353357
47,22.484245,6.480773,0.334276
48,22.393826,6.450333,0.315195
49,22.302842,6.421624,0.296113
50,22.211327,6.394656,0.277032
51,22.119314,6.369439,0.257950
52,22.026837,6.345982,0.238869
53,21.933929,6.324294,0.219787
54,21.864497,6.308783,0.218293
55,21.795036,6.293375,0.217377
56,21.725558,6.278030,0.216830
57,21.656070,6.262722,0.216509
58,21.586576,6.247436,0.216326
59,21.517079,6.232163,0.216222
60,21.447579,6.216897,0.216165
61,21.378079,6.201635,0.216134
62,21.308578,6.186375,0.216117
63,21.239077,6.171117,0.216108
64,21.169575,6.155859,0.216103
65,21.100074,6.140601,0.216101
66,21.030572,6.125343,0.216100
67,20.961071,6.110086,0.216099
68,20.891569,6.094828,0.216099
69,20.822068,6.079571,0.216099
70,20.752566,6.064313,0.216099
71,20.683064,6.049056,0.216099
72,20.613563,6.033798,0.216099
73,20.544061,6.018541,0.216099
74,20.474560,6.003284,0.216098
75,20.405058,5.988026,0.216098
76,20.335557,5.972769,0.216098
77,20.266055,5.957511,0.216098
78,20.196554,5.942254,0.216098
79,20.127052,5.926996,0.216098
80,20.057550,5.911739,0.216098
81,19.988049,5.896482,0.216098
82,19.918547,5.881224,0.216098
83,19.849046,5.865967,0.216098
84,19.779544,5.850709,0.216098
85,19.710042,5.835452,0.216098
86,19.640541,5.820194,0.216098
87,19.571039,5.804937,0.216098
88,19.501538,5.789680,0.216098
89,19.432036,5.774422,0.216099
90,19.362534,5.759165,0.216099
91,19.293033,5.743907,0.216099
92,19.223531,5.728650,0.216099
93,19.154030,5.713393,0.216099
94,19.084528,5.698135,0.216099
95,19.015027,5.682878,0.216098
96,18.945525,5.667620,0.216098
97,18.876023,5.652363,0.216098
98,18.806522,5.637105,0.216098
99,18.737020,5.621848,0.216098
100,18.667519,5.606591,0.216098
101,18.598017,5.591333,0.216098
102,18.528515,5.576076,0.216098
103,18.459014,5.560818,0.216098
104,18.389504,5.545598,0.215557
105,18.319993,5.530378,0.215557
106,18.250483,5.515158,0.215557
107,18.180972,5.499938,0.215557
108,18.111462,5.484718,0.215557
109,18.041952,5.469498,0.215557
110,17.972441,5.454278,0.215557
111,17.902931,5.439058,0.215557
112,17.833421,5.423838,0.215557
113,17.763910,5.408618,0.215557
114,17.694400,5.393398,0.215557
115,17.624889,5.378179,0.215557
116,17.555379,5.362959,0.215557
117,17.485869,5.347739,0.215557
118,17.416358,5.332519,0.215557
119,17.346848,5.317299,0.215557
120,17.277337,5.302079,0.215557
121,17.207827,5.286859,0.215557
122,17.138317,5.271639,0.215557
123,17.068806,5.256419,0.215557
124,16.999296,5.241199,0.215557
125,16.929785,5.225979,0.215557
126,16.860275,5.210760,0.215557
127,16.790765,5.195540,0.215557
128,16.721254,5.180320,0.215557
129,16.651744,5.165100,0.215557
130,16.582234,5.149880,0.215557
131,16.512723,5.134660,0.215557
132,16.443213,5.119440,0.215557
133,16.373702,5.104220,0.215557
134,16.304192,5.089000,0.215557
135,16.234682,5.073780,0.215557
136,16.165171,5.058560,0.215557
137,16.095661,5.043340,0.215557
138,16.026150,5.028121,0.215557
139,15.956640,5.012901,0.215557
140,15.887130,4.997681,0.215557
141,15.817619,4.982461,0.215557
142,15.748109,4.967241,0.215557
143,15.678599,4.952021,0.215557
144,15.609088,4.936801,0.215557
145,15.539578,4.921581,0.215557
146,15.470067,4.906361,0.215557
147,15.400557,4.891141,0.215557
148,15.331047,4.875921,0.215557
149,15.261536,4.860702,0.215557
150,15.192026,4.845482,0.215557
